yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Import,Iraq,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",43604675.0,,33.0955793,44.1749775,-36.8535712,174.7456809
2014,2014.0,Import,Iraq,Canada,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",41437.0,,33.0955793,44.1749775,61.0666922,-107.991707
2014,2014.0,Import,Iraq,China,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",16768244.0,,33.0955793,44.1749775,35.000074,104.999927
2014,2014.0,Import,Iraq,Czechia,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",8567.0,,33.0955793,44.1749775,49.7439047,15.3381061
2014,2014.0,Import,Iraq,Germany,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",77800.0,,33.0955793,44.1749775,51.1638175,10.4478313
2014,2014.0,Import,Iraq,Ireland,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",35868.0,,33.0955793,44.1749775,52.865196,-7.9794599
2014,2014.0,Import,Iraq,Italy,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",2400866.0,,33.0955793,44.1749775,42.6384261,12.674297
2014,2014.0,Import,Iraq,Japan,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",37933.0,,33.0955793,44.1749775,36.5748441,139.2394179
2014,2014.0,Import,Iraq,Jordan,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",75640.0,,33.0955793,44.1749775,31.1667049,36.941628
2014,2014.0,Import,Iraq,Rep. of Korea,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",23127649.0,,33.0955793,44.1749775,,
2014,2014.0,Import,Iraq,Kuwait,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",27976.0,,33.0955793,44.1749775,29.2733964,47.4979476
2014,2014.0,Import,Iraq,"Other Asia, nes",82.0,"Tools, implements, cutlery, spoons and forks, of base metal",10837.0,,33.0955793,44.1749775,,
2014,2014.0,Import,Iraq,"Other Europe, nes",82.0,"Tools, implements, cutlery, spoons and forks, of base metal",11800.0,,33.0955793,44.1749775,,
2014,2014.0,Import,Iraq,India,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",218072.0,,33.0955793,44.1749775,22.3511148,78.6677428
2014,2014.0,Import,Iraq,Spain,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",485351.0,,33.0955793,44.1749775,39.3260685,-4.8379791
2014,2014.0,Import,Iraq,Syria,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",6000.0,,33.0955793,44.1749775,34.6401861,39.0494106
2014,2014.0,Import,Iraq,Thailand,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",7722.0,,33.0955793,44.1749775,14.8971921,100.83273
2014,2014.0,Import,Iraq,United Arab Emirates,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",154680.0,,33.0955793,44.1749775,24.0002488,53.9994829
2014,2014.0,Import,Iraq,Egypt,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",6750.0,,33.0955793,44.1749775,26.2540493,29.2675469
2014,2014.0,Import,Iraq,USA,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",101483.0,,33.0955793,44.1749775,39.7837304,-100.445882
