yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Saudi Arabia,World,96,Miscellaneous manufactured articles,444059221,,,-36.8535712,174.7456809
2016,2016,Import,Saudi Arabia,Australia,96,Miscellaneous manufactured articles,227466,,,-24.7761086,134.755
2016,2016,Import,Saudi Arabia,Austria,96,Miscellaneous manufactured articles,352533,,,47.59397,14.12456
2016,2016,Import,Saudi Arabia,Bahrain,96,Miscellaneous manufactured articles,11781881,,,26.1551249,50.5344606
2016,2016,Import,Saudi Arabia,Bangladesh,96,Miscellaneous manufactured articles,62400,,,24.4769288,90.2934413
2016,2016,Import,Saudi Arabia,Belgium,96,Miscellaneous manufactured articles,2574669,,,50.6402809,4.6667145
2016,2016,Import,Saudi Arabia,Brazil,96,Miscellaneous manufactured articles,1106401,,,-10.3333333,-53.2
2016,2016,Import,Saudi Arabia,Bulgaria,96,Miscellaneous manufactured articles,39200,,,42.6073975,25.4856617
2016,2016,Import,Saudi Arabia,Cambodia,96,Miscellaneous manufactured articles,36800,,,12.5433216,104.8144914
2016,2016,Import,Saudi Arabia,Canada,96,Miscellaneous manufactured articles,2105069,,,61.0666922,-107.991707
2016,2016,Import,Saudi Arabia,Sri Lanka,96,Miscellaneous manufactured articles,437333,,,7.5554942,80.7137847
2016,2016,Import,Saudi Arabia,China,96,Miscellaneous manufactured articles,169717812,,,35.000074,104.999927
2016,2016,Import,Saudi Arabia,Cyprus,96,Miscellaneous manufactured articles,36266,,,34.9823018,33.1451285
2016,2016,Import,Saudi Arabia,Czechia,96,Miscellaneous manufactured articles,3740538,,,,
2016,2016,Import,Saudi Arabia,Denmark,96,Miscellaneous manufactured articles,1750135,,,55.670249,10.3333283
2016,2016,Import,Saudi Arabia,France,96,Miscellaneous manufactured articles,10574679,,,46.603354,1.8883335
2016,2016,Import,Saudi Arabia,Germany,96,Miscellaneous manufactured articles,46628058,,,51.1638175,10.4478313
2016,2016,Import,Saudi Arabia,Greece,96,Miscellaneous manufactured articles,60533,,,38.9953683,21.9877132
2016,2016,Import,Saudi Arabia,"China, Hong Kong SAR",96,Miscellaneous manufactured articles,166666,,,22.350627,114.1849161
2016,2016,Import,Saudi Arabia,Hungary,96,Miscellaneous manufactured articles,2160536,,,47.1817585,19.5060937
2016,2016,Import,Saudi Arabia,Indonesia,96,Miscellaneous manufactured articles,5117073,,,-2.4833826,117.8902853
2016,2016,Import,Saudi Arabia,Ireland,96,Miscellaneous manufactured articles,8078143,,,52.865196,-7.9794599
2016,2016,Import,Saudi Arabia,Italy,96,Miscellaneous manufactured articles,15833086,,,42.6384261,12.674297
2016,2016,Import,Saudi Arabia,Japan,96,Miscellaneous manufactured articles,31659772,,,36.5748441,139.2394179
2016,2016,Import,Saudi Arabia,Jordan,96,Miscellaneous manufactured articles,4963206,,,31.1667049,36.941628
2016,2016,Import,Saudi Arabia,Rep. of Korea,96,Miscellaneous manufactured articles,3401070,,,,
2016,2016,Import,Saudi Arabia,Lebanon,96,Miscellaneous manufactured articles,12833882,,,33.8750629,35.843409
2016,2016,Import,Saudi Arabia,"China, Macao SAR",96,Miscellaneous manufactured articles,105066,,,,
2016,2016,Import,Saudi Arabia,Malaysia,96,Miscellaneous manufactured articles,1387735,,,4.5693754,102.2656823
2016,2016,Import,Saudi Arabia,Mauritius,96,Miscellaneous manufactured articles,164266,,,-20.2759451,57.5703566
2016,2016,Import,Saudi Arabia,Mexico,96,Miscellaneous manufactured articles,371200,,,23.6585116,-102.0077097
2016,2016,Import,Saudi Arabia,"Other Asia, nes",96,Miscellaneous manufactured articles,3847738,,,,
2016,2016,Import,Saudi Arabia,Oman,96,Miscellaneous manufactured articles,91466,,,21.0000287,57.0036901
2016,2016,Import,Saudi Arabia,Netherlands,96,Miscellaneous manufactured articles,2980803,,,52.2434979,5.6343227
2016,2016,Import,Saudi Arabia,Norway,96,Miscellaneous manufactured articles,390400,,,60.5000209,9.0999715
2016,2016,Import,Saudi Arabia,Poland,96,Miscellaneous manufactured articles,13355483,,,52.215933,19.134422
2016,2016,Import,Saudi Arabia,Portugal,96,Miscellaneous manufactured articles,42133,,,39.6621648,-8.1353519
2016,2016,Import,Saudi Arabia,Russian Federation,96,Miscellaneous manufactured articles,264800,,,64.6863136,97.7453061
2016,2016,Import,Saudi Arabia,India,96,Miscellaneous manufactured articles,12483482,,,22.3511148,78.6677428
2016,2016,Import,Saudi Arabia,Singapore,96,Miscellaneous manufactured articles,122933,,,1.357107,103.8194992
2016,2016,Import,Saudi Arabia,Slovakia,96,Miscellaneous manufactured articles,486133,,,48.7411522,19.4528646
2016,2016,Import,Saudi Arabia,Viet Nam,96,Miscellaneous manufactured articles,9785612,,,15.9266657,107.9650855
2016,2016,Import,Saudi Arabia,Spain,96,Miscellaneous manufactured articles,16070953,,,39.3260685,-4.8379791
2016,2016,Import,Saudi Arabia,Sweden,96,Miscellaneous manufactured articles,1005601,,,59.6749712,14.5208584
2016,2016,Import,Saudi Arabia,Switzerland,96,Miscellaneous manufactured articles,6189341,,,46.7985624,8.2319736
2016,2016,Import,Saudi Arabia,Syria,96,Miscellaneous manufactured articles,102933,,,34.6401861,39.0494106
