yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,4258187,28.0000272,2.9999825,,
1993,1993,Import,Algeria,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,2834583,28.0000272,2.9999825,,
1994,1994,Import,Algeria,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,4943538,28.0000272,2.9999825,,
1995,1995,Import,Algeria,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,6135435,28.0000272,2.9999825,,
1996,1996,Import,Algeria,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,2379470,28.0000272,2.9999825,,
1997,1997,Import,Algeria,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,3465217,28.0000272,2.9999825,,
1998,1998,Import,Algeria,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,3149022,28.0000272,2.9999825,,
1999,1999,Import,Algeria,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,2670983,28.0000272,2.9999825,,
2000,2000,Import,Algeria,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,3273293,28.0000272,2.9999825,,
2001,2001,Import,Algeria,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,3668286,28.0000272,2.9999825,,
2002,2002,Import,Algeria,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,4652883,28.0000272,2.9999825,,
2004,2004,Import,Algeria,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,7079086,28.0000272,2.9999825,,
2005,2005,Import,Algeria,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,8457856,28.0000272,2.9999825,,
2006,2006,Import,Algeria,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,7767261,28.0000272,2.9999825,,
2007,2007,Import,Algeria,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,11261489,28.0000272,2.9999825,,
2009,2009,Import,Algeria,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,12392361,28.0000272,2.9999825,,
2010,2010,Import,Algeria,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,14433158,28.0000272,2.9999825,,
2011,2011,Import,Algeria,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,17943256,28.0000272,2.9999825,,
2012,2012,Import,Algeria,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,19926548,28.0000272,2.9999825,,
2013,2013,Import,Algeria,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,19370327,28.0000272,2.9999825,,
2014,2014,Import,Algeria,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,21980668,28.0000272,2.9999825,,
2015,2015,Import,Algeria,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,18736842,28.0000272,2.9999825,,
