yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Comoros,World,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",3036,,,-36.8535712,174.7456809
2016,2016,Export,Comoros,Madagascar,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",2987,,,-18.9249604,46.4416422
2016,2016,Export,Comoros,United Arab Emirates,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",48,,,24.0002488,53.9994829
2018,2018,Export,Comoros,World,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",14834,,,-36.8535712,174.7456809
2018,2018,Export,Comoros,France,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",633,,,46.603354,1.8883335
2018,2018,Export,Comoros,Madagascar,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",14201,,,-18.9249604,46.4416422
2019,2019,Export,Comoros,World,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",13506,,,-36.8535712,174.7456809
2019,2019,Export,Comoros,France,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",10587,,,46.603354,1.8883335
2019,2019,Export,Comoros,Madagascar,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",2919,,,-18.9249604,46.4416422
2020,2020,Export,Comoros,World,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",6471,,,-36.8535712,174.7456809
2020,2020,Export,Comoros,France,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",6301,,,46.603354,1.8883335
2020,2020,Export,Comoros,Madagascar,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",170,,,-18.9249604,46.4416422
