yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Export,Cyprus,World,4.0,Dairy produce; birds eggs; natural honey;,39523574.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2006,2006.0,Export,Cyprus,Angola,4.0,Dairy produce; birds eggs; natural honey;,18370.0,,34.9823018,33.1451285,-11.8775768,17.5691241
2006,2006.0,Export,Cyprus,Australia,4.0,Dairy produce; birds eggs; natural honey;,1550491.0,,34.9823018,33.1451285,-24.7761086,134.755
2006,2006.0,Export,Cyprus,Austria,4.0,Dairy produce; birds eggs; natural honey;,1390601.0,,34.9823018,33.1451285,47.59397,14.12456
2006,2006.0,Export,Cyprus,Bahrain,4.0,Dairy produce; birds eggs; natural honey;,182624.0,,34.9823018,33.1451285,26.1551249,50.5344606
2006,2006.0,Export,Cyprus,Belgium,4.0,Dairy produce; birds eggs; natural honey;,161167.0,,34.9823018,33.1451285,50.6402809,4.6667145
2006,2006.0,Export,Cyprus,Canada,4.0,Dairy produce; birds eggs; natural honey;,43693.0,,34.9823018,33.1451285,61.0666922,-107.991707
2006,2006.0,Export,Cyprus,China,4.0,Dairy produce; birds eggs; natural honey;,722.0,,34.9823018,33.1451285,35.000074,104.999927
2006,2006.0,Export,Cyprus,Denmark,4.0,Dairy produce; birds eggs; natural honey;,869042.0,,34.9823018,33.1451285,55.670249,10.3333283
2006,2006.0,Export,Cyprus,Finland,4.0,Dairy produce; birds eggs; natural honey;,458546.0,,34.9823018,33.1451285,63.2467777,25.9209164
2006,2006.0,Export,Cyprus,France,4.0,Dairy produce; birds eggs; natural honey;,425954.0,,34.9823018,33.1451285,46.603354,1.8883335
2006,2006.0,Export,Cyprus,State of Palestine,4.0,Dairy produce; birds eggs; natural honey;,8011.0,,34.9823018,33.1451285,31.46242095,34.262716572130714
2006,2006.0,Export,Cyprus,Germany,4.0,Dairy produce; birds eggs; natural honey;,4733320.0,,34.9823018,33.1451285,51.1638175,10.4478313
2006,2006.0,Export,Cyprus,Greece,4.0,Dairy produce; birds eggs; natural honey;,2518861.0,,34.9823018,33.1451285,38.9953683,21.9877132
2006,2006.0,Export,Cyprus,Hungary,4.0,Dairy produce; birds eggs; natural honey;,842.0,,34.9823018,33.1451285,47.1817585,19.5060937
2006,2006.0,Export,Cyprus,Israel,4.0,Dairy produce; birds eggs; natural honey;,211113.0,,34.9823018,33.1451285,30.8124247,34.8594762
2006,2006.0,Export,Cyprus,Japan,4.0,Dairy produce; birds eggs; natural honey;,24534.0,,34.9823018,33.1451285,36.5748441,139.2394179
2006,2006.0,Export,Cyprus,Jordan,4.0,Dairy produce; birds eggs; natural honey;,433614.0,,34.9823018,33.1451285,31.1667049,36.941628
2006,2006.0,Export,Cyprus,Kuwait,4.0,Dairy produce; birds eggs; natural honey;,2082224.0,,34.9823018,33.1451285,29.2733964,47.4979476
2006,2006.0,Export,Cyprus,Lebanon,4.0,Dairy produce; birds eggs; natural honey;,535286.0,,34.9823018,33.1451285,33.8750629,35.843409
2006,2006.0,Export,Cyprus,Oman,4.0,Dairy produce; birds eggs; natural honey;,166018.0,,34.9823018,33.1451285,21.0000287,57.0036901
2006,2006.0,Export,Cyprus,Netherlands,4.0,Dairy produce; birds eggs; natural honey;,28455.0,,34.9823018,33.1451285,52.2434979,5.6343227
2006,2006.0,Export,Cyprus,Poland,4.0,Dairy produce; birds eggs; natural honey;,9674.0,,34.9823018,33.1451285,52.215933,19.134422
2006,2006.0,Export,Cyprus,Qatar,4.0,Dairy produce; birds eggs; natural honey;,413620.0,,34.9823018,33.1451285,25.3336984,51.2295295
2006,2006.0,Export,Cyprus,Romania,4.0,Dairy produce; birds eggs; natural honey;,2131.0,,34.9823018,33.1451285,45.9852129,24.6859225
2006,2006.0,Export,Cyprus,Saudi Arabia,4.0,Dairy produce; birds eggs; natural honey;,1845026.0,,34.9823018,33.1451285,25.6242618,42.3528328
2006,2006.0,Export,Cyprus,Singapore,4.0,Dairy produce; birds eggs; natural honey;,450.0,,34.9823018,33.1451285,1.357107,103.8194992
