yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Import,Morocco,57,Carpets and other textile floor coverings,Australia and New Zealand,Oceania,40,31.17,-7.33,-16.85099460447687,133.4130365630627
2008,2008,Import,Morocco,57,Carpets and other textile floor coverings,Eastern Asia,Asia,910964,31.17,-7.33,37.977378106878206,73.97804075806764
2008,2008,Import,Morocco,57,Carpets and other textile floor coverings,Eastern Europe,Europe,115440,31.17,-7.33,51.67568633314729,27.673469819741847
2008,2008,Import,Morocco,57,Carpets and other textile floor coverings,Egypt,Egypt,2783906,31.17,-7.33,,
2008,2008,Import,Morocco,57,Carpets and other textile floor coverings,Latin America and the Caribbean,Americas,593,31.17,-7.33,17.925141963241547,-78.01492950057497
2008,2008,Import,Morocco,57,Carpets and other textile floor coverings,Northern America,Americas,26692,31.17,-7.33,43.897683433510366,-100.08947125585888
2008,2008,Import,Morocco,57,Carpets and other textile floor coverings,Northern Europe,Europe,310185,31.17,-7.33,59.36075159783851,25.01346951967388
2008,2008,Import,Morocco,57,Carpets and other textile floor coverings,South-eastern Asia,Asia,232780,31.17,-7.33,10.528384761701911,103.08333472012376
2008,2008,Import,Morocco,57,Carpets and other textile floor coverings,Southern Asia,Asia,95631,31.17,-7.33,25.499703063807168,75.5024015339642
2008,2008,Import,Morocco,57,Carpets and other textile floor coverings,Southern Europe,Europe,860402,31.17,-7.33,40.12399607988535,20.742583178432696
2008,2008,Import,Morocco,57,Carpets and other textile floor coverings,Sub-Saharan Africa,Africa,221,31.17,-7.33,6.06272746187266,22.727528470146083
2008,2008,Import,Morocco,57,Carpets and other textile floor coverings,Tunisia,Tunisia,15865,31.17,-7.33,,
2008,2008,Import,Morocco,57,Carpets and other textile floor coverings,Western Asia,Asia,2238880,31.17,-7.33,26.42921218083572,52.86847103284948
2008,2008,Import,Morocco,57,Carpets and other textile floor coverings,Western Europe,Europe,7168882,31.17,-7.33,47.92172048214207,7.866753258497997
2008,2008,Import,Morocco,57,Carpets and other textile floor coverings,World,World,16594181,31.17,-7.33,,
2008,2008,Import,Morocco,57,Carpets and other textile floor coverings,Jordan, Jordan,159959,31.17,-7.33,,
2008,2008,Import,Morocco,57,Carpets and other textile floor coverings,Lebanon, Lebanon,538,31.17,-7.33,,
2008,2008,Import,Morocco,57,Carpets and other textile floor coverings,Libya, Libya,42971,31.17,-7.33,,
2008,2008,Import,Morocco,57,Carpets and other textile floor coverings,Pakistan, Pakistan,41300,31.17,-7.33,,
2008,2008,Import,Morocco,57,Carpets and other textile floor coverings,Saudi Arabia, Saudi Arabia,98606,31.17,-7.33,,
2008,2008,Import,Morocco,57,Carpets and other textile floor coverings,United Arab Emirates, United Arab Emirates,775740,31.17,-7.33,,
