yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2019,2019,Re-Export,Oman,World,17,Sugars and sugar confectionery,7483975,,,-36.8535712,174.7456809
2019,2019,Re-Export,Oman,Bahrain,17,Sugars and sugar confectionery,46564,,,26.1551249,50.5344606
2019,2019,Re-Export,Oman,Brazil,17,Sugars and sugar confectionery,1503,,,-10.3333333,-53.2
2019,2019,Re-Export,Oman,Ghana,17,Sugars and sugar confectionery,920,,,8.0300284,-1.0800271
2019,2019,Re-Export,Oman,Iran,17,Sugars and sugar confectionery,2860,,,32.6475314,54.5643516
2019,2019,Re-Export,Oman,Kuwait,17,Sugars and sugar confectionery,1924,,,29.2733964,47.4979476
2019,2019,Re-Export,Oman,Pakistan,17,Sugars and sugar confectionery,1217,,,30.3308401,71.247499
2019,2019,Re-Export,Oman,Qatar,17,Sugars and sugar confectionery,5002712,,,25.3336984,51.2295295
2019,2019,Re-Export,Oman,Saudi Arabia,17,Sugars and sugar confectionery,73276,,,25.6242618,42.3528328
2019,2019,Re-Export,Oman,Somalia,17,Sugars and sugar confectionery,1228442,,,8.3676771,49.083416
2019,2019,Re-Export,Oman,United Arab Emirates,17,Sugars and sugar confectionery,118730,,,24.0002488,53.9994829
2019,2019,Re-Export,Oman,Yemen,17,Sugars and sugar confectionery,1005823,,,16.3471243,47.8915271
