yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Saudi Arabia,World,70,Glass and glassware,8297264,,,-36.8535712,174.7456809
2016,2016,Re-Export,Saudi Arabia,Bahrain,70,Glass and glassware,271499,,,26.1551249,50.5344606
2016,2016,Re-Export,Saudi Arabia,Belgium,70,Glass and glassware,26669,,,50.6402809,4.6667145
2016,2016,Re-Export,Saudi Arabia,China,70,Glass and glassware,50406,,,35.000074,104.999927
2016,2016,Re-Export,Saudi Arabia,Germany,70,Glass and glassware,57873,,,51.1638175,10.4478313
2016,2016,Re-Export,Saudi Arabia,Iraq,70,Glass and glassware,42405,,,33.0955793,44.1749775
2016,2016,Re-Export,Saudi Arabia,Jordan,70,Glass and glassware,210958,,,31.1667049,36.941628
2016,2016,Re-Export,Saudi Arabia,Kuwait,70,Glass and glassware,733688,,,29.2733964,47.4979476
2016,2016,Re-Export,Saudi Arabia,Malaysia,70,Glass and glassware,263498,,,4.5693754,102.2656823
2016,2016,Re-Export,Saudi Arabia,Morocco,70,Glass and glassware,48272,,,31.1728205,-7.3362482
2016,2016,Re-Export,Saudi Arabia,Oman,70,Glass and glassware,1100665,,,21.0000287,57.0036901
2016,2016,Re-Export,Saudi Arabia,Netherlands,70,Glass and glassware,42405,,,52.2434979,5.6343227
2016,2016,Re-Export,Saudi Arabia,Qatar,70,Glass and glassware,2624315,,,25.3336984,51.2295295
2016,2016,Re-Export,Saudi Arabia,South Africa,70,Glass and glassware,78942,,,-28.8166236,24.991639
2016,2016,Re-Export,Saudi Arabia,Sudan,70,Glass and glassware,949180,,,14.5844444,29.4917691
2016,2016,Re-Export,Saudi Arabia,United Arab Emirates,70,Glass and glassware,1389500,,,24.0002488,53.9994829
2016,2016,Re-Export,Saudi Arabia,Egypt,70,Glass and glassware,370444,,,26.2540493,29.2675469
2016,2016,Re-Export,Saudi Arabia,United Rep. of Tanzania,70,Glass and glassware,36537,,,,
2018,2018,Re-Export,Saudi Arabia,World,70,Glass and glassware,12570846,,,-36.8535712,174.7456809
2018,2018,Re-Export,Saudi Arabia,Bahrain,70,Glass and glassware,1680694,,,26.1551249,50.5344606
2018,2018,Re-Export,Saudi Arabia,Sri Lanka,70,Glass and glassware,10880,,,7.5554942,80.7137847
2018,2018,Re-Export,Saudi Arabia,China,70,Glass and glassware,13343,,,35.000074,104.999927
2018,2018,Re-Export,Saudi Arabia,Benin,70,Glass and glassware,20454,,,9.5293472,2.2584408
2018,2018,Re-Export,Saudi Arabia,Ethiopia,70,Glass and glassware,33015,,,10.2116702,38.6521203
2018,2018,Re-Export,Saudi Arabia,Djibouti,70,Glass and glassware,11313,,,11.8145966,42.8453061
