yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2010.0,2010.0,Export,Fmr Sudan,78.0,Lead and articles thereof,World,World,1033968.0,,,,,782010Fmr Sudan,World,World,311152.0
2010.0,2010.0,Export,Fmr Sudan,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",World,World,60986.0,,,,,822010Fmr Sudan,World,World,24980546.0
2010.0,2010.0,Export,Fmr Sudan,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,1786781.0,,,,,842010Fmr Sudan,World,World,1418630389.0
2010.0,2010.0,Export,Fmr Sudan,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",World,World,2044511.0,,,,,852010Fmr Sudan,World,World,1035958104.0
2010.0,2010.0,Export,Fmr Sudan,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",World,World,1933045.0,,,,,872010Fmr Sudan,World,World,1471254090.0
2010.0,2010.0,Export,Fmr Sudan,88.0,"Aircraft, spacecraft, and parts thereof",World,World,523763.0,,,,,882010Fmr Sudan,World,World,182374647.0
2010.0,2010.0,Export,Fmr Sudan,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",World,World,227052.0,,,,,902010Fmr Sudan,World,World,166856030.0
2010.0,2010.0,Export,Fmr Sudan,91.0,Clocks and watches and parts thereof,World,World,19183.0,,,,,912010Fmr Sudan,World,World,2885262.0
2010.0,2010.0,Export,Fmr Sudan,92.0,Musical instruments; parts and accessories of such articles,World,World,9523.0,,,,,922010Fmr Sudan,World,World,173735.0
2010.0,2010.0,Export,Fmr Sudan,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,70503.0,,,,,942010Fmr Sudan,World,World,162488704.0
2010.0,2010.0,Export,Fmr Sudan,99.0,Commodities not specified according to kind,World,World,372445.0,,,,,992010Fmr Sudan,World,World,31236634.0
