yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Re-Export,Djibouti,7,Edible vegetables and certain roots and tubers,Sub-Saharan Africa,Africa,12803,,,6.06272746187266,22.727528470146083
2009,2009,Re-Export,Djibouti,7,Edible vegetables and certain roots and tubers,World,World,12803,,,,
