yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2021,2021.0,Re-Export,Lebanon,World,74.0,Copper and articles thereof,24765.0,,33.8750629,35.843409,-36.8535712,174.7456809
2021,2021.0,Re-Export,Lebanon,Bahrain,74.0,Copper and articles thereof,423.0,,33.8750629,35.843409,26.1551249,50.5344606
2021,2021.0,Re-Export,Lebanon,Belgium,74.0,Copper and articles thereof,2473.0,,33.8750629,35.843409,50.6402809,4.6667145
2021,2021.0,Re-Export,Lebanon,Canada,74.0,Copper and articles thereof,600.0,,33.8750629,35.843409,61.0666922,-107.991707
2021,2021.0,Re-Export,Lebanon,China,74.0,Copper and articles thereof,10.0,,33.8750629,35.843409,35.000074,104.999927
2021,2021.0,Re-Export,Lebanon,Germany,74.0,Copper and articles thereof,1442.0,,33.8750629,35.843409,51.1638175,10.4478313
2021,2021.0,Re-Export,Lebanon,Kuwait,74.0,Copper and articles thereof,8300.0,,33.8750629,35.843409,29.2733964,47.4979476
2021,2021.0,Re-Export,Lebanon,Malaysia,74.0,Copper and articles thereof,630.0,,33.8750629,35.843409,4.5693754,102.2656823
2021,2021.0,Re-Export,Lebanon,Netherlands,74.0,Copper and articles thereof,4147.0,,33.8750629,35.843409,52.2434979,5.6343227
2021,2021.0,Re-Export,Lebanon,Norway,74.0,Copper and articles thereof,150.0,,33.8750629,35.843409,60.5000209,9.0999715
2021,2021.0,Re-Export,Lebanon,Poland,74.0,Copper and articles thereof,900.0,,33.8750629,35.843409,52.215933,19.134422
2021,2021.0,Re-Export,Lebanon,Qatar,74.0,Copper and articles thereof,922.0,,33.8750629,35.843409,25.3336984,51.2295295
2021,2021.0,Re-Export,Lebanon,Syria,74.0,Copper and articles thereof,300.0,,33.8750629,35.843409,34.6401861,39.0494106
2021,2021.0,Re-Export,Lebanon,United Arab Emirates,74.0,Copper and articles thereof,3640.0,,33.8750629,35.843409,24.0002488,53.9994829
2021,2021.0,Re-Export,Lebanon,USA,74.0,Copper and articles thereof,828.0,,33.8750629,35.843409,39.7837304,-100.445882
