yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Saudi Arabia,World,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,260760682,,,-36.8535712,174.7456809
2016,2016,Export,Saudi Arabia,Algeria,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,48805,,,28.0000272,2.9999825
2016,2016,Export,Saudi Arabia,Bahrain,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,13718982,,,26.1551249,50.5344606
2016,2016,Export,Saudi Arabia,Bangladesh,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,190956,,,24.4769288,90.2934413
2016,2016,Export,Saudi Arabia,Cambodia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,32003,,,12.5433216,104.8144914
2016,2016,Export,Saudi Arabia,Sri Lanka,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,56006,,,7.5554942,80.7137847
2016,2016,Export,Saudi Arabia,Ethiopia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,6821620,,,10.2116702,38.6521203
2016,2016,Export,Saudi Arabia,Indonesia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,36537,,,-2.4833826,117.8902853
2016,2016,Export,Saudi Arabia,Iraq,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,8341802,,,33.0955793,44.1749775
2016,2016,Export,Saudi Arabia,Italy,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,81076,,,42.6384261,12.674297
2016,2016,Export,Saudi Arabia,Japan,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,69341,,,36.5748441,139.2394179
2016,2016,Export,Saudi Arabia,Jordan,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,58662252,,,31.1667049,36.941628
2016,2016,Export,Saudi Arabia,Kuwait,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,18852666,,,29.2733964,47.4979476
2016,2016,Export,Saudi Arabia,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,15261301,,,33.8750629,35.843409
2016,2016,Export,Saudi Arabia,Malaysia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1655932,,,4.5693754,102.2656823
2016,2016,Export,Saudi Arabia,"Other Asia, nes",15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,31203,,,,
2016,2016,Export,Saudi Arabia,Oman,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,7472365,,,21.0000287,57.0036901
2016,2016,Export,Saudi Arabia,Netherlands,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,29795315,,,52.2434979,5.6343227
2016,2016,Export,Saudi Arabia,Curaçao,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,121881,,,,
2016,2016,Export,Saudi Arabia,Pakistan,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,985185,,,30.3308401,71.247499
2016,2016,Export,Saudi Arabia,Poland,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,27469,,,52.215933,19.134422
2016,2016,Export,Saudi Arabia,Qatar,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,11424573,,,25.3336984,51.2295295
2016,2016,Export,Saudi Arabia,India,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,11251752,,,22.3511148,78.6677428
2016,2016,Export,Saudi Arabia,Viet Nam,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,60007,,,15.9266657,107.9650855
2016,2016,Export,Saudi Arabia,Sudan,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,288568,,,14.5844444,29.4917691
2016,2016,Export,Saudi Arabia,Sweden,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,64274,,,59.6749712,14.5208584
2016,2016,Export,Saudi Arabia,United Arab Emirates,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,65096626,,,24.0002488,53.9994829
2016,2016,Export,Saudi Arabia,Tunisia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,363243,,,33.8439408,9.400138
2016,2016,Export,Saudi Arabia,Turkey,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,394180,,,38.9597594,34.9249653
2016,2016,Export,Saudi Arabia,Egypt,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,5430519,,,26.2540493,29.2675469
2016,2016,Export,Saudi Arabia,United Kingdom,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,243495,,,54.7023545,-3.2765753
