yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Export,Afghanistan,World,99.0,Commodities not specified according to kind,98734.0,,33.7680065,66.2385139,-36.8535712,174.7456809
2019,2019.0,Export,Afghanistan,Azerbaijan,99.0,Commodities not specified according to kind,90.0,,33.7680065,66.2385139,40.3936294,47.7872508
2019,2019.0,Export,Afghanistan,Austria,99.0,Commodities not specified according to kind,1703.0,,33.7680065,66.2385139,47.59397,14.12456
2019,2019.0,Export,Afghanistan,Belgium,99.0,Commodities not specified according to kind,96.0,,33.7680065,66.2385139,50.6402809,4.6667145
2019,2019.0,Export,Afghanistan,Canada,99.0,Commodities not specified according to kind,1158.0,,33.7680065,66.2385139,61.0666922,-107.991707
2019,2019.0,Export,Afghanistan,France,99.0,Commodities not specified according to kind,22.0,,33.7680065,66.2385139,46.603354,1.8883335
2019,2019.0,Export,Afghanistan,Germany,99.0,Commodities not specified according to kind,58.0,,33.7680065,66.2385139,51.1638175,10.4478313
2019,2019.0,Export,Afghanistan,Iraq,99.0,Commodities not specified according to kind,10644.0,,33.7680065,66.2385139,33.0955793,44.1749775
2019,2019.0,Export,Afghanistan,Pakistan,99.0,Commodities not specified according to kind,1399.0,,33.7680065,66.2385139,30.3308401,71.247499
2019,2019.0,Export,Afghanistan,India,99.0,Commodities not specified according to kind,55582.0,,33.7680065,66.2385139,22.3511148,78.6677428
2019,2019.0,Export,Afghanistan,Sweden,99.0,Commodities not specified according to kind,277.0,,33.7680065,66.2385139,59.6749712,14.5208584
2019,2019.0,Export,Afghanistan,Tajikistan,99.0,Commodities not specified according to kind,3191.0,,33.7680065,66.2385139,38.6281733,70.8156541
2019,2019.0,Export,Afghanistan,United Arab Emirates,99.0,Commodities not specified according to kind,6193.0,,33.7680065,66.2385139,24.0002488,53.9994829
2019,2019.0,Export,Afghanistan,United Kingdom,99.0,Commodities not specified according to kind,1370.0,,33.7680065,66.2385139,54.7023545,-3.2765753
2019,2019.0,Export,Afghanistan,USA,99.0,Commodities not specified according to kind,608.0,,33.7680065,66.2385139,39.7837304,-100.445882
2019,2019.0,Export,Afghanistan,Uzbekistan,99.0,Commodities not specified according to kind,16335.0,,33.7680065,66.2385139,41.32373,63.9528098
