yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Import,Fmr Sudan,39,Plastics and articles thereof,Australia and New Zealand,Oceania,1421134,,,-16.85099460447687,133.4130365630627
2008,2008,Import,Fmr Sudan,39,Plastics and articles thereof,Central Asia,Asia,47097,,,39.89317229901691,61.060280637304274
2008,2008,Import,Fmr Sudan,39,Plastics and articles thereof,Eastern Asia,Asia,31722162,,,37.977378106878206,73.97804075806764
2008,2008,Import,Fmr Sudan,39,Plastics and articles thereof,Eastern Europe,Europe,115348,,,51.67568633314729,27.673469819741847
2008,2008,Import,Fmr Sudan,39,Plastics and articles thereof,Latin America and the Caribbean,Americas,1291449,,,17.925141963241547,-78.01492950057497
2008,2008,Import,Fmr Sudan,39,Plastics and articles thereof,Micronesia,Oceania,163606,,,6.418559504495792,157.6364476938912
2008,2008,Import,Fmr Sudan,39,Plastics and articles thereof,Northern Africa,Africa,31749996,,,19.569604022535763,12.47761721199581
2008,2008,Import,Fmr Sudan,39,Plastics and articles thereof,Northern America,Americas,1544009,,,43.897683433510366,-100.08947125585888
2008,2008,Import,Fmr Sudan,39,Plastics and articles thereof,Northern Europe,Europe,5048227,,,59.36075159783851,25.01346951967388
2008,2008,Import,Fmr Sudan,39,Plastics and articles thereof,Polynesia,Oceania,5570,,,-5.109184731250752,167.40343615892436
2008,2008,Import,Fmr Sudan,39,Plastics and articles thereof,South-eastern Asia,Asia,9615791,,,10.528384761701911,103.08333472012376
2008,2008,Import,Fmr Sudan,39,Plastics and articles thereof,Southern Asia,Asia,1251832,,,25.499703063807168,75.5024015339642
2008,2008,Import,Fmr Sudan,39,Plastics and articles thereof,Southern Europe,Europe,2750233,,,40.12399607988535,20.742583178432696
2008,2008,Import,Fmr Sudan,39,Plastics and articles thereof,Sub-Saharan Africa,Africa,1791673,,,6.06272746187266,22.727528470146083
2008,2008,Import,Fmr Sudan,39,Plastics and articles thereof,Western Asia,Asia,8008258,,,26.42921218083572,52.86847103284948
2008,2008,Import,Fmr Sudan,39,Plastics and articles thereof,Western Europe,Europe,9105444,,,47.92172048214207,7.866753258497997
2008,2008,Import,Fmr Sudan,39,Plastics and articles thereof,World,World,272253533,,,,
