yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Turkey,World,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",618655387,38.9597594,34.9249653,-36.8535712,174.7456809
2016,2016,Export,Turkey,Afghanistan,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",43823,38.9597594,34.9249653,33.7680065,66.2385139
2016,2016,Export,Turkey,Albania,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",2468072,38.9597594,34.9249653,41.000028,19.9999619
2016,2016,Export,Turkey,Algeria,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",23220476,38.9597594,34.9249653,28.0000272,2.9999825
2016,2016,Export,Turkey,Angola,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1455569,38.9597594,34.9249653,-11.8775768,17.5691241
2016,2016,Export,Turkey,Antigua and Barbuda,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",5512,38.9597594,34.9249653,17.2234721,-61.9554608
2016,2016,Export,Turkey,Azerbaijan,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",4492099,38.9597594,34.9249653,40.3936294,47.7872508
2016,2016,Export,Turkey,Argentina,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1083030,38.9597594,34.9249653,-34.9964963,-64.9672817
2016,2016,Export,Turkey,Australia,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",769636,38.9597594,34.9249653,-24.7761086,134.755
2016,2016,Export,Turkey,Austria,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1881183,38.9597594,34.9249653,47.59397,14.12456
2016,2016,Export,Turkey,Bahamas,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",5359,38.9597594,34.9249653,24.7736546,-78.0000547
2016,2016,Export,Turkey,Bahrain,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1015177,38.9597594,34.9249653,26.1551249,50.5344606
2016,2016,Export,Turkey,Bangladesh,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",614306,38.9597594,34.9249653,24.4769288,90.2934413
