yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2005,2005,Export,Georgia,39,Plastics and articles thereof,Eastern Europe,Europe,12905
2005,2005,Export,Georgia,39,Plastics and articles thereof,Latin America and the Caribbean,Americas,46
2005,2005,Export,Georgia,39,Plastics and articles thereof,Northern Europe,Europe,51
2005,2005,Export,Georgia,39,Plastics and articles thereof,South-eastern Asia,Asia,15
2005,2005,Export,Georgia,39,Plastics and articles thereof,Southern Europe,Europe,286
2005,2005,Export,Georgia,39,Plastics and articles thereof,Sub-Saharan Africa,Africa,53
2005,2005,Export,Georgia,39,Plastics and articles thereof,Western Asia,Asia,6544
2005,2005,Export,Georgia,39,Plastics and articles thereof,Western Europe,Europe,56761
2005,2005,Export,Georgia,39,Plastics and articles thereof,World,World,472530
