yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1990,1990,Re-Export,Cyprus,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,239965,34.9823018,33.1451285,,
1991,1991,Re-Export,Cyprus,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,407257,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,625641,34.9823018,33.1451285,,
1993,1993,Re-Export,Cyprus,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,539387,34.9823018,33.1451285,,
1994,1994,Re-Export,Cyprus,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,476484,34.9823018,33.1451285,,
1995,1995,Re-Export,Cyprus,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,646856,34.9823018,33.1451285,,
1996,1996,Re-Export,Cyprus,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,752560,34.9823018,33.1451285,,
1997,1997,Re-Export,Cyprus,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,479667,34.9823018,33.1451285,,
1998,1998,Re-Export,Cyprus,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,554502,34.9823018,33.1451285,,
1999,1999,Re-Export,Cyprus,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,548303,34.9823018,33.1451285,,
2000,2000,Re-Export,Cyprus,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,681137,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,623308,34.9823018,33.1451285,,
2002,2002,Re-Export,Cyprus,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,746211,34.9823018,33.1451285,,
2004,2004,Re-Export,Cyprus,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,285752,34.9823018,33.1451285,,
2005,2005,Re-Export,Cyprus,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,691817,34.9823018,33.1451285,,
