yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Re-Export,Cyprus,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",4377603.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2004,2004.0,Re-Export,Cyprus,Austria,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",15176.0,,34.9823018,33.1451285,47.59397,14.12456
2004,2004.0,Re-Export,Cyprus,Bangladesh,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",75.0,,34.9823018,33.1451285,24.4769288,90.2934413
2004,2004.0,Re-Export,Cyprus,Armenia,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",11.0,,34.9823018,33.1451285,40.7696272,44.6736646
2004,2004.0,Re-Export,Cyprus,Belgium,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",1127.0,,34.9823018,33.1451285,50.6402809,4.6667145
2004,2004.0,Re-Export,Cyprus,Bulgaria,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",3762.0,,34.9823018,33.1451285,42.6073975,25.4856617
2004,2004.0,Re-Export,Cyprus,Czechia,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",9017.0,,34.9823018,33.1451285,49.7439047,15.3381061
2004,2004.0,Re-Export,Cyprus,Denmark,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",485.0,,34.9823018,33.1451285,55.670249,10.3333283
2004,2004.0,Re-Export,Cyprus,France,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",129943.0,,34.9823018,33.1451285,46.603354,1.8883335
2004,2004.0,Re-Export,Cyprus,Germany,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",65474.0,,34.9823018,33.1451285,51.1638175,10.4478313
2004,2004.0,Re-Export,Cyprus,Greece,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",2621263.0,,34.9823018,33.1451285,38.9953683,21.9877132
2004,2004.0,Re-Export,Cyprus,Ireland,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",3083.0,,34.9823018,33.1451285,52.865196,-7.9794599
2004,2004.0,Re-Export,Cyprus,Israel,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",4705.0,,34.9823018,33.1451285,30.8124247,34.8594762
2004,2004.0,Re-Export,Cyprus,Italy,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",157656.0,,34.9823018,33.1451285,42.6384261,12.674297
2004,2004.0,Re-Export,Cyprus,Japan,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",2360.0,,34.9823018,33.1451285,36.5748441,139.2394179
2004,2004.0,Re-Export,Cyprus,Lebanon,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",39635.0,,34.9823018,33.1451285,33.8750629,35.843409
2004,2004.0,Re-Export,Cyprus,Libya,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",13957.0,,34.9823018,33.1451285,26.8234472,18.1236723
2004,2004.0,Re-Export,Cyprus,Malta,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",6963.0,,34.9823018,33.1451285,35.8885993,14.4476911
2004,2004.0,Re-Export,Cyprus,Netherlands,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",225207.0,,34.9823018,33.1451285,52.2434979,5.6343227
2004,2004.0,Re-Export,Cyprus,Neth. Antilles,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",714.0,,34.9823018,33.1451285,,
2004,2004.0,Re-Export,Cyprus,"Other Europe, nes",62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",218.0,,34.9823018,33.1451285,,
2004,2004.0,Re-Export,Cyprus,Romania,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",49157.0,,34.9823018,33.1451285,45.9852129,24.6859225
2004,2004.0,Re-Export,Cyprus,Russian Federation,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",250.0,,34.9823018,33.1451285,64.6863136,97.7453061
2004,2004.0,Re-Export,Cyprus,Slovenia,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",175.0,,34.9823018,33.1451285,45.8133113,14.4808369
2004,2004.0,Re-Export,Cyprus,Spain,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",347268.0,,34.9823018,33.1451285,39.3260685,-4.8379791
2004,2004.0,Re-Export,Cyprus,Sweden,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",8431.0,,34.9823018,33.1451285,59.6749712,14.5208584
2004,2004.0,Re-Export,Cyprus,Syria,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",1582.0,,34.9823018,33.1451285,34.6401861,39.0494106
2004,2004.0,Re-Export,Cyprus,United Arab Emirates,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",44092.0,,34.9823018,33.1451285,24.0002488,53.9994829
2004,2004.0,Re-Export,Cyprus,Egypt,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",150101.0,,34.9823018,33.1451285,26.2540493,29.2675469
2004,2004.0,Re-Export,Cyprus,United Kingdom,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",405382.0,,34.9823018,33.1451285,54.7023545,-3.2765753
2004,2004.0,Re-Export,Cyprus,Bunkers,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",1298.0,,34.9823018,33.1451285,42.18544695,-71.13717580263157
2004,2004.0,Re-Export,Cyprus,USA,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",69037.0,,34.9823018,33.1451285,39.7837304,-100.445882
