yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Kuwait,World,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,2520,,,-36.8535712,174.7456809
2016,2016,Export,Kuwait,Bahrain,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,787,,,26.1551249,50.5344606
2016,2016,Export,Kuwait,Italy,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,446,,,42.6384261,12.674297
2016,2016,Export,Kuwait,Qatar,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,827,,,25.3336984,51.2295295
2016,2016,Export,Kuwait,United Arab Emirates,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,459,,,24.0002488,53.9994829
2018,2018,Export,Kuwait,World,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,8489,,,-36.8535712,174.7456809
2018,2018,Export,Kuwait,Qatar,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,3974,,,25.3336984,51.2295295
2018,2018,Export,Kuwait,Saudi Arabia,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,3771,,,25.6242618,42.3528328
2018,2018,Export,Kuwait,Syria,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,744,,,34.6401861,39.0494106
2019,2019,Export,Kuwait,World,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,15627,,,-36.8535712,174.7456809
2019,2019,Export,Kuwait,Iran,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,3326,,,32.6475314,54.5643516
2019,2019,Export,Kuwait,Iraq,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1318,,,33.0955793,44.1749775
2019,2019,Export,Kuwait,Lebanon,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,480,,,33.8750629,35.843409
2019,2019,Export,Kuwait,Qatar,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,9454,,,25.3336984,51.2295295
2019,2019,Export,Kuwait,United Kingdom,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1049,,,54.7023545,-3.2765753
