yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Import,Kuwait,24,Tobacco and manufactured tobacco substitutes,Eastern Asia,Asia,247336,29.2733964,47.4979476,37.977378106878206,73.97804075806764
2000,2000,Import,Kuwait,24,Tobacco and manufactured tobacco substitutes,Egypt,Egypt,2650378,29.2733964,47.4979476,,
2000,2000,Import,Kuwait,24,Tobacco and manufactured tobacco substitutes,Latin America and the Caribbean,Americas,42582,29.2733964,47.4979476,17.925141963241547,-78.01492950057497
2000,2000,Import,Kuwait,24,Tobacco and manufactured tobacco substitutes,Northern America,Americas,16812679,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2000,2000,Import,Kuwait,24,Tobacco and manufactured tobacco substitutes,Northern Europe,Europe,10304161,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2000,2000,Import,Kuwait,24,Tobacco and manufactured tobacco substitutes,South-eastern Asia,Asia,553984,29.2733964,47.4979476,10.528384761701911,103.08333472012376
2000,2000,Import,Kuwait,24,Tobacco and manufactured tobacco substitutes,Southern Asia,Asia,45117,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2000,2000,Import,Kuwait,24,Tobacco and manufactured tobacco substitutes,Sub-Saharan Africa,Africa,52120,29.2733964,47.4979476,6.06272746187266,22.727528470146083
2000,2000,Import,Kuwait,24,Tobacco and manufactured tobacco substitutes,Western Europe,Europe,3766127,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2000,2000,Import,Kuwait,24,Tobacco and manufactured tobacco substitutes,World,World,34962593,29.2733964,47.4979476,,
2000,2000,Import,Kuwait,24,Tobacco and manufactured tobacco substitutes, Jordan, Jordan,8065,29.2733964,47.4979476,,
2000,2000,Import,Kuwait,24,Tobacco and manufactured tobacco substitutes, Lebanon, Lebanon,1750,29.2733964,47.4979476,,
2000,2000,Import,Kuwait,24,Tobacco and manufactured tobacco substitutes, Oman, Oman,2631,29.2733964,47.4979476,,
2000,2000,Import,Kuwait,24,Tobacco and manufactured tobacco substitutes, Pakistan, Pakistan,574,29.2733964,47.4979476,,
