yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Import,Armenia,World,54.0,Man-made filaments,1543582.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2005,2005.0,Import,Armenia,Belgium,54.0,Man-made filaments,7839.0,,40.7696272,44.6736646,50.6402809,4.6667145
2005,2005.0,Import,Armenia,Belarus,54.0,Man-made filaments,19564.0,,40.7696272,44.6736646,53.4250605,27.6971358
2005,2005.0,Import,Armenia,Canada,54.0,Man-made filaments,3773.0,,40.7696272,44.6736646,61.0666922,-107.991707
2005,2005.0,Import,Armenia,China,54.0,Man-made filaments,35595.0,,40.7696272,44.6736646,35.000074,104.999927
2005,2005.0,Import,Armenia,Cyprus,54.0,Man-made filaments,3192.0,,40.7696272,44.6736646,34.9823018,33.1451285
2005,2005.0,Import,Armenia,France,54.0,Man-made filaments,141124.0,,40.7696272,44.6736646,46.603354,1.8883335
2005,2005.0,Import,Armenia,Germany,54.0,Man-made filaments,280957.0,,40.7696272,44.6736646,51.1638175,10.4478313
2005,2005.0,Import,Armenia,Indonesia,54.0,Man-made filaments,252.0,,40.7696272,44.6736646,-2.4833826,117.8902853
2005,2005.0,Import,Armenia,Iran,54.0,Man-made filaments,63402.0,,40.7696272,44.6736646,32.6475314,54.5643516
2005,2005.0,Import,Armenia,Italy,54.0,Man-made filaments,22337.0,,40.7696272,44.6736646,42.6384261,12.674297
2005,2005.0,Import,Armenia,Rep. of Korea,54.0,Man-made filaments,19030.0,,40.7696272,44.6736646,,
2005,2005.0,Import,Armenia,"Other Asia, nes",54.0,Man-made filaments,42867.0,,40.7696272,44.6736646,,
2005,2005.0,Import,Armenia,Romania,54.0,Man-made filaments,78.0,,40.7696272,44.6736646,45.9852129,24.6859225
2005,2005.0,Import,Armenia,Russian Federation,54.0,Man-made filaments,25313.0,,40.7696272,44.6736646,64.6863136,97.7453061
2005,2005.0,Import,Armenia,Spain,54.0,Man-made filaments,17613.0,,40.7696272,44.6736646,39.3260685,-4.8379791
2005,2005.0,Import,Armenia,Switzerland,54.0,Man-made filaments,1119.0,,40.7696272,44.6736646,46.7985624,8.2319736
2005,2005.0,Import,Armenia,Syria,54.0,Man-made filaments,10410.0,,40.7696272,44.6736646,34.6401861,39.0494106
2005,2005.0,Import,Armenia,United Arab Emirates,54.0,Man-made filaments,217084.0,,40.7696272,44.6736646,24.0002488,53.9994829
2005,2005.0,Import,Armenia,Turkey,54.0,Man-made filaments,221772.0,,40.7696272,44.6736646,38.9597594,34.9249653
2005,2005.0,Import,Armenia,USA,54.0,Man-made filaments,406455.0,,40.7696272,44.6736646,39.7837304,-100.445882
2005,2005.0,Import,Armenia,"Areas, nes",54.0,Man-made filaments,3808.0,,40.7696272,44.6736646,,
