yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,5,"Products of animal origin, nes",World,World,67350,28.0000272,2.9999825,,
1993,1993,Import,Algeria,5,"Products of animal origin, nes",World,World,170507,28.0000272,2.9999825,,
1994,1994,Import,Algeria,5,"Products of animal origin, nes",World,World,264935,28.0000272,2.9999825,,
1995,1995,Import,Algeria,5,"Products of animal origin, nes",World,World,233335,28.0000272,2.9999825,,
1996,1996,Import,Algeria,5,"Products of animal origin, nes",World,World,187007,28.0000272,2.9999825,,
1997,1997,Import,Algeria,5,"Products of animal origin, nes",World,World,277211,28.0000272,2.9999825,,
1998,1998,Import,Algeria,5,"Products of animal origin, nes",World,World,331167,28.0000272,2.9999825,,
1999,1999,Import,Algeria,5,"Products of animal origin, nes",World,World,383817,28.0000272,2.9999825,,
2000,2000,Import,Algeria,5,"Products of animal origin, nes",World,World,387091,28.0000272,2.9999825,,
2001,2001,Import,Algeria,5,"Products of animal origin, nes",World,World,358158,28.0000272,2.9999825,,
2002,2002,Import,Algeria,5,"Products of animal origin, not elsewhere specified",World,World,336917,28.0000272,2.9999825,,
2004,2004,Import,Algeria,5,"Products of animal origin, not elsewhere specified",World,World,579001,28.0000272,2.9999825,,
2005,2005,Import,Algeria,5,"Products of animal origin, not elsewhere specified",World,World,404602,28.0000272,2.9999825,,
2006,2006,Import,Algeria,5,"Products of animal origin, not elsewhere specified",World,World,513585,28.0000272,2.9999825,,
2009,2009,Import,Algeria,5,"Products of animal origin, not elsewhere specified or included",World,World,614458,28.0000272,2.9999825,,
2010,2010,Import,Algeria,5,"Products of animal origin, not elsewhere specified or included",World,World,583514,28.0000272,2.9999825,,
2011,2011,Import,Algeria,5,"Products of animal origin, not elsewhere specified or included",World,World,429668,28.0000272,2.9999825,,
2012,2012,Import,Algeria,5,Animal originated products; not elsewhere specified or included,World,World,394205,28.0000272,2.9999825,,
