yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Australia and New Zealand,Oceania,3041,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2019,2019,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Eastern Asia,Asia,66564586,30.3308401,71.247499,37.977378106878206,73.97804075806764
2019,2019,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Eastern Europe,Europe,36218,30.3308401,71.247499,51.67568633314729,27.673469819741847
2019,2019,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Latin America and the Caribbean,Americas,270238,30.3308401,71.247499,17.925141963241547,-78.01492950057497
2019,2019,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Northern America,Americas,132025,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2019,2019,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Northern Europe,Europe,150275,30.3308401,71.247499,59.36075159783851,25.01346951967388
2019,2019,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,South-eastern Asia,Asia,3893733,30.3308401,71.247499,10.528384761701911,103.08333472012376
2019,2019,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Southern Asia,Asia,461189,30.3308401,71.247499,25.499703063807168,75.5024015339642
2019,2019,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Southern Europe,Europe,181230,30.3308401,71.247499,40.12399607988535,20.742583178432696
2019,2019,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Sub-Saharan Africa,Africa,2026,30.3308401,71.247499,6.06272746187266,22.727528470146083
2019,2019,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Tunisia,Tunisia,10723,30.3308401,71.247499,,
2019,2019,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Western Asia,Asia,99678,30.3308401,71.247499,26.42921218083572,52.86847103284948
2019,2019,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Western Europe,Europe,33420,30.3308401,71.247499,47.92172048214207,7.866753258497997
2019,2019,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,World,World,72229531,30.3308401,71.247499,,
2019,2019,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles, Afghanistan, Afghanistan,4174,30.3308401,71.247499,,
2019,2019,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles, Bahrain, Bahrain,88,30.3308401,71.247499,,
2019,2019,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles, Kuwait, Kuwait,56,30.3308401,71.247499,,
2019,2019,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles, Morocco, Morocco,84,30.3308401,71.247499,,
2019,2019,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles, Oman, Oman,6112,30.3308401,71.247499,,
2019,2019,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles, Qatar, Qatar,484,30.3308401,71.247499,,
2019,2019,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles, Saudi Arabia, Saudi Arabia,373,30.3308401,71.247499,,
2019,2019,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles, United Arab Emirates, United Arab Emirates,246519,30.3308401,71.247499,,
