yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Import,Yemen,9,"Coffee, tea, mate and spices",Australia and New Zealand,Oceania,37968,16.3471243,47.8915271,-16.85099460447687,133.4130365630627
2019,2019,Import,Yemen,9,"Coffee, tea, mate and spices",Eastern Asia,Asia,1522580,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2019,2019,Import,Yemen,9,"Coffee, tea, mate and spices",Eastern Europe,Europe,65974,16.3471243,47.8915271,51.67568633314729,27.673469819741847
2019,2019,Import,Yemen,9,"Coffee, tea, mate and spices",Egypt,Egypt,62439,16.3471243,47.8915271,,
2019,2019,Import,Yemen,9,"Coffee, tea, mate and spices",Latin America and the Caribbean,Americas,826024,16.3471243,47.8915271,17.925141963241547,-78.01492950057497
2019,2019,Import,Yemen,9,"Coffee, tea, mate and spices",Northern America,Americas,84104,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2019,2019,Import,Yemen,9,"Coffee, tea, mate and spices",South-eastern Asia,Asia,1958706,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2019,2019,Import,Yemen,9,"Coffee, tea, mate and spices",Southern Asia,Asia,85383,16.3471243,47.8915271,25.499703063807168,75.5024015339642
2019,2019,Import,Yemen,9,"Coffee, tea, mate and spices",Southern Europe,Europe,1314,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2019,2019,Import,Yemen,9,"Coffee, tea, mate and spices",Sub-Saharan Africa,Africa,17483069,16.3471243,47.8915271,6.06272746187266,22.727528470146083
2019,2019,Import,Yemen,9,"Coffee, tea, mate and spices",Sudan,Sudan,15979,16.3471243,47.8915271,,
2019,2019,Import,Yemen,9,"Coffee, tea, mate and spices",Tunisia,Tunisia,18488,16.3471243,47.8915271,,
2019,2019,Import,Yemen,9,"Coffee, tea, mate and spices",Western Asia,Asia,1488879,16.3471243,47.8915271,26.42921218083572,52.86847103284948
2019,2019,Import,Yemen,9,"Coffee, tea, mate and spices",Western Europe,Europe,14607,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2019,2019,Import,Yemen,9,"Coffee, tea, mate and spices",World,World,31733641,16.3471243,47.8915271,,
2019,2019,Import,Yemen,9,"Coffee, tea, mate and spices",Afghanistan, Afghanistan,38224,16.3471243,47.8915271,,
2019,2019,Import,Yemen,9,"Coffee, tea, mate and spices",Bahrain, Bahrain,800,16.3471243,47.8915271,,
2019,2019,Import,Yemen,9,"Coffee, tea, mate and spices",Jordan, Jordan,2378,16.3471243,47.8915271,,
2019,2019,Import,Yemen,9,"Coffee, tea, mate and spices",Morocco, Morocco,4557,16.3471243,47.8915271,,
2019,2019,Import,Yemen,9,"Coffee, tea, mate and spices",Pakistan, Pakistan,281417,16.3471243,47.8915271,,
2019,2019,Import,Yemen,9,"Coffee, tea, mate and spices",Saudi Arabia, Saudi Arabia,53857,16.3471243,47.8915271,,
2019,2019,Import,Yemen,9,"Coffee, tea, mate and spices",United Arab Emirates, United Arab Emirates,130004,16.3471243,47.8915271,,
