yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Export,Jordan,World,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",12292247.0,,31.1667049,36.941628,-36.8535712,174.7456809
2006,2006.0,Export,Jordan,Algeria,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",473.0,,31.1667049,36.941628,28.0000272,2.9999825
2006,2006.0,Export,Jordan,Cyprus,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",703910.0,,31.1667049,36.941628,34.9823018,33.1451285
2006,2006.0,Export,Jordan,State of Palestine,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",23505.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2006,2006.0,Export,Jordan,Germany,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",98302.0,,31.1667049,36.941628,51.1638175,10.4478313
2006,2006.0,Export,Jordan,"China, Hong Kong SAR",56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",917.0,,31.1667049,36.941628,22.350627,114.1849161
2006,2006.0,Export,Jordan,Iran,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1755531.0,,31.1667049,36.941628,32.6475314,54.5643516
2006,2006.0,Export,Jordan,Iraq,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",204026.0,,31.1667049,36.941628,33.0955793,44.1749775
2006,2006.0,Export,Jordan,Israel,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",3413.0,,31.1667049,36.941628,30.8124247,34.8594762
2006,2006.0,Export,Jordan,Italy,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",69221.0,,31.1667049,36.941628,42.6384261,12.674297
2006,2006.0,Export,Jordan,Kenya,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",62899.0,,31.1667049,36.941628,1.4419683,38.4313975
2006,2006.0,Export,Jordan,Kuwait,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",67476.0,,31.1667049,36.941628,29.2733964,47.4979476
2006,2006.0,Export,Jordan,Lebanon,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",640627.0,,31.1667049,36.941628,33.8750629,35.843409
2006,2006.0,Export,Jordan,Libya,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1735.0,,31.1667049,36.941628,26.8234472,18.1236723
2006,2006.0,Export,Jordan,Morocco,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",46427.0,,31.1667049,36.941628,31.1728205,-7.3362482
2006,2006.0,Export,Jordan,Oman,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",7531.0,,31.1667049,36.941628,21.0000287,57.0036901
2006,2006.0,Export,Jordan,Saudi Arabia,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",2292326.0,,31.1667049,36.941628,25.6242618,42.3528328
2006,2006.0,Export,Jordan,India,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",69284.0,,31.1667049,36.941628,22.3511148,78.6677428
2006,2006.0,Export,Jordan,Fmr Sudan,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",173926.0,,31.1667049,36.941628,18.046398,34.41288
2006,2006.0,Export,Jordan,Switzerland,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",86963.0,,31.1667049,36.941628,46.7985624,8.2319736
2006,2006.0,Export,Jordan,Syria,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",766860.0,,31.1667049,36.941628,34.6401861,39.0494106
2006,2006.0,Export,Jordan,Thailand,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1437.0,,31.1667049,36.941628,14.8971921,100.83273
2006,2006.0,Export,Jordan,United Arab Emirates,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",2382901.0,,31.1667049,36.941628,24.0002488,53.9994829
2006,2006.0,Export,Jordan,Turkey,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",504911.0,,31.1667049,36.941628,38.9597594,34.9249653
2006,2006.0,Export,Jordan,Egypt,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",2260385.0,,31.1667049,36.941628,26.2540493,29.2675469
2006,2006.0,Export,Jordan,United Kingdom,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",24097.0,,31.1667049,36.941628,54.7023545,-3.2765753
2006,2006.0,Export,Jordan,Free Zones,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",43163.0,,31.1667049,36.941628,5.57675525,-0.1653113957934536
