yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Qatar,World,64,Footwear; gaiters and the like; parts of such articles,7183397,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Re-Export,Qatar,Bahrain,64,Footwear; gaiters and the like; parts of such articles,77201,25.3336984,51.2295295,26.1551249,50.5344606
2016,2016,Re-Export,Qatar,China,64,Footwear; gaiters and the like; parts of such articles,58536,25.3336984,51.2295295,35.000074,104.999927
2016,2016,Re-Export,Qatar,France,64,Footwear; gaiters and the like; parts of such articles,100695,25.3336984,51.2295295,46.603354,1.8883335
2016,2016,Re-Export,Qatar,Italy,64,Footwear; gaiters and the like; parts of such articles,260850,25.3336984,51.2295295,42.6384261,12.674297
2016,2016,Re-Export,Qatar,Kuwait,64,Footwear; gaiters and the like; parts of such articles,709891,25.3336984,51.2295295,29.2733964,47.4979476
2016,2016,Re-Export,Qatar,Lebanon,64,Footwear; gaiters and the like; parts of such articles,71931,25.3336984,51.2295295,33.8750629,35.843409
2016,2016,Re-Export,Qatar,Oman,64,Footwear; gaiters and the like; parts of such articles,109875,25.3336984,51.2295295,21.0000287,57.0036901
2016,2016,Re-Export,Qatar,Portugal,64,Footwear; gaiters and the like; parts of such articles,24558,25.3336984,51.2295295,39.6621648,-8.1353519
2016,2016,Re-Export,Qatar,Saudi Arabia,64,Footwear; gaiters and the like; parts of such articles,171538,25.3336984,51.2295295,25.6242618,42.3528328
2016,2016,Re-Export,Qatar,Spain,64,Footwear; gaiters and the like; parts of such articles,62726,25.3336984,51.2295295,39.3260685,-4.8379791
2016,2016,Re-Export,Qatar,Switzerland,64,Footwear; gaiters and the like; parts of such articles,372125,25.3336984,51.2295295,46.7985624,8.2319736
2016,2016,Re-Export,Qatar,United Arab Emirates,64,Footwear; gaiters and the like; parts of such articles,2855758,25.3336984,51.2295295,24.0002488,53.9994829
2016,2016,Re-Export,Qatar,United Kingdom,64,Footwear; gaiters and the like; parts of such articles,2307706,25.3336984,51.2295295,54.7023545,-3.2765753
2017,2017,Re-Export,Qatar,World,64,Footwear; gaiters and the like; parts of such articles,3079120,25.3336984,51.2295295,-36.8535712,174.7456809
2017,2017,Re-Export,Qatar,Australia,64,Footwear; gaiters and the like; parts of such articles,236,25.3336984,51.2295295,-24.7761086,134.755
2017,2017,Re-Export,Qatar,Bahrain,64,Footwear; gaiters and the like; parts of such articles,1395,25.3336984,51.2295295,26.1551249,50.5344606
2017,2017,Re-Export,Qatar,Cameroon,64,Footwear; gaiters and the like; parts of such articles,82,25.3336984,51.2295295,4.6125522,13.1535811
2017,2017,Re-Export,Qatar,China,64,Footwear; gaiters and the like; parts of such articles,3259,25.3336984,51.2295295,35.000074,104.999927
2017,2017,Re-Export,Qatar,France,64,Footwear; gaiters and the like; parts of such articles,86967,25.3336984,51.2295295,46.603354,1.8883335
2017,2017,Re-Export,Qatar,Germany,64,Footwear; gaiters and the like; parts of such articles,1895,25.3336984,51.2295295,51.1638175,10.4478313
2017,2017,Re-Export,Qatar,Ghana,64,Footwear; gaiters and the like; parts of such articles,2577,25.3336984,51.2295295,8.0300284,-1.0800271
2017,2017,Re-Export,Qatar,"China, Hong Kong SAR",64,Footwear; gaiters and the like; parts of such articles,143,25.3336984,51.2295295,22.350627,114.1849161
2017,2017,Re-Export,Qatar,Iraq,64,Footwear; gaiters and the like; parts of such articles,4945,25.3336984,51.2295295,33.0955793,44.1749775
2017,2017,Re-Export,Qatar,Italy,64,Footwear; gaiters and the like; parts of such articles,689094,25.3336984,51.2295295,42.6384261,12.674297
2017,2017,Re-Export,Qatar,Jordan,64,Footwear; gaiters and the like; parts of such articles,1316,25.3336984,51.2295295,31.1667049,36.941628
2017,2017,Re-Export,Qatar,Kuwait,64,Footwear; gaiters and the like; parts of such articles,178500,25.3336984,51.2295295,29.2733964,47.4979476
2017,2017,Re-Export,Qatar,Lebanon,64,Footwear; gaiters and the like; parts of such articles,82,25.3336984,51.2295295,33.8750629,35.843409
2017,2017,Re-Export,Qatar,Maldives,64,Footwear; gaiters and the like; parts of such articles,5786,25.3336984,51.2295295,3.7203503,73.2244152
2017,2017,Re-Export,Qatar,Malta,64,Footwear; gaiters and the like; parts of such articles,45,25.3336984,51.2295295,35.8885993,14.4476911
2017,2017,Re-Export,Qatar,Morocco,64,Footwear; gaiters and the like; parts of such articles,274,25.3336984,51.2295295,31.1728205,-7.3362482
2017,2017,Re-Export,Qatar,Oman,64,Footwear; gaiters and the like; parts of such articles,145737,25.3336984,51.2295295,21.0000287,57.0036901
2017,2017,Re-Export,Qatar,Netherlands,64,Footwear; gaiters and the like; parts of such articles,2027,25.3336984,51.2295295,52.2434979,5.6343227
2017,2017,Re-Export,Qatar,Philippines,64,Footwear; gaiters and the like; parts of such articles,632,25.3336984,51.2295295,12.7503486,122.7312101
2017,2017,Re-Export,Qatar,Portugal,64,Footwear; gaiters and the like; parts of such articles,7741,25.3336984,51.2295295,39.6621648,-8.1353519
2017,2017,Re-Export,Qatar,Saudi Arabia,64,Footwear; gaiters and the like; parts of such articles,61217,25.3336984,51.2295295,25.6242618,42.3528328
2017,2017,Re-Export,Qatar,India,64,Footwear; gaiters and the like; parts of such articles,3060,25.3336984,51.2295295,22.3511148,78.6677428
