yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Re-Export,Jordan,World,9.0,"Coffee, tea, maté and spices",6480366.0,,31.1667049,36.941628,-36.8535712,174.7456809
2009,2009.0,Re-Export,Jordan,Australia,9.0,"Coffee, tea, maté and spices",18524.0,,31.1667049,36.941628,-24.7761086,134.755
2009,2009.0,Re-Export,Jordan,Brazil,9.0,"Coffee, tea, maté and spices",197222.0,,31.1667049,36.941628,-10.3333333,-53.2
2009,2009.0,Re-Export,Jordan,Canada,9.0,"Coffee, tea, maté and spices",4394.0,,31.1667049,36.941628,61.0666922,-107.991707
2009,2009.0,Re-Export,Jordan,China,9.0,"Coffee, tea, maté and spices",19517.0,,31.1667049,36.941628,35.000074,104.999927
2009,2009.0,Re-Export,Jordan,State of Palestine,9.0,"Coffee, tea, maté and spices",87420.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2009,2009.0,Re-Export,Jordan,Iran,9.0,"Coffee, tea, maté and spices",4921.0,,31.1667049,36.941628,32.6475314,54.5643516
2009,2009.0,Re-Export,Jordan,Iraq,9.0,"Coffee, tea, maté and spices",790493.0,,31.1667049,36.941628,33.0955793,44.1749775
2009,2009.0,Re-Export,Jordan,Kuwait,9.0,"Coffee, tea, maté and spices",54277.0,,31.1667049,36.941628,29.2733964,47.4979476
2009,2009.0,Re-Export,Jordan,Lebanon,9.0,"Coffee, tea, maté and spices",98030.0,,31.1667049,36.941628,33.8750629,35.843409
2009,2009.0,Re-Export,Jordan,Qatar,9.0,"Coffee, tea, maté and spices",12627.0,,31.1667049,36.941628,25.3336984,51.2295295
2009,2009.0,Re-Export,Jordan,Saudi Arabia,9.0,"Coffee, tea, maté and spices",1256090.0,,31.1667049,36.941628,25.6242618,42.3528328
2009,2009.0,Re-Export,Jordan,Spain,9.0,"Coffee, tea, maté and spices",2052.0,,31.1667049,36.941628,39.3260685,-4.8379791
2009,2009.0,Re-Export,Jordan,Syria,9.0,"Coffee, tea, maté and spices",88287.0,,31.1667049,36.941628,34.6401861,39.0494106
2009,2009.0,Re-Export,Jordan,United Arab Emirates,9.0,"Coffee, tea, maté and spices",96984.0,,31.1667049,36.941628,24.0002488,53.9994829
2009,2009.0,Re-Export,Jordan,Egypt,9.0,"Coffee, tea, maté and spices",76113.0,,31.1667049,36.941628,26.2540493,29.2675469
2009,2009.0,Re-Export,Jordan,Free Zones,9.0,"Coffee, tea, maté and spices",3611924.0,,31.1667049,36.941628,5.57675525,-0.1653113957934536
2009,2009.0,Re-Export,Jordan,USA,9.0,"Coffee, tea, maté and spices",61492.0,,31.1667049,36.941628,39.7837304,-100.445882
