yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Export,Algeria,90,"Optical, photo, technical, medical, etc apparatus",Eastern Asia,Asia,14119,28.0000272,2.9999825,37.977378106878206,73.97804075806764
2001,2001,Export,Algeria,90,"Optical, photo, technical, medical, etc apparatus",Eastern Europe,Europe,6332,28.0000272,2.9999825,51.67568633314729,27.673469819741847
2001,2001,Export,Algeria,90,"Optical, photo, technical, medical, etc apparatus",Egypt,Egypt,838,28.0000272,2.9999825,,
2001,2001,Export,Algeria,90,"Optical, photo, technical, medical, etc apparatus",Latin America and the Caribbean,Americas,3528,28.0000272,2.9999825,17.925141963241547,-78.01492950057497
2001,2001,Export,Algeria,90,"Optical, photo, technical, medical, etc apparatus",Northern America,Americas,10268,28.0000272,2.9999825,43.897683433510366,-100.08947125585888
2001,2001,Export,Algeria,90,"Optical, photo, technical, medical, etc apparatus",Northern Europe,Europe,352830,28.0000272,2.9999825,59.36075159783851,25.01346951967388
2001,2001,Export,Algeria,90,"Optical, photo, technical, medical, etc apparatus",South-eastern Asia,Asia,1016,28.0000272,2.9999825,10.528384761701911,103.08333472012376
2001,2001,Export,Algeria,90,"Optical, photo, technical, medical, etc apparatus",Southern Europe,Europe,291717,28.0000272,2.9999825,40.12399607988535,20.742583178432696
2001,2001,Export,Algeria,90,"Optical, photo, technical, medical, etc apparatus",Sub-Saharan Africa,Africa,4123,28.0000272,2.9999825,6.06272746187266,22.727528470146083
2001,2001,Export,Algeria,90,"Optical, photo, technical, medical, etc apparatus",Tunisia,Tunisia,448765,28.0000272,2.9999825,,
2001,2001,Export,Algeria,90,"Optical, photo, technical, medical, etc apparatus",Western Asia,Asia,175,28.0000272,2.9999825,26.42921218083572,52.86847103284948
2001,2001,Export,Algeria,90,"Optical, photo, technical, medical, etc apparatus",Western Europe,Europe,1388666,28.0000272,2.9999825,47.92172048214207,7.866753258497997
2001,2001,Export,Algeria,90,"Optical, photo, technical, medical, etc apparatus",World,World,2591445,28.0000272,2.9999825,,
2001,2001,Export,Algeria,90,"Optical, photo, technical, medical, etc apparatus",Iraq, Iraq,18615,28.0000272,2.9999825,,
2001,2001,Export,Algeria,90,"Optical, photo, technical, medical, etc apparatus",Lebanon, Lebanon,2892,28.0000272,2.9999825,,
2001,2001,Export,Algeria,90,"Optical, photo, technical, medical, etc apparatus",Libya, Libya,45654,28.0000272,2.9999825,,
2001,2001,Export,Algeria,90,"Optical, photo, technical, medical, etc apparatus",Mauritania, Mauritania,41,28.0000272,2.9999825,,
2001,2001,Export,Algeria,90,"Optical, photo, technical, medical, etc apparatus",Saudi Arabia, Saudi Arabia,181,28.0000272,2.9999825,,
