yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Export,Bahrain,39,Plastics and articles thereof,Australia and New Zealand,Oceania,77573,26.1551249,50.5344606,-16.85099460447687,133.4130365630627
2018,2018,Export,Bahrain,39,Plastics and articles thereof,Eastern Asia,Asia,4574645,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2018,2018,Export,Bahrain,39,Plastics and articles thereof,Eastern Europe,Europe,2820638,26.1551249,50.5344606,51.67568633314729,27.673469819741847
2018,2018,Export,Bahrain,39,Plastics and articles thereof,Egypt,Egypt,8384639,26.1551249,50.5344606,,
2018,2018,Export,Bahrain,39,Plastics and articles thereof,Latin America and the Caribbean,Americas,5756069,26.1551249,50.5344606,17.925141963241547,-78.01492950057497
2018,2018,Export,Bahrain,39,Plastics and articles thereof,Micronesia,Oceania,431,26.1551249,50.5344606,6.418559504495792,157.6364476938912
2018,2018,Export,Bahrain,39,Plastics and articles thereof,Northern America,Americas,28898135,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2018,2018,Export,Bahrain,39,Plastics and articles thereof,Northern Europe,Europe,1130760,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2018,2018,Export,Bahrain,39,Plastics and articles thereof,Polynesia,Oceania,325,26.1551249,50.5344606,-5.109184731250752,167.40343615892436
2018,2018,Export,Bahrain,39,Plastics and articles thereof,South-eastern Asia,Asia,1688626,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2018,2018,Export,Bahrain,39,Plastics and articles thereof,Southern Asia,Asia,346006,26.1551249,50.5344606,25.499703063807168,75.5024015339642
2018,2018,Export,Bahrain,39,Plastics and articles thereof,Southern Europe,Europe,23052591,26.1551249,50.5344606,40.12399607988535,20.742583178432696
2018,2018,Export,Bahrain,39,Plastics and articles thereof,Sub-Saharan Africa,Africa,1140060,26.1551249,50.5344606,6.06272746187266,22.727528470146083
2018,2018,Export,Bahrain,39,Plastics and articles thereof,Tunisia,Tunisia,521361,26.1551249,50.5344606,,
2018,2018,Export,Bahrain,39,Plastics and articles thereof,Western Asia,Asia,1708953,26.1551249,50.5344606,26.42921218083572,52.86847103284948
2018,2018,Export,Bahrain,39,Plastics and articles thereof,Western Europe,Europe,3002238,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2018,2018,Export,Bahrain,39,Plastics and articles thereof,World,World,188160133,26.1551249,50.5344606,,
2018,2018,Export,Bahrain,39,Plastics and articles thereof, Afghanistan, Afghanistan,107427,26.1551249,50.5344606,,
2018,2018,Export,Bahrain,39,Plastics and articles thereof, Algeria, Algeria,489741,26.1551249,50.5344606,,
2018,2018,Export,Bahrain,39,Plastics and articles thereof, Bahrain, Bahrain,945,26.1551249,50.5344606,,
2018,2018,Export,Bahrain,39,Plastics and articles thereof, Cyprus, Cyprus,5433,26.1551249,50.5344606,,
2018,2018,Export,Bahrain,39,Plastics and articles thereof, Djibouti, Djibouti,660,26.1551249,50.5344606,,
2018,2018,Export,Bahrain,39,Plastics and articles thereof, Iraq, Iraq,125338,26.1551249,50.5344606,,
2018,2018,Export,Bahrain,39,Plastics and articles thereof, Jordan, Jordan,1807967,26.1551249,50.5344606,,
2018,2018,Export,Bahrain,39,Plastics and articles thereof, Kuwait, Kuwait,4801229,26.1551249,50.5344606,,
2018,2018,Export,Bahrain,39,Plastics and articles thereof, Lebanon, Lebanon,1476944,26.1551249,50.5344606,,
2018,2018,Export,Bahrain,39,Plastics and articles thereof, Libya, Libya,93896,26.1551249,50.5344606,,
2018,2018,Export,Bahrain,39,Plastics and articles thereof, Morocco, Morocco,35347,26.1551249,50.5344606,,
2018,2018,Export,Bahrain,39,Plastics and articles thereof, Oman, Oman,4038534,26.1551249,50.5344606,,
2018,2018,Export,Bahrain,39,Plastics and articles thereof, Pakistan, Pakistan,1715123,26.1551249,50.5344606,,
2018,2018,Export,Bahrain,39,Plastics and articles thereof, Saudi Arabia, Saudi Arabia,69221484,26.1551249,50.5344606,,
2018,2018,Export,Bahrain,39,Plastics and articles thereof, United Arab Emirates, United Arab Emirates,8045922,26.1551249,50.5344606,,
2018,2018,Export,Bahrain,39,Plastics and articles thereof, Yemen, Yemen,6074873,26.1551249,50.5344606,,
