yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Import,Comoros,69,Ceramic products,Australia and New Zealand,Oceania,66,-12.2045176,44.2832964,-16.85099460447687,133.4130365630627
2012,2012,Import,Comoros,69,Ceramic products,Eastern Asia,Asia,1501817,-12.2045176,44.2832964,37.977378106878206,73.97804075806764
2012,2012,Import,Comoros,69,Ceramic products,Eastern Europe,Europe,16563,-12.2045176,44.2832964,51.67568633314729,27.673469819741847
2012,2012,Import,Comoros,69,Ceramic products,Latin America and the Caribbean,Americas,522,-12.2045176,44.2832964,17.925141963241547,-78.01492950057497
2012,2012,Import,Comoros,69,Ceramic products,Northern Africa,Africa,12031,-12.2045176,44.2832964,19.569604022535763,12.47761721199581
2012,2012,Import,Comoros,69,Ceramic products,Northern America,Americas,1410,-12.2045176,44.2832964,43.897683433510366,-100.08947125585888
2012,2012,Import,Comoros,69,Ceramic products,South-eastern Asia,Asia,4305,-12.2045176,44.2832964,10.528384761701911,103.08333472012376
2012,2012,Import,Comoros,69,Ceramic products,Southern Asia,Asia,6600,-12.2045176,44.2832964,25.499703063807168,75.5024015339642
2012,2012,Import,Comoros,69,Ceramic products,Sub-Saharan Africa,Africa,174842,-12.2045176,44.2832964,6.06272746187266,22.727528470146083
2012,2012,Import,Comoros,69,Ceramic products,Western Asia,Asia,261,-12.2045176,44.2832964,26.42921218083572,52.86847103284948
2012,2012,Import,Comoros,69,Ceramic products,Western Europe,Europe,286041,-12.2045176,44.2832964,47.92172048214207,7.866753258497997
2012,2012,Import,Comoros,69,Ceramic products,World,World,3699006,-12.2045176,44.2832964,,
