yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2018,2018.0,Export,Armenia,World,69.0,Ceramic products,774020.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2018,2018.0,Export,Armenia,Bulgaria,69.0,Ceramic products,14169.0,,40.7696272,44.6736646,42.6073975,25.4856617
2018,2018.0,Export,Armenia,Belarus,69.0,Ceramic products,215.0,,40.7696272,44.6736646,53.4250605,27.6971358
2018,2018.0,Export,Armenia,France,69.0,Ceramic products,196.0,,40.7696272,44.6736646,46.603354,1.8883335
2018,2018.0,Export,Armenia,Georgia,69.0,Ceramic products,5647.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2018,2018.0,Export,Armenia,Kazakhstan,69.0,Ceramic products,223.0,,40.7696272,44.6736646,48.1012954,66.7780818
2018,2018.0,Export,Armenia,Lebanon,69.0,Ceramic products,69.0,,40.7696272,44.6736646,33.8750629,35.843409
2018,2018.0,Export,Armenia,Latvia,69.0,Ceramic products,45701.0,,40.7696272,44.6736646,56.8406494,24.7537645
2018,2018.0,Export,Armenia,Lithuania,69.0,Ceramic products,3416.0,,40.7696272,44.6736646,55.3500003,23.7499997
2018,2018.0,Export,Armenia,Netherlands,69.0,Ceramic products,3747.0,,40.7696272,44.6736646,52.2434979,5.6343227
2018,2018.0,Export,Armenia,Poland,69.0,Ceramic products,57.0,,40.7696272,44.6736646,52.215933,19.134422
2018,2018.0,Export,Armenia,Russian Federation,69.0,Ceramic products,601952.0,,40.7696272,44.6736646,64.6863136,97.7453061
2018,2018.0,Export,Armenia,Syria,69.0,Ceramic products,2920.0,,40.7696272,44.6736646,34.6401861,39.0494106
2018,2018.0,Export,Armenia,United Arab Emirates,69.0,Ceramic products,4288.0,,40.7696272,44.6736646,24.0002488,53.9994829
2018,2018.0,Export,Armenia,USA,69.0,Ceramic products,16612.0,,40.7696272,44.6736646,39.7837304,-100.445882
2018,2018.0,Export,Armenia,"Areas, nes",69.0,Ceramic products,74803.0,,40.7696272,44.6736646,,
