yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2001.0,2001.0,Export,Cyprus,1.0,Live animals,World,World,1466756.0,34.9823018,33.1451285,,,12001Cyprus,World,World,1778574.0
2001.0,2001.0,Export,Cyprus,2.0,Meat and edible meat offal,World,World,5457671.0,34.9823018,33.1451285,,,22001Cyprus,World,World,10800950.0
2001.0,2001.0,Export,Cyprus,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,6427026.0,34.9823018,33.1451285,,,32001Cyprus,World,World,18813742.0
2001.0,2001.0,Export,Cyprus,4.0,"Dairy products, eggs, honey, edible animal product nes",World,World,14508643.0,34.9823018,33.1451285,,,42001Cyprus,World,World,21734175.0
2001.0,2001.0,Export,Cyprus,5.0,"Products of animal origin, nes",World,World,432273.0,34.9823018,33.1451285,,,52001Cyprus,World,World,1585896.0
2001.0,2001.0,Export,Cyprus,6.0,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,66976.0,34.9823018,33.1451285,,,62001Cyprus,World,World,5049818.0
2001.0,2001.0,Export,Cyprus,7.0,Edible vegetables and certain roots and tubers,World,World,34459811.0,34.9823018,33.1451285,,,72001Cyprus,World,World,10128601.0
2001.0,2001.0,Export,Cyprus,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,25695707.0,34.9823018,33.1451285,,,82001Cyprus,World,World,11198434.0
2001.0,2001.0,Export,Cyprus,9.0,"Coffee, tea, mate and spices",World,World,562748.0,34.9823018,33.1451285,,,92001Cyprus,World,World,5034461.0
2001.0,2001.0,Export,Cyprus,10.0,Cereals,World,World,8772.0,34.9823018,33.1451285,,,102001Cyprus,World,World,76897761.0
2001.0,2001.0,Export,Cyprus,11.0,"Milling products, malt, starches, inulin, wheat gluten",World,World,1015718.0,34.9823018,33.1451285,,,112001Cyprus,World,World,3491320.0
2001.0,2001.0,Export,Cyprus,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",World,World,1261742.0,34.9823018,33.1451285,,,122001Cyprus,World,World,7681767.0
2001.0,2001.0,Export,Cyprus,13.0,"Lac, gums, resins, vegetable saps and extracts nes",World,World,3913.0,34.9823018,33.1451285,,,132001Cyprus,World,World,540713.0
2001.0,2001.0,Export,Cyprus,14.0,"Vegetable plaiting materials, vegetable products nes",World,World,38367.0,34.9823018,33.1451285,,,142001Cyprus,World,World,141622.0
2001.0,2001.0,Export,Cyprus,15.0,"Animal,vegetable fats and oils, cleavage products, etc",World,World,3200842.0,34.9823018,33.1451285,,,152001Cyprus,World,World,16658688.0
2001.0,2001.0,Export,Cyprus,16.0,"Meat, fish and seafood food preparations nes",World,World,1204067.0,34.9823018,33.1451285,,,162001Cyprus,World,World,14883333.0
2001.0,2001.0,Export,Cyprus,17.0,Sugars and sugar confectionery,World,World,955939.0,34.9823018,33.1451285,,,172001Cyprus,World,World,12929441.0
2001.0,2001.0,Export,Cyprus,18.0,Cocoa and cocoa preparations,World,World,110693.0,34.9823018,33.1451285,,,182001Cyprus,World,World,9277767.0
2001.0,2001.0,Export,Cyprus,19.0,"Cereal, flour, starch, milk preparations and products",World,World,1598687.0,34.9823018,33.1451285,,,192001Cyprus,World,World,29752776.0
2001.0,2001.0,Export,Cyprus,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,8119197.0,34.9823018,33.1451285,,,202001Cyprus,World,World,14249696.0
2001.0,2001.0,Export,Cyprus,21.0,Miscellaneous edible preparations,World,World,1939201.0,34.9823018,33.1451285,,,212001Cyprus,World,World,35979254.0
2001.0,2001.0,Export,Cyprus,22.0,"Beverages, spirits and vinegar",World,World,14674727.0,34.9823018,33.1451285,,,222001Cyprus,World,World,41994372.0
2001.0,2001.0,Export,Cyprus,23.0,"Residues, wastes of food industry, animal fodder",World,World,2867877.0,34.9823018,33.1451285,,,232001Cyprus,World,World,37712272.0
2001.0,2001.0,Export,Cyprus,24.0,Tobacco and manufactured tobacco substitutes,World,World,263820280.0,34.9823018,33.1451285,,,242001Cyprus,World,World,269584564.0
2001.0,2001.0,Export,Cyprus,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,18804506.0,34.9823018,33.1451285,,,252001Cyprus,World,World,4416601.0
2001.0,2001.0,Export,Cyprus,27.0,"Mineral fuels, oils, distillation products, etc",World,World,88878530.0,34.9823018,33.1451285,,,272001Cyprus,World,World,471538651.0
2001.0,2001.0,Export,Cyprus,28.0,"Inorganic chemicals, precious metal compound, isotopes",World,World,235809.0,34.9823018,33.1451285,,,282001Cyprus,World,World,10215085.0
2001.0,2001.0,Export,Cyprus,29.0,Organic chemicals,World,World,787039.0,34.9823018,33.1451285,,,292001Cyprus,World,World,32857081.0
2001.0,2001.0,Export,Cyprus,30.0,Pharmaceutical products,World,World,61904508.0,34.9823018,33.1451285,,,302001Cyprus,World,World,86708296.0
2001.0,2001.0,Export,Cyprus,31.0,Fertilizers,World,World,36307.0,34.9823018,33.1451285,,,312001Cyprus,World,World,12371721.0
2001.0,2001.0,Export,Cyprus,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments etc",World,World,2239850.0,34.9823018,33.1451285,,,322001Cyprus,World,World,20680819.0
2001.0,2001.0,Export,Cyprus,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,6526905.0,34.9823018,33.1451285,,,332001Cyprus,World,World,73148987.0
2001.0,2001.0,Export,Cyprus,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,169590.0,34.9823018,33.1451285,,,352001Cyprus,World,World,6183139.0
2001.0,2001.0,Export,Cyprus,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,122888.0,34.9823018,33.1451285,,,362001Cyprus,World,World,1655112.0
2001.0,2001.0,Export,Cyprus,37.0,Photographic or cinematographic goods,World,World,125135.0,34.9823018,33.1451285,,,372001Cyprus,World,World,8385507.0
2001.0,2001.0,Export,Cyprus,38.0,Miscellaneous chemical products,World,World,4377615.0,34.9823018,33.1451285,,,382001Cyprus,World,World,29489888.0
2001.0,2001.0,Export,Cyprus,39.0,Plastics and articles thereof,World,World,8039735.0,34.9823018,33.1451285,,,392001Cyprus,World,World,101231314.0
2001.0,2001.0,Export,Cyprus,40.0,Rubber and articles thereof,World,World,200561.0,34.9823018,33.1451285,,,402001Cyprus,World,World,33116182.0
2001.0,2001.0,Export,Cyprus,41.0,Raw hides and skins (other than furskins) and leather,World,World,3551705.0,34.9823018,33.1451285,,,412001Cyprus,World,World,3761576.0
2001.0,2001.0,Export,Cyprus,42.0,"Articles of leather, animal gut, harness, travel goods",World,World,533749.0,34.9823018,33.1451285,,,422001Cyprus,World,World,18905995.0
2001.0,2001.0,Export,Cyprus,43.0,"Furskins and artificial fur, manufactures thereof",World,World,727979.0,34.9823018,33.1451285,,,432001Cyprus,World,World,1254973.0
2001.0,2001.0,Export,Cyprus,44.0,"Wood and articles of wood, wood charcoal",World,World,510543.0,34.9823018,33.1451285,,,442001Cyprus,World,World,53789422.0
