yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Re-Export,Georgia,73,Iron or steel articles,Central Asia,Asia,1354866,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2017,2017,Re-Export,Georgia,73,Iron or steel articles,Eastern Europe,Europe,509871,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2017,2017,Re-Export,Georgia,73,Iron or steel articles,Egypt,Egypt,45634,32.3293809,-83.1137366,,
2017,2017,Re-Export,Georgia,73,Iron or steel articles,Northern America,Americas,4047,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2017,2017,Re-Export,Georgia,73,Iron or steel articles,Northern Europe,Europe,1415,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2017,2017,Re-Export,Georgia,73,Iron or steel articles,South-eastern Asia,Asia,174,32.3293809,-83.1137366,10.528384761701911,103.08333472012376
2017,2017,Re-Export,Georgia,73,Iron or steel articles,Southern Asia,Asia,5989,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2017,2017,Re-Export,Georgia,73,Iron or steel articles,Southern Europe,Europe,15581,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2017,2017,Re-Export,Georgia,73,Iron or steel articles,Western Asia,Asia,56760,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2017,2017,Re-Export,Georgia,73,Iron or steel articles,Western Europe,Europe,97737,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2017,2017,Re-Export,Georgia,73,Iron or steel articles,World,World,2452595,32.3293809,-83.1137366,,
2017,2017,Re-Export,Georgia,73,Iron or steel articles, Armenia, Armenia,156264,32.3293809,-83.1137366,,
2017,2017,Re-Export,Georgia,73,Iron or steel articles, Azerbaijan, Azerbaijan,197065,32.3293809,-83.1137366,,
2017,2017,Re-Export,Georgia,73,Iron or steel articles, Israel, Israel,7184,32.3293809,-83.1137366,,
