yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Qatar,World,76,Aluminium and articles thereof,228744232,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Import,Qatar,Azerbaijan,76,Aluminium and articles thereof,18078,25.3336984,51.2295295,40.3936294,47.7872508
2016,2016,Import,Qatar,Australia,76,Aluminium and articles thereof,1503697,25.3336984,51.2295295,-24.7761086,134.755
2016,2016,Import,Qatar,Austria,76,Aluminium and articles thereof,467457,25.3336984,51.2295295,47.59397,14.12456
2016,2016,Import,Qatar,Bahrain,76,Aluminium and articles thereof,10262496,25.3336984,51.2295295,26.1551249,50.5344606
2016,2016,Import,Qatar,Belgium,76,Aluminium and articles thereof,618227,25.3336984,51.2295295,50.6402809,4.6667145
2016,2016,Import,Qatar,Brazil,76,Aluminium and articles thereof,17269,25.3336984,51.2295295,-10.3333333,-53.2
2016,2016,Import,Qatar,Bulgaria,76,Aluminium and articles thereof,38547,25.3336984,51.2295295,42.6073975,25.4856617
2016,2016,Import,Qatar,Canada,76,Aluminium and articles thereof,782668,25.3336984,51.2295295,61.0666922,-107.991707
2016,2016,Import,Qatar,Chile,76,Aluminium and articles thereof,30333,25.3336984,51.2295295,-31.7613365,-71.3187697
2016,2016,Import,Qatar,China,76,Aluminium and articles thereof,32877978,25.3336984,51.2295295,35.000074,104.999927
2016,2016,Import,Qatar,Czechia,76,Aluminium and articles thereof,125163,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Denmark,76,Aluminium and articles thereof,613497,25.3336984,51.2295295,55.670249,10.3333283
2016,2016,Import,Qatar,Ecuador,76,Aluminium and articles thereof,24884,25.3336984,51.2295295,-1.3397668,-79.3666965
2016,2016,Import,Qatar,Finland,76,Aluminium and articles thereof,92506,25.3336984,51.2295295,63.2467777,25.9209164
2016,2016,Import,Qatar,France,76,Aluminium and articles thereof,5289203,25.3336984,51.2295295,46.603354,1.8883335
2016,2016,Import,Qatar,Germany,76,Aluminium and articles thereof,12894936,25.3336984,51.2295295,51.1638175,10.4478313
2016,2016,Import,Qatar,Greece,76,Aluminium and articles thereof,2307881,25.3336984,51.2295295,38.9953683,21.9877132
2016,2016,Import,Qatar,"China, Hong Kong SAR",76,Aluminium and articles thereof,17280,25.3336984,51.2295295,22.350627,114.1849161
2016,2016,Import,Qatar,Hungary,76,Aluminium and articles thereof,98711,25.3336984,51.2295295,47.1817585,19.5060937
2016,2016,Import,Qatar,Iceland,76,Aluminium and articles thereof,26413,25.3336984,51.2295295,64.9841821,-18.1059013
2016,2016,Import,Qatar,Indonesia,76,Aluminium and articles thereof,416975,25.3336984,51.2295295,-2.4833826,117.8902853
2016,2016,Import,Qatar,Iran,76,Aluminium and articles thereof,15526,25.3336984,51.2295295,32.6475314,54.5643516
2016,2016,Import,Qatar,Italy,76,Aluminium and articles thereof,4422557,25.3336984,51.2295295,42.6384261,12.674297
2016,2016,Import,Qatar,Japan,76,Aluminium and articles thereof,98153,25.3336984,51.2295295,36.5748441,139.2394179
2016,2016,Import,Qatar,Jordan,76,Aluminium and articles thereof,220409,25.3336984,51.2295295,31.1667049,36.941628
2016,2016,Import,Qatar,Rep. of Korea,76,Aluminium and articles thereof,623226,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Kuwait,76,Aluminium and articles thereof,1128291,25.3336984,51.2295295,29.2733964,47.4979476
2016,2016,Import,Qatar,Lebanon,76,Aluminium and articles thereof,1047819,25.3336984,51.2295295,33.8750629,35.843409
2016,2016,Import,Qatar,Luxembourg,76,Aluminium and articles thereof,45861,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Malaysia,76,Aluminium and articles thereof,913397,25.3336984,51.2295295,4.5693754,102.2656823
2016,2016,Import,Qatar,Mexico,76,Aluminium and articles thereof,129281,25.3336984,51.2295295,23.6585116,-102.0077097
2016,2016,Import,Qatar,"Other Asia, nes",76,Aluminium and articles thereof,761713,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Oman,76,Aluminium and articles thereof,3918367,25.3336984,51.2295295,21.0000287,57.0036901
2016,2016,Import,Qatar,Netherlands,76,Aluminium and articles thereof,4145040,25.3336984,51.2295295,52.2434979,5.6343227
2016,2016,Import,Qatar,New Zealand,76,Aluminium and articles thereof,92598,25.3336984,51.2295295,-41.5000831,172.8344077
2016,2016,Import,Qatar,Pakistan,76,Aluminium and articles thereof,103997,25.3336984,51.2295295,30.3308401,71.247499
2016,2016,Import,Qatar,Peru,76,Aluminium and articles thereof,20838,25.3336984,51.2295295,-6.8699697,-75.0458515
2016,2016,Import,Qatar,Poland,76,Aluminium and articles thereof,211980,25.3336984,51.2295295,52.215933,19.134422
