yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Export,Afghanistan,8,Edible fruit and nuts; peel of citrus fruit or melons,Australia and New Zealand,Oceania,527061,33.7680065,66.2385139,-16.85099460447687,133.4130365630627
2017,2017,Export,Afghanistan,8,Edible fruit and nuts; peel of citrus fruit or melons,Central Asia,Asia,3516715,33.7680065,66.2385139,39.89317229901691,61.060280637304274
2017,2017,Export,Afghanistan,8,Edible fruit and nuts; peel of citrus fruit or melons,Eastern Asia,Asia,1120415,33.7680065,66.2385139,37.977378106878206,73.97804075806764
2017,2017,Export,Afghanistan,8,Edible fruit and nuts; peel of citrus fruit or melons,Eastern Europe,Europe,1562780,33.7680065,66.2385139,51.67568633314729,27.673469819741847
2017,2017,Export,Afghanistan,8,Edible fruit and nuts; peel of citrus fruit or melons,Northern America,Americas,2079655,33.7680065,66.2385139,43.897683433510366,-100.08947125585888
2017,2017,Export,Afghanistan,8,Edible fruit and nuts; peel of citrus fruit or melons,Northern Europe,Europe,599854,33.7680065,66.2385139,59.36075159783851,25.01346951967388
2017,2017,Export,Afghanistan,8,Edible fruit and nuts; peel of citrus fruit or melons,South-eastern Asia,Asia,2502113,33.7680065,66.2385139,10.528384761701911,103.08333472012376
2017,2017,Export,Afghanistan,8,Edible fruit and nuts; peel of citrus fruit or melons,Southern Asia,Asia,1584498,33.7680065,66.2385139,25.499703063807168,75.5024015339642
2017,2017,Export,Afghanistan,8,Edible fruit and nuts; peel of citrus fruit or melons,Sub-Saharan Africa,Africa,28030,33.7680065,66.2385139,6.06272746187266,22.727528470146083
2017,2017,Export,Afghanistan,8,Edible fruit and nuts; peel of citrus fruit or melons,Western Asia,Asia,13518154,33.7680065,66.2385139,26.42921218083572,52.86847103284948
2017,2017,Export,Afghanistan,8,Edible fruit and nuts; peel of citrus fruit or melons,Western Europe,Europe,782767,33.7680065,66.2385139,47.92172048214207,7.866753258497997
2017,2017,Export,Afghanistan,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,421925390,33.7680065,66.2385139,,
