yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1990,1990,Re-Export,Cyprus,74,Copper and articles thereof,World,World,927004,34.9823018,33.1451285,,
1991,1991,Re-Export,Cyprus,74,Copper and articles thereof,World,World,1827052,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,74,Copper and articles thereof,World,World,1383932,34.9823018,33.1451285,,
1993,1993,Re-Export,Cyprus,74,Copper and articles thereof,World,World,1373030,34.9823018,33.1451285,,
1994,1994,Re-Export,Cyprus,74,Copper and articles thereof,World,World,1724316,34.9823018,33.1451285,,
1995,1995,Re-Export,Cyprus,74,Copper and articles thereof,World,World,2330551,34.9823018,33.1451285,,
1996,1996,Re-Export,Cyprus,74,Copper and articles thereof,World,World,1759854,34.9823018,33.1451285,,
1997,1997,Re-Export,Cyprus,74,Copper and articles thereof,World,World,1874437,34.9823018,33.1451285,,
1998,1998,Re-Export,Cyprus,74,Copper and articles thereof,World,World,1785121,34.9823018,33.1451285,,
2000,2000,Re-Export,Cyprus,74,Copper and articles thereof,World,World,2680163,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,74,Copper and articles thereof,World,World,1845009,34.9823018,33.1451285,,
2002,2002,Re-Export,Cyprus,74,Copper and articles thereof,World,World,1974681,34.9823018,33.1451285,,
2003,2003,Re-Export,Cyprus,74,Copper and articles thereof,World,World,1603073,34.9823018,33.1451285,,
2004,2004,Re-Export,Cyprus,74,Copper and articles thereof,World,World,3196494,34.9823018,33.1451285,,
2005,2005,Re-Export,Cyprus,74,Copper and articles thereof,World,World,452997,34.9823018,33.1451285,,
2006,2006,Re-Export,Cyprus,74,Copper and articles thereof,World,World,917340,34.9823018,33.1451285,,
2007,2007,Re-Export,Cyprus,74,Copper and articles thereof,World,World,708553,34.9823018,33.1451285,,
2008,2008,Re-Export,Cyprus,74,Copper and articles thereof,World,World,556273,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,74,Copper and articles thereof,World,World,545980,34.9823018,33.1451285,,
