yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1997,1997,Export,Jordan,28,"Inorganic chemicals, precious metal compound, isotope",Eastern Asia,Asia,792666,31.1667049,36.941628,37.977378106878206,73.97804075806764
1997,1997,Export,Jordan,28,"Inorganic chemicals, precious metal compound, isotope",Egypt,Egypt,7092358,31.1667049,36.941628,,
1997,1997,Export,Jordan,28,"Inorganic chemicals, precious metal compound, isotope",Latin America and the Caribbean,Americas,81804,31.1667049,36.941628,17.925141963241547,-78.01492950057497
1997,1997,Export,Jordan,28,"Inorganic chemicals, precious metal compound, isotope",Northern America,Americas,35965,31.1667049,36.941628,43.897683433510366,-100.08947125585888
1997,1997,Export,Jordan,28,"Inorganic chemicals, precious metal compound, isotope",Northern Europe,Europe,5359,31.1667049,36.941628,59.36075159783851,25.01346951967388
1997,1997,Export,Jordan,28,"Inorganic chemicals, precious metal compound, isotope",South-eastern Asia,Asia,56417,31.1667049,36.941628,10.528384761701911,103.08333472012376
1997,1997,Export,Jordan,28,"Inorganic chemicals, precious metal compound, isotope",Southern Asia,Asia,629530,31.1667049,36.941628,25.499703063807168,75.5024015339642
1997,1997,Export,Jordan,28,"Inorganic chemicals, precious metal compound, isotope",Southern Europe,Europe,20450,31.1667049,36.941628,40.12399607988535,20.742583178432696
1997,1997,Export,Jordan,28,"Inorganic chemicals, precious metal compound, isotope",Sub-Saharan Africa,Africa,341747,31.1667049,36.941628,6.06272746187266,22.727528470146083
1997,1997,Export,Jordan,28,"Inorganic chemicals, precious metal compound, isotope",Tunisia,Tunisia,26798,31.1667049,36.941628,,
1997,1997,Export,Jordan,28,"Inorganic chemicals, precious metal compound, isotope",Western Asia,Asia,1851049,31.1667049,36.941628,26.42921218083572,52.86847103284948
1997,1997,Export,Jordan,28,"Inorganic chemicals, precious metal compound, isotope",Western Europe,Europe,5641,31.1667049,36.941628,47.92172048214207,7.866753258497997
1997,1997,Export,Jordan,28,"Inorganic chemicals, precious metal compound, isotope",World,World,41437272,31.1667049,36.941628,,
1997,1997,Export,Jordan,28,"Inorganic chemicals, precious metal compound, isotope",Algeria, Algeria,1294782,31.1667049,36.941628,,
1997,1997,Export,Jordan,28,"Inorganic chemicals, precious metal compound, isotope",Bahrain, Bahrain,389394,31.1667049,36.941628,,
1997,1997,Export,Jordan,28,"Inorganic chemicals, precious metal compound, isotope",Cyprus, Cyprus,14245,31.1667049,36.941628,,
1997,1997,Export,Jordan,28,"Inorganic chemicals, precious metal compound, isotope",Israel, Israel,333645,31.1667049,36.941628,,
1997,1997,Export,Jordan,28,"Inorganic chemicals, precious metal compound, isotope",Kuwait, Kuwait,41740,31.1667049,36.941628,,
1997,1997,Export,Jordan,28,"Inorganic chemicals, precious metal compound, isotope",Lebanon, Lebanon,803425,31.1667049,36.941628,,
1997,1997,Export,Jordan,28,"Inorganic chemicals, precious metal compound, isotope",Libya, Libya,45134,31.1667049,36.941628,,
1997,1997,Export,Jordan,28,"Inorganic chemicals, precious metal compound, isotope",Malta, Malta,50488,31.1667049,36.941628,,
1997,1997,Export,Jordan,28,"Inorganic chemicals, precious metal compound, isotope",Morocco, Morocco,1001327,31.1667049,36.941628,,
1997,1997,Export,Jordan,28,"Inorganic chemicals, precious metal compound, isotope",Oman, Oman,358251,31.1667049,36.941628,,
1997,1997,Export,Jordan,28,"Inorganic chemicals, precious metal compound, isotope",Pakistan, Pakistan,7757,31.1667049,36.941628,,
1997,1997,Export,Jordan,28,"Inorganic chemicals, precious metal compound, isotope",Qatar, Qatar,427347,31.1667049,36.941628,,
1997,1997,Export,Jordan,28,"Inorganic chemicals, precious metal compound, isotope",Saudi Arabia, Saudi Arabia,6375951,31.1667049,36.941628,,
1997,1997,Export,Jordan,28,"Inorganic chemicals, precious metal compound, isotope",United Arab Emirates, United Arab Emirates,5730917,31.1667049,36.941628,,
1997,1997,Export,Jordan,28,"Inorganic chemicals, precious metal compound, isotope",Yemen, Yemen,937517,31.1667049,36.941628,,
