yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1990,1990,Re-Export,Cyprus,82,"Tools, implements, cutlery, etc of base metal",World,World,3420439,34.9823018,33.1451285,,
1991,1991,Re-Export,Cyprus,82,"Tools, implements, cutlery, etc of base metal",World,World,3003765,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,82,"Tools, implements, cutlery, etc of base metal",World,World,1729507,34.9823018,33.1451285,,
1993,1993,Re-Export,Cyprus,82,"Tools, implements, cutlery, etc of base metal",World,World,1664046,34.9823018,33.1451285,,
1994,1994,Re-Export,Cyprus,82,"Tools, implements, cutlery, etc of base metal",World,World,1875789,34.9823018,33.1451285,,
1995,1995,Re-Export,Cyprus,82,"Tools, implements, cutlery, etc of base metal",World,World,258781,34.9823018,33.1451285,,
1996,1996,Re-Export,Cyprus,82,"Tools, implements, cutlery, etc of base metal",World,World,729233,34.9823018,33.1451285,,
1997,1997,Re-Export,Cyprus,82,"Tools, implements, cutlery, etc of base metal",World,World,243371,34.9823018,33.1451285,,
1998,1998,Re-Export,Cyprus,82,"Tools, implements, cutlery, etc of base metal",World,World,261835,34.9823018,33.1451285,,
1999,1999,Re-Export,Cyprus,82,"Tools, implements, cutlery, etc of base metal",World,World,359758,34.9823018,33.1451285,,
2000,2000,Re-Export,Cyprus,82,"Tools, implements, cutlery, etc of base metal",World,World,562606,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,82,"Tools, implements, cutlery, etc of base metal",World,World,400671,34.9823018,33.1451285,,
2002,2002,Re-Export,Cyprus,82,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,493782,34.9823018,33.1451285,,
2003,2003,Re-Export,Cyprus,82,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,1019798,34.9823018,33.1451285,,
2004,2004,Re-Export,Cyprus,82,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,826844,34.9823018,33.1451285,,
2005,2005,Re-Export,Cyprus,82,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,256405,34.9823018,33.1451285,,
2006,2006,Re-Export,Cyprus,82,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,263811,34.9823018,33.1451285,,
2007,2007,Re-Export,Cyprus,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",World,World,933697,34.9823018,33.1451285,,
2008,2008,Re-Export,Cyprus,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",World,World,913895,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",World,World,1656726,34.9823018,33.1451285,,
2010,2010,Re-Export,Cyprus,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",World,World,7528542,34.9823018,33.1451285,,
2011,2011,Re-Export,Cyprus,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",World,World,1943934,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,863569,34.9823018,33.1451285,,
2013,2013,Re-Export,Cyprus,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,911265,34.9823018,33.1451285,,
2014,2014,Re-Export,Cyprus,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,330047,34.9823018,33.1451285,,
2016,2016,Re-Export,Cyprus,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,242456,34.9823018,33.1451285,,
2017,2017,Re-Export,Cyprus,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,275788,34.9823018,33.1451285,,
2019,2019,Re-Export,Cyprus,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,1072955,34.9823018,33.1451285,,
2020,2020,Re-Export,Cyprus,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,6468501,34.9823018,33.1451285,,
2009,2009,Re-Export,Georgia,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",World,World,82965,32.3293809,-83.1137366,,
2010,2010,Re-Export,Georgia,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",World,World,56038,32.3293809,-83.1137366,,
