yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2017,2017,Export,Qatar,World,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",58980,25.3336984,51.2295295,-36.8535712,174.7456809
2017,2017,Export,Qatar,Bahrain,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",2894,25.3336984,51.2295295,26.1551249,50.5344606
2017,2017,Export,Qatar,Germany,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",730,25.3336984,51.2295295,51.1638175,10.4478313
2017,2017,Export,Qatar,Greece,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",250,25.3336984,51.2295295,38.9953683,21.9877132
2017,2017,Export,Qatar,Kuwait,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",687,25.3336984,51.2295295,29.2733964,47.4979476
2017,2017,Export,Qatar,Maldives,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",4889,25.3336984,51.2295295,3.7203503,73.2244152
2017,2017,Export,Qatar,Netherlands,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",2292,25.3336984,51.2295295,52.2434979,5.6343227
2017,2017,Export,Qatar,Portugal,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1151,25.3336984,51.2295295,39.6621648,-8.1353519
2017,2017,Export,Qatar,Saudi Arabia,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",3091,25.3336984,51.2295295,25.6242618,42.3528328
2017,2017,Export,Qatar,Viet Nam,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",2153,25.3336984,51.2295295,15.9266657,107.9650855
2017,2017,Export,Qatar,United Arab Emirates,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",40023,25.3336984,51.2295295,24.0002488,53.9994829
2017,2017,Export,Qatar,United Kingdom,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",760,25.3336984,51.2295295,54.7023545,-3.2765753
2017,2017,Export,Qatar,USA,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",55,25.3336984,51.2295295,,
