yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Export,State of Palestine,9,"Coffee, tea, mate and spices",Australia and New Zealand,Oceania,2275,31.46,34.26,-16.85099460447687,133.4130365630627
2020,2020,Export,State of Palestine,9,"Coffee, tea, mate and spices",Eastern Asia,Asia,1265,31.46,34.26,37.977378106878206,73.97804075806764
2020,2020,Export,State of Palestine,9,"Coffee, tea, mate and spices",Eastern Europe,Europe,390,31.46,34.26,51.67568633314729,27.673469819741847
2020,2020,Export,State of Palestine,9,"Coffee, tea, mate and spices",Latin America and the Caribbean,Americas,280,31.46,34.26,17.925141963241547,-78.01492950057497
2020,2020,Export,State of Palestine,9,"Coffee, tea, mate and spices",Northern America,Americas,360842,31.46,34.26,43.897683433510366,-100.08947125585888
2020,2020,Export,State of Palestine,9,"Coffee, tea, mate and spices",Northern Europe,Europe,115900,31.46,34.26,59.36075159783851,25.01346951967388
2020,2020,Export,State of Palestine,9,"Coffee, tea, mate and spices",South-eastern Asia,Asia,3347,31.46,34.26,10.528384761701911,103.08333472012376
2020,2020,Export,State of Palestine,9,"Coffee, tea, mate and spices",Sub-Saharan Africa,Africa,5040,31.46,34.26,6.06272746187266,22.727528470146083
2020,2020,Export,State of Palestine,9,"Coffee, tea, mate and spices",Western Europe,Europe,41041,31.46,34.26,47.92172048214207,7.866753258497997
2020,2020,Export,State of Palestine,9,"Coffee, tea, mate and spices",World,World,12536358,31.46,34.26,,
2020,2020,Export,State of Palestine,9,"Coffee, tea, mate and spices",Bahrain, Bahrain,57474,31.46,34.26,,
2020,2020,Export,State of Palestine,9,"Coffee, tea, mate and spices",Israel, Israel,9675096,31.46,34.26,,
2020,2020,Export,State of Palestine,9,"Coffee, tea, mate and spices",Jordan, Jordan,1546705,31.46,34.26,,
2020,2020,Export,State of Palestine,9,"Coffee, tea, mate and spices",Kuwait, Kuwait,103750,31.46,34.26,,
2020,2020,Export,State of Palestine,9,"Coffee, tea, mate and spices",Oman, Oman,16381,31.46,34.26,,
2020,2020,Export,State of Palestine,9,"Coffee, tea, mate and spices",Qatar, Qatar,103856,31.46,34.26,,
2020,2020,Export,State of Palestine,9,"Coffee, tea, mate and spices",Saudi Arabia, Saudi Arabia,450826,31.46,34.26,,
2020,2020,Export,State of Palestine,9,"Coffee, tea, mate and spices",United Arab Emirates, United Arab Emirates,51884,31.46,34.26,,
