yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Export,Iraq,15,Animal or vegetable fats and oils,Northern America,Americas,20341,33.0955793,44.1749775,43.897683433510366,-100.08947125585888
2010,2010,Export,Iraq,15,Animal or vegetable fats and oils,World,World,20341,33.0955793,44.1749775,,
