yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2006,2006,Export,Algeria,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Australia and New Zealand,Oceania,38
2006,2006,Export,Algeria,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Eastern Asia,Asia,65
2006,2006,Export,Algeria,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Northern America,Americas,1426
2006,2006,Export,Algeria,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Northern Europe,Europe,309
2006,2006,Export,Algeria,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Western Europe,Europe,2906
2006,2006,Export,Algeria,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,4744
