yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Kuwait,World,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",11490834,,,-36.8535712,174.7456809
2016,2016,Import,Kuwait,Austria,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",20040,,,47.59397,14.12456
2016,2016,Import,Kuwait,Bahrain,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",18342,,,26.1551249,50.5344606
2016,2016,Import,Kuwait,Bangladesh,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",3272,,,24.4769288,90.2934413
2016,2016,Import,Kuwait,Belgium,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",15834,,,50.6402809,4.6667145
2016,2016,Import,Kuwait,Bulgaria,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",423,,,42.6073975,25.4856617
2016,2016,Import,Kuwait,Cambodia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",5258,,,12.5433216,104.8144914
2016,2016,Import,Kuwait,Cameroon,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",5562,,,4.6125522,13.1535811
2016,2016,Import,Kuwait,Canada,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",20636,,,61.0666922,-107.991707
2016,2016,Import,Kuwait,Sri Lanka,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",108545,,,7.5554942,80.7137847
2016,2016,Import,Kuwait,China,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",7637999,,,35.000074,104.999927
2016,2016,Import,Kuwait,Czechia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",14067,,,,
2016,2016,Import,Kuwait,Ethiopia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1323,,,10.2116702,38.6521203
2016,2016,Import,Kuwait,France,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",91546,,,46.603354,1.8883335
2016,2016,Import,Kuwait,Germany,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",56630,,,51.1638175,10.4478313
2016,2016,Import,Kuwait,Ghana,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",3024,,,8.0300284,-1.0800271
2016,2016,Import,Kuwait,"China, Hong Kong SAR",67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",28396,,,22.350627,114.1849161
2016,2016,Import,Kuwait,Indonesia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1864513,,,-2.4833826,117.8902853
2016,2016,Import,Kuwait,Italy,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",409151,,,42.6384261,12.674297
2016,2016,Import,Kuwait,Japan,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1240,,,36.5748441,139.2394179
2016,2016,Import,Kuwait,Rep. of Korea,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",62084,,,,
2016,2016,Import,Kuwait,Lebanon,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",113542,,,33.8750629,35.843409
2016,2016,Import,Kuwait,Latvia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",2035,,,56.8406494,24.7537645
