yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1992,1992,Export,Cyprus,78,Lead and articles thereof,Northern Europe,Europe,6185
1992,1992,Export,Cyprus,78,Lead and articles thereof,South-eastern Asia,Asia,11240
1992,1992,Export,Cyprus,78,Lead and articles thereof,Southern Europe,Europe,88111
1992,1992,Export,Cyprus,78,Lead and articles thereof,World,World,106834
