yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1996.0,1996.0,Export,Morocco,15.0,"Animal,vegetable fats and oils, cleavage products, et",World,World,50920556.0,31.17,-7.33,,,151996Morocco,World,World,199853552.0
1996.0,1996.0,Export,Morocco,16.0,"Meat, fish and seafood food preparations nes",World,World,176383168.0,31.17,-7.33,,,161996Morocco,World,World,1987817.0
1996.0,1996.0,Export,Morocco,17.0,Sugars and sugar confectionery,World,World,11333166.0,31.17,-7.33,,,171996Morocco,World,World,157886432.0
1996.0,1996.0,Export,Morocco,18.0,Cocoa and cocoa preparations,World,World,6881.0,31.17,-7.33,,,181996Morocco,World,World,6339856.0
1996.0,1996.0,Export,Morocco,19.0,"Cereal, flour, starch, milk preparations and products",World,World,685864.0,31.17,-7.33,,,191996Morocco,World,World,10269993.0
1996.0,1996.0,Export,Morocco,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,171212368.0,31.17,-7.33,,,201996Morocco,World,World,9058781.0
1996.0,1996.0,Export,Morocco,21.0,Miscellaneous edible preparations,World,World,28482898.0,31.17,-7.33,,,211996Morocco,World,World,17423388.0
1996.0,1996.0,Export,Morocco,22.0,"Beverages, spirits and vinegar",World,World,10125370.0,31.17,-7.33,,,221996Morocco,World,World,26401012.0
1996.0,1996.0,Export,Morocco,23.0,"Residues, wastes of food industry, animal fodder",World,World,4058009.0,31.17,-7.33,,,231996Morocco,World,World,50687084.0
1996.0,1996.0,Export,Morocco,24.0,Tobacco and manufactured tobacco substitutes,World,World,181106.0,31.17,-7.33,,,241996Morocco,World,World,66169592.0
1996.0,1996.0,Export,Morocco,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,399111040.0,31.17,-7.33,,,251996Morocco,World,World,173204144.0
1996.0,1996.0,Export,Morocco,26.0,"Ores, slag and ash",World,World,109999984.0,31.17,-7.33,,,261996Morocco,World,World,14032740.0
1996.0,1996.0,Export,Morocco,27.0,"Mineral fuels, oils, distillation products, etc",World,World,77141200.0,31.17,-7.33,,,271996Morocco,World,World,1284916096.0
1996.0,1996.0,Export,Morocco,28.0,"Inorganic chemicals, precious metal compound, isotope",World,World,527685696.0,31.17,-7.33,,,281996Morocco,World,World,150947984.0
1996.0,1996.0,Export,Morocco,29.0,Organic chemicals,World,World,2180946.0,31.17,-7.33,,,291996Morocco,World,World,160269760.0
1996.0,1996.0,Export,Morocco,30.0,Pharmaceutical products,World,World,8054273.0,31.17,-7.33,,,301996Morocco,World,World,93302208.0
1996.0,1996.0,Export,Morocco,31.0,Fertilizers,World,World,380811776.0,31.17,-7.33,,,311996Morocco,World,World,107222104.0
1996.0,1996.0,Export,Morocco,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments et",World,World,2447088.0,31.17,-7.33,,,321996Morocco,World,World,80654344.0
1996.0,1996.0,Export,Morocco,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,19812250.0,31.17,-7.33,,,331996Morocco,World,World,32986994.0
1996.0,1996.0,Export,Morocco,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,400565.0,31.17,-7.33,,,351996Morocco,World,World,15413676.0
1996.0,1996.0,Export,Morocco,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,897216.0,31.17,-7.33,,,361996Morocco,World,World,1857609.0
1996.0,1996.0,Export,Morocco,37.0,Photographic or cinematographic goods,World,World,8508.0,31.17,-7.33,,,371996Morocco,World,World,22623404.0
1996.0,1996.0,Export,Morocco,38.0,Miscellaneous chemical products,World,World,1766898.0,31.17,-7.33,,,381996Morocco,World,World,130891080.0
1996.0,1996.0,Export,Morocco,39.0,Plastics and articles thereof,World,World,17640840.0,31.17,-7.33,,,391996Morocco,World,World,300743776.0
1996.0,1996.0,Export,Morocco,40.0,Rubber and articles thereof,World,World,20329192.0,31.17,-7.33,,,401996Morocco,World,World,116126040.0
1996.0,1996.0,Export,Morocco,41.0,Raw hides and skins (other than furskins) and leather,World,World,59499536.0,31.17,-7.33,,,411996Morocco,World,World,24869540.0
1996.0,1996.0,Export,Morocco,42.0,"Articles of leather, animal gut, harness, travel good",World,World,26537572.0,31.17,-7.33,,,421996Morocco,World,World,3911343.0
1996.0,1996.0,Export,Morocco,43.0,"Furskins and artificial fur, manufactures thereof",World,World,43952.0,31.17,-7.33,,,431996Morocco,World,World,63153.0
1996.0,1996.0,Export,Morocco,44.0,"Wood and articles of wood, wood charcoal",World,World,31014102.0,31.17,-7.33,,,441996Morocco,World,World,204791360.0
1996.0,1996.0,Export,Morocco,45.0,Cork and articles of cork,World,World,8660879.0,31.17,-7.33,,,451996Morocco,World,World,173883.0
1996.0,1996.0,Export,Morocco,46.0,"Manufactures of plaiting material, basketwork, etc.",World,World,3453487.0,31.17,-7.33,,,461996Morocco,World,World,92063.0
1996.0,1996.0,Export,Morocco,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,32689048.0,31.17,-7.33,,,471996Morocco,World,World,19241964.0
1996.0,1996.0,Export,Morocco,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,13412706.0,31.17,-7.33,,,481996Morocco,World,World,158875216.0
1996.0,1996.0,Export,Morocco,49.0,"Printed books, newspapers, pictures etc",World,World,2204789.0,31.17,-7.33,,,491996Morocco,World,World,47362104.0
1996.0,1996.0,Export,Morocco,50.0,Silk,World,World,3867.0,31.17,-7.33,,,501996Morocco,World,World,990707.0
1996.0,1996.0,Export,Morocco,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,2185206.0,31.17,-7.33,,,511996Morocco,World,World,24555346.0
1996.0,1996.0,Export,Morocco,52.0,Cotton,World,World,29880360.0,31.17,-7.33,,,521996Morocco,World,World,226988656.0
1996.0,1996.0,Export,Morocco,53.0,"Vegetable textile fibres nes, paper yarn, woven fabri",World,World,68651.0,31.17,-7.33,,,531996Morocco,World,World,5934540.0
1996.0,1996.0,Export,Morocco,54.0,manmade filaments,World,World,19696608.0,31.17,-7.33,,,541996Morocco,World,World,69106944.0
1996.0,1996.0,Export,Morocco,55.0,manmade staple fibres,World,World,23217940.0,31.17,-7.33,,,551996Morocco,World,World,133948176.0
1996.0,1996.0,Export,Morocco,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,2812468.0,31.17,-7.33,,,561996Morocco,World,World,32556780.0
1996.0,1996.0,Export,Morocco,57.0,Carpets and other textile floor coverings,World,World,29652600.0,31.17,-7.33,,,571996Morocco,World,World,823776.0
1996.0,1996.0,Export,Morocco,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,13041263.0,31.17,-7.33,,,581996Morocco,World,World,20451100.0
1996.0,1996.0,Export,Morocco,59.0,"Impregnated, coated or laminated textile fabric",World,World,1485811.0,31.17,-7.33,,,591996Morocco,World,World,29814262.0
1996.0,1996.0,Export,Morocco,60.0,Knitted or crocheted fabric,World,World,2930793.0,31.17,-7.33,,,601996Morocco,World,World,20484688.0
1996.0,1996.0,Export,Morocco,61.0,"Articles of apparel, accessories, knit or crochet",World,World,349300448.0,31.17,-7.33,,,611996Morocco,World,World,1764944.0
1996.0,1996.0,Export,Morocco,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,415892768.0,31.17,-7.33,,,621996Morocco,World,World,4732138.0
1996.0,1996.0,Export,Morocco,63.0,"Other made textile articles, sets, worn clothing etc",World,World,33259240.0,31.17,-7.33,,,631996Morocco,World,World,7988927.0
1996.0,1996.0,Export,Morocco,64.0,"Footwear, gaiters and the like, parts thereof",World,World,78861488.0,31.17,-7.33,,,641996Morocco,World,World,9733712.0
1996.0,1996.0,Export,Morocco,65.0,Headgear and parts thereof,World,World,538154.0,31.17,-7.33,,,651996Morocco,World,World,749883.0
1996.0,1996.0,Export,Morocco,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",World,World,3072.0,31.17,-7.33,,,661996Morocco,World,World,647608.0
1996.0,1996.0,Export,Morocco,67.0,"Bird skin, feathers, artificial flowers, human hair",World,World,338.0,31.17,-7.33,,,671996Morocco,World,World,430838.0
1996.0,1996.0,Export,Morocco,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,8718873.0,31.17,-7.33,,,681996Morocco,World,World,13611970.0
1996.0,1996.0,Export,Morocco,69.0,Ceramic products,World,World,18446332.0,31.17,-7.33,,,691996Morocco,World,World,26467792.0
1996.0,1996.0,Export,Morocco,70.0,Glass and glassware,World,World,8946912.0,31.17,-7.33,,,701996Morocco,World,World,39868080.0
1996.0,1996.0,Export,Morocco,71.0,"Pearls, precious stones, metals, coins, etc",World,World,33171522.0,31.17,-7.33,,,711996Morocco,World,World,1179644.0
1996.0,1996.0,Export,Morocco,72.0,Iron and steel,World,World,21648364.0,31.17,-7.33,,,721996Morocco,World,World,337855232.0
1996.0,1996.0,Export,Morocco,73.0,Articles of iron or steel,World,World,15523289.0,31.17,-7.33,,,731996Morocco,World,World,132107832.0
1996.0,1996.0,Export,Morocco,74.0,Copper and articles thereof,World,World,11993860.0,31.17,-7.33,,,741996Morocco,World,World,57499008.0
1996.0,1996.0,Export,Morocco,75.0,Nickel and articles thereof,World,World,3532.0,31.17,-7.33,,,751996Morocco,World,World,1217419.0
1996.0,1996.0,Export,Morocco,76.0,Aluminium and articles thereof,World,World,5808243.0,31.17,-7.33,,,761996Morocco,World,World,64282780.0
1996.0,1996.0,Export,Morocco,78.0,Lead and articles thereof,World,World,42531412.0,31.17,-7.33,,,781996Morocco,World,World,931616.0
1996.0,1996.0,Export,Morocco,79.0,Zinc and articles thereof,World,World,49304.0,31.17,-7.33,,,791996Morocco,World,World,11522925.0
1996.0,1996.0,Export,Morocco,81.0,"Other base metals, cermets, articles thereof",World,World,3033019.0,31.17,-7.33,,,811996Morocco,World,World,279948.0
1996.0,1996.0,Export,Morocco,82.0,"Tools, implements, cutlery, etc of base metal",World,World,1522137.0,31.17,-7.33,,,821996Morocco,World,World,30357706.0
1996.0,1996.0,Export,Morocco,83.0,Miscellaneous articles of base metal,World,World,2835624.0,31.17,-7.33,,,831996Morocco,World,World,29643512.0
1996.0,1996.0,Export,Morocco,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,36298692.0,31.17,-7.33,,,841996Morocco,World,World,1036101056.0
1996.0,1996.0,Export,Morocco,85.0,"Electrical, electronic equipment",World,World,84139888.0,31.17,-7.33,,,851996Morocco,World,World,431440000.0
1996.0,1996.0,Export,Morocco,86.0,"Railway, tramway locomotives, rolling stock, equipmen",World,World,2866.0,31.17,-7.33,,,861996Morocco,World,World,3531397.0
1996.0,1996.0,Export,Morocco,87.0,"Vehicles other than railway, tramway",World,World,20112256.0,31.17,-7.33,,,871996Morocco,World,World,429393504.0
1996.0,1996.0,Export,Morocco,89.0,"Ships, boats and other floating structures",World,World,704737.0,31.17,-7.33,,,891996Morocco,World,World,22627800.0
1996.0,1996.0,Export,Morocco,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,4261253.0,31.17,-7.33,,,901996Morocco,World,World,115963440.0
1996.0,1996.0,Export,Morocco,91.0,Clocks and watches and parts thereof,World,World,1188839.0,31.17,-7.33,,,911996Morocco,World,World,4601903.0
1996.0,1996.0,Export,Morocco,92.0,"Musical instruments, parts and accessories",World,World,285064.0,31.17,-7.33,,,921996Morocco,World,World,346465.0
1996.0,1996.0,Export,Morocco,93.0,"Arms and ammunition, parts and accessories thereof",World,World,51183.0,31.17,-7.33,,,931996Morocco,World,World,1474454.0
1996.0,1996.0,Export,Morocco,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,10831043.0,31.17,-7.33,,,941996Morocco,World,World,30360924.0
1996.0,1996.0,Export,Morocco,95.0,"Toys, games, sports requisites",World,World,1871328.0,31.17,-7.33,,,951996Morocco,World,World,16528543.0
1996.0,1996.0,Export,Morocco,96.0,Miscellaneous manufactured articles,World,World,10218424.0,31.17,-7.33,,,961996Morocco,World,World,32769248.0
1996.0,1996.0,Export,Morocco,97.0,"Works of art, collectors pieces and antiques",World,World,244568.0,31.17,-7.33,,,971996Morocco,World,World,202249.0
