yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Export,Algeria,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Eastern Europe,Europe,1447559,28.0000272,2.9999825,51.67568633314729,27.673469819741847
2016,2016,Export,Algeria,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Latin America and the Caribbean,Americas,938988,28.0000272,2.9999825,17.925141963241547,-78.01492950057497
2016,2016,Export,Algeria,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Northern Africa,Africa,436237,28.0000272,2.9999825,19.569604022535763,12.47761721199581
2016,2016,Export,Algeria,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Northern America,Americas,15809419,28.0000272,2.9999825,43.897683433510366,-100.08947125585888
2016,2016,Export,Algeria,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Northern Europe,Europe,5878133,28.0000272,2.9999825,59.36075159783851,25.01346951967388
2016,2016,Export,Algeria,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Southern Europe,Europe,120424593,28.0000272,2.9999825,40.12399607988535,20.742583178432696
2016,2016,Export,Algeria,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Sub-Saharan Africa,Africa,163927,28.0000272,2.9999825,6.06272746187266,22.727528470146083
2016,2016,Export,Algeria,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Western Asia,Asia,13798614,28.0000272,2.9999825,26.42921218083572,52.86847103284948
2016,2016,Export,Algeria,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Western Europe,Europe,153452250,28.0000272,2.9999825,47.92172048214207,7.866753258497997
2016,2016,Export,Algeria,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,347657312,28.0000272,2.9999825,,
