yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2015,2015.0,Import,Algeria,World,81.0,"Metals; n.e.c., cermets and articles thereof",2370300.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2015,2015.0,Import,Algeria,Austria,81.0,"Metals; n.e.c., cermets and articles thereof",144.0,,28.0000272,2.9999825,47.59397,14.12456
2015,2015.0,Import,Algeria,Bulgaria,81.0,"Metals; n.e.c., cermets and articles thereof",20317.0,,28.0000272,2.9999825,42.6073975,25.4856617
2015,2015.0,Import,Algeria,China,81.0,"Metals; n.e.c., cermets and articles thereof",829461.0,,28.0000272,2.9999825,35.000074,104.999927
2015,2015.0,Import,Algeria,Denmark,81.0,"Metals; n.e.c., cermets and articles thereof",31180.0,,28.0000272,2.9999825,55.670249,10.3333283
2015,2015.0,Import,Algeria,France,81.0,"Metals; n.e.c., cermets and articles thereof",36112.0,,28.0000272,2.9999825,46.603354,1.8883335
2015,2015.0,Import,Algeria,Germany,81.0,"Metals; n.e.c., cermets and articles thereof",60426.0,,28.0000272,2.9999825,51.1638175,10.4478313
2015,2015.0,Import,Algeria,Greece,81.0,"Metals; n.e.c., cermets and articles thereof",9238.0,,28.0000272,2.9999825,38.9953683,21.9877132
2015,2015.0,Import,Algeria,Italy,81.0,"Metals; n.e.c., cermets and articles thereof",80041.0,,28.0000272,2.9999825,42.6384261,12.674297
2015,2015.0,Import,Algeria,Rep. of Korea,81.0,"Metals; n.e.c., cermets and articles thereof",121838.0,,28.0000272,2.9999825,,
2015,2015.0,Import,Algeria,Luxembourg,81.0,"Metals; n.e.c., cermets and articles thereof",277.0,,28.0000272,2.9999825,49.8158683,6.1296751
2015,2015.0,Import,Algeria,Mexico,81.0,"Metals; n.e.c., cermets and articles thereof",17050.0,,28.0000272,2.9999825,23.6585116,-102.0077097
2015,2015.0,Import,Algeria,"Other Asia, nes",81.0,"Metals; n.e.c., cermets and articles thereof",46799.0,,28.0000272,2.9999825,,
2015,2015.0,Import,Algeria,India,81.0,"Metals; n.e.c., cermets and articles thereof",4397.0,,28.0000272,2.9999825,22.3511148,78.6677428
2015,2015.0,Import,Algeria,Spain,81.0,"Metals; n.e.c., cermets and articles thereof",128074.0,,28.0000272,2.9999825,39.3260685,-4.8379791
2015,2015.0,Import,Algeria,Sweden,81.0,"Metals; n.e.c., cermets and articles thereof",779.0,,28.0000272,2.9999825,59.6749712,14.5208584
2015,2015.0,Import,Algeria,Switzerland,81.0,"Metals; n.e.c., cermets and articles thereof",2973.0,,28.0000272,2.9999825,46.7985624,8.2319736
2015,2015.0,Import,Algeria,Tajikistan,81.0,"Metals; n.e.c., cermets and articles thereof",138040.0,,28.0000272,2.9999825,38.6281733,70.8156541
2015,2015.0,Import,Algeria,United Arab Emirates,81.0,"Metals; n.e.c., cermets and articles thereof",113207.0,,28.0000272,2.9999825,24.0002488,53.9994829
2015,2015.0,Import,Algeria,Tunisia,81.0,"Metals; n.e.c., cermets and articles thereof",75482.0,,28.0000272,2.9999825,33.8439408,9.400138
2015,2015.0,Import,Algeria,Turkey,81.0,"Metals; n.e.c., cermets and articles thereof",36205.0,,28.0000272,2.9999825,38.9597594,34.9249653
2015,2015.0,Import,Algeria,United Kingdom,81.0,"Metals; n.e.c., cermets and articles thereof",253088.0,,28.0000272,2.9999825,54.7023545,-3.2765753
2015,2015.0,Import,Algeria,USA,81.0,"Metals; n.e.c., cermets and articles thereof",365171.0,,28.0000272,2.9999825,39.7837304,-100.445882
