yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Import,Iraq,39,Plastics and articles thereof,Eastern Asia,Asia,151279736,33.0955793,44.1749775,37.977378106878206,73.97804075806764
2014,2014,Import,Iraq,39,Plastics and articles thereof,Eastern Europe,Europe,37358,33.0955793,44.1749775,51.67568633314729,27.673469819741847
2014,2014,Import,Iraq,39,Plastics and articles thereof,Egypt,Egypt,11599890,33.0955793,44.1749775,,
2014,2014,Import,Iraq,39,Plastics and articles thereof,Latin America and the Caribbean,Americas,3112994,33.0955793,44.1749775,17.925141963241547,-78.01492950057497
2014,2014,Import,Iraq,39,Plastics and articles thereof,Northern America,Americas,1266322,33.0955793,44.1749775,43.897683433510366,-100.08947125585888
2014,2014,Import,Iraq,39,Plastics and articles thereof,Northern Europe,Europe,135399,33.0955793,44.1749775,59.36075159783851,25.01346951967388
2014,2014,Import,Iraq,39,Plastics and articles thereof,South-eastern Asia,Asia,1325802,33.0955793,44.1749775,10.528384761701911,103.08333472012376
2014,2014,Import,Iraq,39,Plastics and articles thereof,Southern Asia,Asia,6284321,33.0955793,44.1749775,25.499703063807168,75.5024015339642
2014,2014,Import,Iraq,39,Plastics and articles thereof,Southern Europe,Europe,7690021,33.0955793,44.1749775,40.12399607988535,20.742583178432696
2014,2014,Import,Iraq,39,Plastics and articles thereof,Sub-Saharan Africa,Africa,17800,33.0955793,44.1749775,6.06272746187266,22.727528470146083
2014,2014,Import,Iraq,39,Plastics and articles thereof,Western Asia,Asia,4110215,33.0955793,44.1749775,26.42921218083572,52.86847103284948
2014,2014,Import,Iraq,39,Plastics and articles thereof,Western Europe,Europe,2552198,33.0955793,44.1749775,47.92172048214207,7.866753258497997
2014,2014,Import,Iraq,39,Plastics and articles thereof,World,World,242357649,33.0955793,44.1749775,,
2014,2014,Import,Iraq,39,Plastics and articles thereof, Bahrain, Bahrain,41871,33.0955793,44.1749775,,
2014,2014,Import,Iraq,39,Plastics and articles thereof, Cyprus, Cyprus,167256,33.0955793,44.1749775,,
2014,2014,Import,Iraq,39,Plastics and articles thereof, Jordan, Jordan,11815577,33.0955793,44.1749775,,
2014,2014,Import,Iraq,39,Plastics and articles thereof, Kuwait, Kuwait,6114777,33.0955793,44.1749775,,
2014,2014,Import,Iraq,39,Plastics and articles thereof, Lebanon, Lebanon,187864,33.0955793,44.1749775,,
2014,2014,Import,Iraq,39,Plastics and articles thereof, Oman, Oman,319236,33.0955793,44.1749775,,
2014,2014,Import,Iraq,39,Plastics and articles thereof, Pakistan, Pakistan,338578,33.0955793,44.1749775,,
2014,2014,Import,Iraq,39,Plastics and articles thereof, Qatar, Qatar,276540,33.0955793,44.1749775,,
2014,2014,Import,Iraq,39,Plastics and articles thereof, Saudi Arabia, Saudi Arabia,28229223,33.0955793,44.1749775,,
2014,2014,Import,Iraq,39,Plastics and articles thereof, United Arab Emirates, United Arab Emirates,2855622,33.0955793,44.1749775,,
