yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Import,Morocco,29,Organic chemicals,Eastern Asia,Asia,16890267,31.17,-7.33,37.977378106878206,73.97804075806764
2006,2006,Import,Morocco,29,Organic chemicals,Eastern Europe,Europe,2520831,31.17,-7.33,51.67568633314729,27.673469819741847
2006,2006,Import,Morocco,29,Organic chemicals,Egypt,Egypt,1759671,31.17,-7.33,,
2006,2006,Import,Morocco,29,Organic chemicals,Latin America and the Caribbean,Americas,1033738,31.17,-7.33,17.925141963241547,-78.01492950057497
2006,2006,Import,Morocco,29,Organic chemicals,Northern America,Americas,9178765,31.17,-7.33,43.897683433510366,-100.08947125585888
2006,2006,Import,Morocco,29,Organic chemicals,Northern Europe,Europe,24536903,31.17,-7.33,59.36075159783851,25.01346951967388
2006,2006,Import,Morocco,29,Organic chemicals,South-eastern Asia,Asia,1804710,31.17,-7.33,10.528384761701911,103.08333472012376
2006,2006,Import,Morocco,29,Organic chemicals,Southern Asia,Asia,89533,31.17,-7.33,25.499703063807168,75.5024015339642
2006,2006,Import,Morocco,29,Organic chemicals,Southern Europe,Europe,74468145,31.17,-7.33,40.12399607988535,20.742583178432696
2006,2006,Import,Morocco,29,Organic chemicals,Sub-Saharan Africa,Africa,249997,31.17,-7.33,6.06272746187266,22.727528470146083
2006,2006,Import,Morocco,29,Organic chemicals,Tunisia,Tunisia,640115,31.17,-7.33,,
2006,2006,Import,Morocco,29,Organic chemicals,Western Asia,Asia,1117228,31.17,-7.33,26.42921218083572,52.86847103284948
2006,2006,Import,Morocco,29,Organic chemicals,Western Europe,Europe,144251168,31.17,-7.33,47.92172048214207,7.866753258497997
2006,2006,Import,Morocco,29,Organic chemicals,World,World,316770114,31.17,-7.33,,
2006,2006,Import,Morocco,29,Organic chemicals,Libya, Libya,28866633,31.17,-7.33,,
2006,2006,Import,Morocco,29,Organic chemicals,Oman, Oman,1252637,31.17,-7.33,,
2006,2006,Import,Morocco,29,Organic chemicals,Saudi Arabia, Saudi Arabia,221895,31.17,-7.33,,
