yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Re-Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Northern America,Americas,41,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2014,2014,Re-Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Northern Europe,Europe,81,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2014,2014,Re-Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",South-eastern Asia,Asia,287,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2014,2014,Re-Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Southern Asia,Asia,23766,26.1551249,50.5344606,25.499703063807168,75.5024015339642
2014,2014,Re-Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Sub-Saharan Africa,Africa,283,26.1551249,50.5344606,6.06272746187266,22.727528470146083
2014,2014,Re-Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,4542211,26.1551249,50.5344606,,
2014,2014,Re-Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations", Jordan, Jordan,23294,26.1551249,50.5344606,,
2014,2014,Re-Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations", Kuwait, Kuwait,198925,26.1551249,50.5344606,,
2014,2014,Re-Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations", Oman, Oman,180129,26.1551249,50.5344606,,
2014,2014,Re-Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations", Qatar, Qatar,153957,26.1551249,50.5344606,,
2014,2014,Re-Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations", Saudi Arabia, Saudi Arabia,1945392,26.1551249,50.5344606,,
2014,2014,Re-Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations", United Arab Emirates, United Arab Emirates,1899185,26.1551249,50.5344606,,
2014,2014,Re-Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations", Yemen, Yemen,68164,26.1551249,50.5344606,,
