yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Re-Export,Bahrain,World,76.0,Aluminum and articles thereof,5948979.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2005,2005.0,Re-Export,Bahrain,Afghanistan,76.0,Aluminum and articles thereof,27925.0,,26.1551249,50.5344606,33.7680065,66.2385139
2005,2005.0,Re-Export,Bahrain,Iraq,76.0,Aluminum and articles thereof,45745.0,,26.1551249,50.5344606,33.0955793,44.1749775
2005,2005.0,Re-Export,Bahrain,Kuwait,76.0,Aluminum and articles thereof,2712570.0,,26.1551249,50.5344606,29.2733964,47.4979476
2005,2005.0,Re-Export,Bahrain,Malaysia,76.0,Aluminum and articles thereof,4255.0,,26.1551249,50.5344606,4.5693754,102.2656823
2005,2005.0,Re-Export,Bahrain,Netherlands,76.0,Aluminum and articles thereof,6649.0,,26.1551249,50.5344606,52.2434979,5.6343227
2005,2005.0,Re-Export,Bahrain,Qatar,76.0,Aluminum and articles thereof,72822.0,,26.1551249,50.5344606,25.3336984,51.2295295
2005,2005.0,Re-Export,Bahrain,Saudi Arabia,76.0,Aluminum and articles thereof,309311.0,,26.1551249,50.5344606,25.6242618,42.3528328
2005,2005.0,Re-Export,Bahrain,United Arab Emirates,76.0,Aluminum and articles thereof,2644075.0,,26.1551249,50.5344606,24.0002488,53.9994829
2005,2005.0,Re-Export,Bahrain,Bunkers,76.0,Aluminum and articles thereof,125627.0,,26.1551249,50.5344606,42.18544695,-71.13717580263157
