yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2011.0,2011.0,Export,Armenia,1.0,Live animals; animal products,World,World,494311.0,40.7696272,44.6736646,,,12011Armenia,World,World,3281377.0
2011.0,2011.0,Export,Armenia,2.0,Meat and edible meat offal,World,World,23841.0,40.7696272,44.6736646,,,22011Armenia,World,World,88465479.0
2011.0,2011.0,Export,Armenia,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,15666614.0,40.7696272,44.6736646,,,32011Armenia,World,World,3536546.0
2011.0,2011.0,Export,Armenia,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,2107620.0,40.7696272,44.6736646,,,42011Armenia,World,World,36065661.0
2011.0,2011.0,Export,Armenia,5.0,"Products of animal origin, not elsewhere specified or included",World,World,43272.0,40.7696272,44.6736646,,,52011Armenia,World,World,1975930.0
2011.0,2011.0,Export,Armenia,6.0,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,3566.0,40.7696272,44.6736646,,,62011Armenia,World,World,3164995.0
2011.0,2011.0,Export,Armenia,7.0,Edible vegetables and certain roots and tubers,World,World,1121639.0,40.7696272,44.6736646,,,72011Armenia,World,World,19037687.0
2011.0,2011.0,Export,Armenia,8.0,Edible fruit and nuts; peel of citrus fruit or melons,World,World,14604869.0,40.7696272,44.6736646,,,82011Armenia,World,World,46960207.0
2011.0,2011.0,Export,Armenia,9.0,"Coffee, tea, maté and spices",World,World,5737441.0,40.7696272,44.6736646,,,92011Armenia,World,World,31016533.0
2011.0,2011.0,Export,Armenia,10.0,Cereals,World,World,4653.0,40.7696272,44.6736646,,,102011Armenia,World,World,112021337.0
2011.0,2011.0,Export,Armenia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,World,World,65441.0,40.7696272,44.6736646,,,112011Armenia,World,World,15450394.0
2011.0,2011.0,Export,Armenia,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",World,World,100952.0,40.7696272,44.6736646,,,122011Armenia,World,World,9193859.0
2011.0,2011.0,Export,Armenia,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,4.0,40.7696272,44.6736646,,,132011Armenia,World,World,4288738.0
2011.0,2011.0,Export,Armenia,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,World,World,25313.0,40.7696272,44.6736646,,,152011Armenia,World,World,57982915.0
2011.0,2011.0,Export,Armenia,16.0,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",World,World,1678783.0,40.7696272,44.6736646,,,162011Armenia,World,World,12892833.0
2011.0,2011.0,Export,Armenia,17.0,Sugars and sugar confectionery,World,World,2912495.0,40.7696272,44.6736646,,,172011Armenia,World,World,65906223.0
2011.0,2011.0,Export,Armenia,18.0,Cocoa and cocoa preparations,World,World,990291.0,40.7696272,44.6736646,,,182011Armenia,World,World,45541042.0
2011.0,2011.0,Export,Armenia,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,470695.0,40.7696272,44.6736646,,,192011Armenia,World,World,22734738.0
2011.0,2011.0,Export,Armenia,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,12905709.0,40.7696272,44.6736646,,,202011Armenia,World,World,21256799.0
2011.0,2011.0,Export,Armenia,21.0,Miscellaneous edible preparations,World,World,1320305.0,40.7696272,44.6736646,,,212011Armenia,World,World,27884092.0
2011.0,2011.0,Export,Armenia,22.0,"Beverages, spirits and vinegar",World,World,147146578.0,40.7696272,44.6736646,,,222011Armenia,World,World,47469574.0
2011.0,2011.0,Export,Armenia,23.0,Residues and waste from the food industries; prepared animal fodder,World,World,108725.0,40.7696272,44.6736646,,,232011Armenia,World,World,29876455.0
2011.0,2011.0,Export,Armenia,24.0,Tobacco and manufactured tobacco substitutes,World,World,16319692.0,40.7696272,44.6736646,,,242011Armenia,World,World,74836003.0
2011.0,2011.0,Export,Armenia,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",World,World,9871390.0,40.7696272,44.6736646,,,252011Armenia,World,World,12128696.0
2011.0,2011.0,Export,Armenia,26.0,"Ores, slag and ash",World,World,287440196.0,40.7696272,44.6736646,,,262011Armenia,World,World,3257536.0
2011.0,2011.0,Export,Armenia,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,101453230.0,40.7696272,44.6736646,,,272011Armenia,World,World,806189186.0
2011.0,2011.0,Export,Armenia,28.0,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",World,World,1770344.0,40.7696272,44.6736646,,,282011Armenia,World,World,23886919.0
2011.0,2011.0,Export,Armenia,29.0,Organic chemicals,World,World,450218.0,40.7696272,44.6736646,,,292011Armenia,World,World,10321639.0
2011.0,2011.0,Export,Armenia,30.0,Pharmaceutical products,World,World,5790060.0,40.7696272,44.6736646,,,302011Armenia,World,World,110174714.0
2011.0,2011.0,Export,Armenia,31.0,Fertilisers,World,World,615998.0,40.7696272,44.6736646,,,312011Armenia,World,World,15266677.0
2011.0,2011.0,Export,Armenia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",World,World,1397210.0,40.7696272,44.6736646,,,322011Armenia,World,World,21583961.0
2011.0,2011.0,Export,Armenia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,282902.0,40.7696272,44.6736646,,,332011Armenia,World,World,50234767.0
2011.0,2011.0,Export,Armenia,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,163786.0,40.7696272,44.6736646,,,352011Armenia,World,World,6493399.0
2011.0,2011.0,Export,Armenia,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,46402.0,40.7696272,44.6736646,,,362011Armenia,World,World,4378575.0
2011.0,2011.0,Export,Armenia,37.0,Photographic or cinematographic goods,World,World,7251.0,40.7696272,44.6736646,,,372011Armenia,World,World,1751211.0
2011.0,2011.0,Export,Armenia,38.0,Miscellaneous chemical products,World,World,107923.0,40.7696272,44.6736646,,,382011Armenia,World,World,19781979.0
2011.0,2011.0,Export,Armenia,39.0,Plastics and articles thereof,World,World,8447882.0,40.7696272,44.6736646,,,392011Armenia,World,World,126554967.0
2011.0,2011.0,Export,Armenia,40.0,Rubber and articles thereof,World,World,203010.0,40.7696272,44.6736646,,,402011Armenia,World,World,46133239.0
2011.0,2011.0,Export,Armenia,41.0,Raw hides and skins(other than furskins) and leather,World,World,507296.0,40.7696272,44.6736646,,,412011Armenia,World,World,2521814.0
2011.0,2011.0,Export,Armenia,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,1604864.0,40.7696272,44.6736646,,,422011Armenia,World,World,8382741.0
2011.0,2011.0,Export,Armenia,44.0,Wood and articles of wood; wood charcoal,World,World,623587.0,40.7696272,44.6736646,,,442011Armenia,World,World,62306181.0
2011.0,2011.0,Export,Armenia,45.0,Cork and articles of cork,World,World,1815.0,40.7696272,44.6736646,,,452011Armenia,World,World,5400026.0
2011.0,2011.0,Export,Armenia,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,433527.0,40.7696272,44.6736646,,,482011Armenia,World,World,72122723.0
2011.0,2011.0,Export,Armenia,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,251373.0,40.7696272,44.6736646,,,492011Armenia,World,World,7875504.0
2011.0,2011.0,Export,Armenia,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,63761.0,40.7696272,44.6736646,,,512011Armenia,World,World,779191.0
2011.0,2011.0,Export,Armenia,52.0,Cotton,World,World,229784.0,40.7696272,44.6736646,,,522011Armenia,World,World,13668964.0
2011.0,2011.0,Export,Armenia,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,112945.0,40.7696272,44.6736646,,,542011Armenia,World,World,15050345.0
2011.0,2011.0,Export,Armenia,55.0,Man-made staple fibres,World,World,9805.0,40.7696272,44.6736646,,,552011Armenia,World,World,12982485.0
2011.0,2011.0,Export,Armenia,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",World,World,67104.0,40.7696272,44.6736646,,,562011Armenia,World,World,3016518.0
2011.0,2011.0,Export,Armenia,57.0,Carpets and other textile floor coverings,World,World,56589.0,40.7696272,44.6736646,,,572011Armenia,World,World,5318366.0
2011.0,2011.0,Export,Armenia,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,World,World,23637.0,40.7696272,44.6736646,,,582011Armenia,World,World,2023643.0
