yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Kuwait,World,2,Meat and edible meat offal,459968014,,,-36.8535712,174.7456809
2016,2016,Import,Kuwait,Argentina,2,Meat and edible meat offal,470335,,,-34.9964963,-64.9672817
2016,2016,Import,Kuwait,Australia,2,Meat and edible meat offal,61939984,,,-24.7761086,134.755
2016,2016,Import,Kuwait,Bahrain,2,Meat and edible meat offal,36113,,,26.1551249,50.5344606
2016,2016,Import,Kuwait,Bangladesh,2,Meat and edible meat offal,101711,,,24.4769288,90.2934413
2016,2016,Import,Kuwait,Armenia,2,Meat and edible meat offal,17178,,,,
2016,2016,Import,Kuwait,Belgium,2,Meat and edible meat offal,2392,,,50.6402809,4.6667145
2016,2016,Import,Kuwait,Brazil,2,Meat and edible meat offal,200476207,,,-10.3333333,-53.2
2016,2016,Import,Kuwait,Canada,2,Meat and edible meat offal,31973,,,61.0666922,-107.991707
2016,2016,Import,Kuwait,China,2,Meat and edible meat offal,261636,,,35.000074,104.999927
2016,2016,Import,Kuwait,Ethiopia,2,Meat and edible meat offal,136359,,,10.2116702,38.6521203
2016,2016,Import,Kuwait,France,2,Meat and edible meat offal,5918601,,,46.603354,1.8883335
2016,2016,Import,Kuwait,Georgia,2,Meat and edible meat offal,206173,,,32.3293809,-83.1137366
2016,2016,Import,Kuwait,Germany,2,Meat and edible meat offal,128361,,,51.1638175,10.4478313
2016,2016,Import,Kuwait,"China, Hong Kong SAR",2,Meat and edible meat offal,1065,,,22.350627,114.1849161
2016,2016,Import,Kuwait,Hungary,2,Meat and edible meat offal,1413,,,47.1817585,19.5060937
2016,2016,Import,Kuwait,Indonesia,2,Meat and edible meat offal,1998,,,-2.4833826,117.8902853
2016,2016,Import,Kuwait,Iran,2,Meat and edible meat offal,109842,,,32.6475314,54.5643516
2016,2016,Import,Kuwait,Kazakhstan,2,Meat and edible meat offal,2597,,,48.1012954,66.7780818
2016,2016,Import,Kuwait,Jordan,2,Meat and edible meat offal,1397490,,,31.1667049,36.941628
2016,2016,Import,Kuwait,Kenya,2,Meat and edible meat offal,131038,,,1.4419683,38.4313975
2016,2016,Import,Kuwait,Lebanon,2,Meat and edible meat offal,292233,,,33.8750629,35.843409
2016,2016,Import,Kuwait,Oman,2,Meat and edible meat offal,217567,,,21.0000287,57.0036901
2016,2016,Import,Kuwait,Netherlands,2,Meat and edible meat offal,1530117,,,52.2434979,5.6343227
2016,2016,Import,Kuwait,New Zealand,2,Meat and edible meat offal,11831270,,,-41.5000831,172.8344077
2016,2016,Import,Kuwait,Norway,2,Meat and edible meat offal,17909,,,60.5000209,9.0999715
2016,2016,Import,Kuwait,Pakistan,2,Meat and edible meat offal,32727383,,,30.3308401,71.247499
2016,2016,Import,Kuwait,Paraguay,2,Meat and edible meat offal,16903262,,,,
2016,2016,Import,Kuwait,Poland,2,Meat and edible meat offal,11248,,,52.215933,19.134422
2016,2016,Import,Kuwait,Qatar,2,Meat and edible meat offal,8236,,,25.3336984,51.2295295
2016,2016,Import,Kuwait,Saudi Arabia,2,Meat and edible meat offal,24330802,,,25.6242618,42.3528328
2016,2016,Import,Kuwait,India,2,Meat and edible meat offal,27294104,,,22.3511148,78.6677428
2016,2016,Import,Kuwait,Singapore,2,Meat and edible meat offal,31586,,,1.357107,103.8194992
2016,2016,Import,Kuwait,South Africa,2,Meat and edible meat offal,24688667,,,-28.8166236,24.991639
2016,2016,Import,Kuwait,Spain,2,Meat and edible meat offal,749133,,,39.3260685,-4.8379791
2016,2016,Import,Kuwait,Sudan,2,Meat and edible meat offal,2075211,,,14.5844444,29.4917691
2016,2016,Import,Kuwait,United Arab Emirates,2,Meat and edible meat offal,10622116,,,24.0002488,53.9994829
