yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1993,1993,Export,Algeria,46,"Manufactures of plaiting material, basketwork, etc.",World,World,15232,28.0000272,2.9999825,,
1995,1995,Export,Algeria,46,"Manufactures of plaiting material, basketwork, etc.",World,World,346,28.0000272,2.9999825,,
1996,1996,Export,Algeria,46,"Manufactures of plaiting material, basketwork, etc.",World,World,112,28.0000272,2.9999825,,
1997,1997,Export,Algeria,46,"Manufactures of plaiting material, basketwork, etc.",World,World,3475,28.0000272,2.9999825,,
1998,1998,Export,Algeria,46,"Manufactures of plaiting material, basketwork, etc.",World,World,71,28.0000272,2.9999825,,
1999,1999,Export,Algeria,46,"Manufactures of plaiting material, basketwork, etc.",World,World,20,28.0000272,2.9999825,,
2000,2000,Export,Algeria,46,"Manufactures of plaiting material, basketwork, etc.",World,World,23,28.0000272,2.9999825,,
2002,2002,Export,Algeria,46,"Manufactures of straw, of esparto or of other plaiting materials",World,World,107,28.0000272,2.9999825,,
2004,2004,Export,Algeria,46,"Manufactures of straw, of esparto or of other plaiting materials",World,World,3989,28.0000272,2.9999825,,
2005,2005,Export,Algeria,46,"Manufactures of straw, of esparto or of other plaiting materials",World,World,4545,28.0000272,2.9999825,,
2006,2006,Export,Algeria,46,"Manufactures of straw, of esparto or of other plaiting materials",World,World,4445,28.0000272,2.9999825,,
2007,2007,Export,Algeria,46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",World,World,2845,28.0000272,2.9999825,,
2009,2009,Export,Algeria,46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",World,World,48,28.0000272,2.9999825,,
2011,2011,Export,Algeria,46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",World,World,72,28.0000272,2.9999825,,
2013,2013,Export,Algeria,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,27,28.0000272,2.9999825,,
2014,2014,Export,Algeria,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,159,28.0000272,2.9999825,,
2017,2017,Export,Algeria,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,245,28.0000272,2.9999825,,
1996,1996,Export,Comoros,46,"Manufactures of plaiting material, basketwork, etc.",World,World,1,-12.2045176,44.2832964,,
2008,2008,Export,Comoros,46,"Manufactures of straw, of esparto or of other plaiting materials",World,World,59,-12.2045176,44.2832964,,
2009,2009,Export,Comoros,46,"Manufactures of straw, of esparto or of other plaiting materials",World,World,56,-12.2045176,44.2832964,,
2010,2010,Export,Comoros,46,"Manufactures of straw, of esparto or of other plaiting materials",World,World,269,-12.2045176,44.2832964,,
2018,2018,Export,Comoros,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,287,-12.2045176,44.2832964,,
1990,1990,Export,Cyprus,46,"Manufactures of plaiting material, basketwork, etc.",World,World,11558,34.9823018,33.1451285,,
1991,1991,Export,Cyprus,46,"Manufactures of plaiting material, basketwork, etc.",World,World,3902,34.9823018,33.1451285,,
1992,1992,Export,Cyprus,46,"Manufactures of plaiting material, basketwork, etc.",World,World,24307,34.9823018,33.1451285,,
1993,1993,Export,Cyprus,46,"Manufactures of plaiting material, basketwork, etc.",World,World,18292,34.9823018,33.1451285,,
1994,1994,Export,Cyprus,46,"Manufactures of plaiting material, basketwork, etc.",World,World,33400,34.9823018,33.1451285,,
1995,1995,Export,Cyprus,46,"Manufactures of plaiting material, basketwork, etc.",World,World,54654,34.9823018,33.1451285,,
1996,1996,Export,Cyprus,46,"Manufactures of plaiting material, basketwork, etc.",World,World,11095,34.9823018,33.1451285,,
1998,1998,Export,Cyprus,46,"Manufactures of plaiting material, basketwork, etc.",World,World,11505,34.9823018,33.1451285,,
1999,1999,Export,Cyprus,46,"Manufactures of plaiting material, basketwork, etc.",World,World,64439,34.9823018,33.1451285,,
2000,2000,Export,Cyprus,46,"Manufactures of plaiting material, basketwork, etc.",World,World,21571,34.9823018,33.1451285,,
2001,2001,Export,Cyprus,46,"Manufactures of plaiting material, basketwork, etc.",World,World,8494,34.9823018,33.1451285,,
2002,2002,Export,Cyprus,46,"Manufactures of straw, of esparto or of other plaiting materials",World,World,20085,34.9823018,33.1451285,,
2003,2003,Export,Cyprus,46,"Manufactures of straw, of esparto or of other plaiting materials",World,World,76093,34.9823018,33.1451285,,
2004,2004,Export,Cyprus,46,"Manufactures of straw, of esparto or of other plaiting materials",World,World,121426,34.9823018,33.1451285,,
2005,2005,Export,Cyprus,46,"Manufactures of straw, of esparto or of other plaiting materials",World,World,5424,34.9823018,33.1451285,,
2006,2006,Export,Cyprus,46,"Manufactures of straw, of esparto or of other plaiting materials",World,World,6373,34.9823018,33.1451285,,
2007,2007,Export,Cyprus,46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",World,World,1044,34.9823018,33.1451285,,
2011,2011,Export,Cyprus,46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",World,World,25485,34.9823018,33.1451285,,
2012,2012,Export,Cyprus,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,54,34.9823018,33.1451285,,
2013,2013,Export,Cyprus,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,171,34.9823018,33.1451285,,
2016,2016,Export,Cyprus,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,14879,34.9823018,33.1451285,,
2017,2017,Export,Cyprus,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,600,34.9823018,33.1451285,,
2019,2019,Export,Cyprus,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,5688,34.9823018,33.1451285,,
2020,2020,Export,Cyprus,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,4231,34.9823018,33.1451285,,
2021,2021,Export,Cyprus,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,3327,34.9823018,33.1451285,,
2000,2000,Export,Georgia,46,"Manufactures of plaiting material, basketwork, etc.",World,World,20,32.3293809,-83.1137366,,
2004,2004,Export,Georgia,46,"Manufactures of plaiting material, basketwork, etc.",World,World,1198,32.3293809,-83.1137366,,
2005,2005,Export,Georgia,46,"Manufactures of straw, of esparto or of other plaiting materials",World,World,709,32.3293809,-83.1137366,,
2007,2007,Export,Georgia,46,"Manufactures of straw, of esparto or of other plaiting materials",World,World,248,32.3293809,-83.1137366,,
2008,2008,Export,Georgia,46,"Manufactures of straw, of esparto or of other plaiting materials",World,World,278,32.3293809,-83.1137366,,
2009,2009,Export,Georgia,46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",World,World,374,32.3293809,-83.1137366,,
2010,2010,Export,Georgia,46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",World,World,490,32.3293809,-83.1137366,,
2011,2011,Export,Georgia,46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",World,World,218,32.3293809,-83.1137366,,
