yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2004,2004,Import,Syria,28,"Inorganic chemicals, precious metal compound, isotopes",Eastern Asia,Asia,45144837,,,37.977378106878206,73.97804075806764
2004,2004,Import,Syria,28,"Inorganic chemicals, precious metal compound, isotopes",Eastern Europe,Europe,24322176,,,51.67568633314729,27.673469819741847
2004,2004,Import,Syria,28,"Inorganic chemicals, precious metal compound, isotopes",Egypt,Egypt,13777037,,,,
2004,2004,Import,Syria,28,"Inorganic chemicals, precious metal compound, isotopes",Northern America,Americas,1645348,,,43.897683433510366,-100.08947125585888
2004,2004,Import,Syria,28,"Inorganic chemicals, precious metal compound, isotopes",Northern Europe,Europe,3665663,,,59.36075159783851,25.01346951967388
2004,2004,Import,Syria,28,"Inorganic chemicals, precious metal compound, isotopes",Southern Asia,Asia,1399913,,,25.499703063807168,75.5024015339642
2004,2004,Import,Syria,28,"Inorganic chemicals, precious metal compound, isotopes",Southern Europe,Europe,7401972,,,40.12399607988535,20.742583178432696
2004,2004,Import,Syria,28,"Inorganic chemicals, precious metal compound, isotopes",Tunisia,Tunisia,6942817,,,,
2004,2004,Import,Syria,28,"Inorganic chemicals, precious metal compound, isotopes",Western Asia,Asia,25545697,,,26.42921218083572,52.86847103284948
2004,2004,Import,Syria,28,"Inorganic chemicals, precious metal compound, isotopes",Western Europe,Europe,35675958,,,47.92172048214207,7.866753258497997
2004,2004,Import,Syria,28,"Inorganic chemicals, precious metal compound, isotopes",World,World,229514393,,,,
2004,2004,Import,Syria,28,"Inorganic chemicals, precious metal compound, isotopes",Jordan, Jordan,5521434,,,,
2004,2004,Import,Syria,28,"Inorganic chemicals, precious metal compound, isotopes",Kuwait, Kuwait,5501657,,,,
2004,2004,Import,Syria,28,"Inorganic chemicals, precious metal compound, isotopes",Lebanon, Lebanon,588687,,,,
2004,2004,Import,Syria,28,"Inorganic chemicals, precious metal compound, isotopes",Oman, Oman,1254078,,,,
2004,2004,Import,Syria,28,"Inorganic chemicals, precious metal compound, isotopes",Pakistan, Pakistan,1343877,,,,
2004,2004,Import,Syria,28,"Inorganic chemicals, precious metal compound, isotopes",Saudi Arabia, Saudi Arabia,7382729,,,,
