yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Re-Export,Qatar,69,Ceramic products,Egypt,Egypt,401,25.3336984,51.2295295,,
2012,2012,Re-Export,Qatar,69,Ceramic products,Latin America and the Caribbean,Americas,36401,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2012,2012,Re-Export,Qatar,69,Ceramic products,Northern Europe,Europe,515,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2012,2012,Re-Export,Qatar,69,Ceramic products,Southern Asia,Asia,19641,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2012,2012,Re-Export,Qatar,69,Ceramic products,Sub-Saharan Africa,Africa,94290,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2012,2012,Re-Export,Qatar,69,Ceramic products,Western Europe,Europe,20133,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2012,2012,Re-Export,Qatar,69,Ceramic products,World,World,566015,25.3336984,51.2295295,,
2012,2012,Re-Export,Qatar,69,Ceramic products, Bahrain, Bahrain,32148,25.3336984,51.2295295,,
2012,2012,Re-Export,Qatar,69,Ceramic products, Kuwait, Kuwait,31474,25.3336984,51.2295295,,
2012,2012,Re-Export,Qatar,69,Ceramic products, Libya, Libya,2457,25.3336984,51.2295295,,
2012,2012,Re-Export,Qatar,69,Ceramic products, Oman, Oman,351,25.3336984,51.2295295,,
2012,2012,Re-Export,Qatar,69,Ceramic products, Saudi Arabia, Saudi Arabia,159655,25.3336984,51.2295295,,
2012,2012,Re-Export,Qatar,69,Ceramic products, United Arab Emirates, United Arab Emirates,111710,25.3336984,51.2295295,,
