yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Eastern Asia,Asia,2844117369,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2011,2011,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Latin America and the Caribbean,Americas,44034529,16.3471243,47.8915271,17.925141963241547,-78.01492950057497
2011,2011,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Northern America,Americas,274460969,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2011,2011,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Northern Europe,Europe,126887951,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2011,2011,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",South-eastern Asia,Asia,1285681419,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2011,2011,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Southern Asia,Asia,389722,16.3471243,47.8915271,25.499703063807168,75.5024015339642
2011,2011,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Southern Europe,Europe,65324757,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2011,2011,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Sub-Saharan Africa,Africa,24148309,16.3471243,47.8915271,6.06272746187266,22.727528470146083
2011,2011,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Tunisia,Tunisia,71617,16.3471243,47.8915271,,
2011,2011,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Western Europe,Europe,180809509,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2011,2011,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,6129459255,16.3471243,47.8915271,,
2011,2011,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Kuwait, Kuwait,15287197,16.3471243,47.8915271,,
2011,2011,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Libya, Libya,5380486,16.3471243,47.8915271,,
2011,2011,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Saudi Arabia, Saudi Arabia,108156873,16.3471243,47.8915271,,
2011,2011,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",United Arab Emirates, United Arab Emirates,167296127,16.3471243,47.8915271,,
