yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1993,1993,Re-Export,Cyprus,75,Nickel and articles thereof,World,World,281,34.9823018,33.1451285,,
1996,1996,Re-Export,Cyprus,75,Nickel and articles thereof,World,World,473420,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,75,Nickel and articles thereof,World,World,134606,34.9823018,33.1451285,,
2004,2004,Re-Export,Cyprus,75,Nickel and articles thereof,World,World,96,34.9823018,33.1451285,,
2005,2005,Re-Export,Cyprus,75,Nickel and articles thereof,World,World,95,34.9823018,33.1451285,,
2006,2006,Re-Export,Cyprus,75,Nickel and articles thereof,World,World,317,34.9823018,33.1451285,,
2008,2008,Re-Export,Cyprus,75,Nickel and articles thereof,World,World,2519,34.9823018,33.1451285,,
2013,2013,Re-Export,Cyprus,75,Nickel and articles thereof,World,World,33969,34.9823018,33.1451285,,
2014,2014,Re-Export,Cyprus,75,Nickel and articles thereof,World,World,3439,34.9823018,33.1451285,,
2015,2015,Re-Export,Cyprus,75,Nickel and articles thereof,World,World,935,34.9823018,33.1451285,,
2017,2017,Re-Export,Cyprus,75,Nickel and articles thereof,World,World,2611577,34.9823018,33.1451285,,
2018,2018,Re-Export,Cyprus,75,Nickel and articles thereof,World,World,141,34.9823018,33.1451285,,
2020,2020,Re-Export,Cyprus,75,Nickel and articles thereof,World,World,81,34.9823018,33.1451285,,
2021,2021,Re-Export,Cyprus,75,Nickel and articles thereof,World,World,91,34.9823018,33.1451285,,
2018,2018,Re-Export,Georgia,75,Nickel and articles thereof,World,World,56,32.3293809,-83.1137366,,
2019,2019,Re-Export,Georgia,75,Nickel and articles thereof,World,World,547,32.3293809,-83.1137366,,
2020,2020,Re-Export,Georgia,75,Nickel and articles thereof,World,World,2682,32.3293809,-83.1137366,,
2021,2021,Re-Export,Georgia,75,Nickel and articles thereof,World,World,308,32.3293809,-83.1137366,,
2007,2007,Re-Export,State of Palestine,75,Nickel and articles thereof,World,World,37690,31.46,34.26,,
2009,2009,Re-Export,State of Palestine,75,Nickel and articles thereof,World,World,34853,31.46,34.26,,
2011,2011,Re-Export,State of Palestine,75,Nickel and articles thereof,World,World,290155,31.46,34.26,,
2012,2012,Re-Export,State of Palestine,75,Nickel and articles thereof,World,World,195322,31.46,34.26,,
2013,2013,Re-Export,State of Palestine,75,Nickel and articles thereof,World,World,267785,31.46,34.26,,
2014,2014,Re-Export,State of Palestine,75,Nickel and articles thereof,World,World,97968,31.46,34.26,,
1994,1994,Re-Export,Jordan,75,Nickel and articles thereof,World,World,5724,31.1667049,36.941628,,
1997,1997,Re-Export,Jordan,75,Nickel and articles thereof,World,World,21156,31.1667049,36.941628,,
1999,1999,Re-Export,Jordan,75,Nickel and articles thereof,World,World,19500,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,75,Nickel and articles thereof,World,World,35067,31.1667049,36.941628,,
2001,2001,Re-Export,Jordan,75,Nickel and articles thereof,World,World,133615,31.1667049,36.941628,,
2002,2002,Re-Export,Jordan,75,Nickel and articles thereof,World,World,29130,31.1667049,36.941628,,
2005,2005,Re-Export,Jordan,75,Nickel and articles thereof,World,World,285244,31.1667049,36.941628,,
2006,2006,Re-Export,Jordan,75,Nickel and articles thereof,World,World,78920,31.1667049,36.941628,,
2007,2007,Re-Export,Jordan,75,Nickel and articles thereof,World,World,8181,31.1667049,36.941628,,
2008,2008,Re-Export,Jordan,75,Nickel and articles thereof,World,World,8732,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,75,Nickel and articles thereof,World,World,4877,31.1667049,36.941628,,
2011,2011,Re-Export,Jordan,75,Nickel and articles thereof,World,World,39510,31.1667049,36.941628,,
2012,2012,Re-Export,Jordan,75,Nickel and articles thereof,World,World,152597,31.1667049,36.941628,,
2013,2013,Re-Export,Jordan,75,Nickel and articles thereof,World,World,16193,31.1667049,36.941628,,
2014,2014,Re-Export,Jordan,75,Nickel and articles thereof,World,World,59339,31.1667049,36.941628,,
2016,2016,Re-Export,Jordan,75,Nickel and articles thereof,World,World,84931,31.1667049,36.941628,,
2017,2017,Re-Export,Jordan,75,Nickel and articles thereof,World,World,360332,31.1667049,36.941628,,
2018,2018,Re-Export,Jordan,75,Nickel and articles thereof,World,World,7288,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,75,Nickel and articles thereof,World,World,35274,31.1667049,36.941628,,
2020,2020,Re-Export,Jordan,75,Nickel and articles thereof,World,World,13259,31.1667049,36.941628,,
2021,2021,Re-Export,Jordan,75,Nickel and articles thereof,World,World,64436,31.1667049,36.941628,,
2000,2000,Re-Export,Kuwait,75,Nickel and articles thereof,World,World,18480,29.2733964,47.4979476,,
2001,2001,Re-Export,Kuwait,75,Nickel and articles thereof,World,World,21604,29.2733964,47.4979476,,
2002,2002,Re-Export,Kuwait,75,Nickel and articles thereof,World,World,68465,29.2733964,47.4979476,,
2003,2003,Re-Export,Kuwait,75,Nickel and articles thereof,World,World,5956,29.2733964,47.4979476,,
2006,2006,Re-Export,Kuwait,75,Nickel and articles thereof,World,World,62730,29.2733964,47.4979476,,
2007,2007,Re-Export,Kuwait,75,Nickel and articles thereof,World,World,174562,29.2733964,47.4979476,,
2008,2008,Re-Export,Kuwait,75,Nickel and articles thereof,World,World,157,29.2733964,47.4979476,,
2009,2009,Re-Export,Kuwait,75,Nickel and articles thereof,World,World,660295,29.2733964,47.4979476,,
2014,2014,Re-Export,Kuwait,75,Nickel and articles thereof,World,World,1116234,29.2733964,47.4979476,,
2016,2016,Re-Export,Kuwait,75,Nickel and articles thereof,World,World,238104,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,75,Nickel and articles thereof,World,World,144502,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,75,Nickel and articles thereof,World,World,1643356,29.2733964,47.4979476,,
1994,1994,Re-Export,Malta,75,Nickel and articles thereof,World,World,293045,35.8885993,14.4476911,,
1995,1995,Re-Export,Malta,75,Nickel and articles thereof,World,World,57639,35.8885993,14.4476911,,
1996,1996,Re-Export,Malta,75,Nickel and articles thereof,World,World,12987,35.8885993,14.4476911,,
1997,1997,Re-Export,Malta,75,Nickel and articles thereof,World,World,11661,35.8885993,14.4476911,,
1998,1998,Re-Export,Malta,75,Nickel and articles thereof,World,World,58992,35.8885993,14.4476911,,
1999,1999,Re-Export,Malta,75,Nickel and articles thereof,World,World,33747,35.8885993,14.4476911,,
2000,2000,Re-Export,Malta,75,Nickel and articles thereof,World,World,2055,35.8885993,14.4476911,,
2003,2003,Re-Export,Malta,75,Nickel and articles thereof,World,World,49172,35.8885993,14.4476911,,
2002,2002,Re-Export,Bahrain,75,Nickel and articles thereof,World,World,11266,26.1551249,50.5344606,,
2003,2003,Re-Export,Bahrain,75,Nickel and articles thereof,World,World,6253,26.1551249,50.5344606,,
2005,2005,Re-Export,Bahrain,75,Nickel and articles thereof,World,World,6912,26.1551249,50.5344606,,
2006,2006,Re-Export,Bahrain,75,Nickel and articles thereof,World,World,19455,26.1551249,50.5344606,,
2007,2007,Re-Export,Bahrain,75,Nickel and articles thereof,World,World,26096,26.1551249,50.5344606,,
2008,2008,Re-Export,Bahrain,75,Nickel and articles thereof,World,World,2338,26.1551249,50.5344606,,
2009,2009,Re-Export,Bahrain,75,Nickel and articles thereof,World,World,32269,26.1551249,50.5344606,,
2010,2010,Re-Export,Bahrain,75,Nickel and articles thereof,World,World,37258,26.1551249,50.5344606,,
2011,2011,Re-Export,Bahrain,75,Nickel and articles thereof,World,World,152702,26.1551249,50.5344606,,
2012,2012,Re-Export,Bahrain,75,Nickel and articles thereof,World,World,1100027,26.1551249,50.5344606,,
2013,2013,Re-Export,Bahrain,75,Nickel and articles thereof,World,World,138201,26.1551249,50.5344606,,
2014,2014,Re-Export,Bahrain,75,Nickel and articles thereof,World,World,214171,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,75,Nickel and articles thereof,World,World,779482,26.1551249,50.5344606,,
2016,2016,Re-Export,Bahrain,75,Nickel and articles thereof,World,World,615983,26.1551249,50.5344606,,
2017,2017,Re-Export,Bahrain,75,Nickel and articles thereof,World,World,217443,26.1551249,50.5344606,,
2018,2018,Re-Export,Bahrain,75,Nickel and articles thereof,World,World,946762,26.1551249,50.5344606,,
2010,2010,Re-Export,Oman,75,Nickel and articles thereof,World,World,41436,21.0000287,57.0036901,,
2011,2011,Re-Export,Oman,75,Nickel and articles thereof,World,World,3862,21.0000287,57.0036901,,
2012,2012,Re-Export,Oman,75,Nickel and articles thereof,World,World,117867,21.0000287,57.0036901,,
2013,2013,Re-Export,Oman,75,Nickel and articles thereof,World,World,67150,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,75,Nickel and articles thereof,World,World,43466,21.0000287,57.0036901,,
2015,2015,Re-Export,Oman,75,Nickel and articles thereof,World,World,195258,21.0000287,57.0036901,,
2016,2016,Re-Export,Oman,75,Nickel and articles thereof,World,World,28532879,21.0000287,57.0036901,,
2017,2017,Re-Export,Oman,75,Nickel and articles thereof,World,World,3354753,21.0000287,57.0036901,,
2018,2018,Re-Export,Oman,75,Nickel and articles thereof,World,World,290975,21.0000287,57.0036901,,
2019,2019,Re-Export,Oman,75,Nickel and articles thereof,World,World,3711599,21.0000287,57.0036901,,
2020,2020,Re-Export,Oman,75,Nickel and articles thereof,World,World,7459442,21.0000287,57.0036901,,
2021,2021,Re-Export,Oman,75,Nickel and articles thereof,World,World,4071544,21.0000287,57.0036901,,
2014,2014,Re-Export,Armenia,75,Nickel and articles thereof,World,World,227,40.7696272,44.6736646,,
2015,2015,Re-Export,Armenia,75,Nickel and articles thereof,World,World,46781,40.7696272,44.6736646,,
2012,2012,Re-Export,Pakistan,75,Nickel and articles thereof,World,World,51,30.3308401,71.247499,,
2015,2015,Re-Export,Pakistan,75,Nickel and articles thereof,World,World,536,30.3308401,71.247499,,
2016,2016,Re-Export,Pakistan,75,Nickel and articles thereof,World,World,13014,30.3308401,71.247499,,
2019,2019,Re-Export,Pakistan,75,Nickel and articles thereof,World,World,8427,30.3308401,71.247499,,
2000,2000,Re-Export,Qatar,75,Nickel and articles thereof,World,World,274,25.3336984,51.2295295,,
2004,2004,Re-Export,Qatar,75,Nickel and articles thereof,World,World,3461,25.3336984,51.2295295,,
2008,2008,Re-Export,Qatar,75,Nickel and articles thereof,World,World,227725,25.3336984,51.2295295,,
2009,2009,Re-Export,Qatar,75,Nickel and articles thereof,World,World,1448061,25.3336984,51.2295295,,
2010,2010,Re-Export,Qatar,75,Nickel and articles thereof,World,World,2107535,25.3336984,51.2295295,,
2011,2011,Re-Export,Qatar,75,Nickel and articles thereof,World,World,373206,25.3336984,51.2295295,,
2012,2012,Re-Export,Qatar,75,Nickel and articles thereof,World,World,369164,25.3336984,51.2295295,,
2013,2013,Re-Export,Qatar,75,Nickel and articles thereof,World,World,2129745,25.3336984,51.2295295,,
2014,2014,Re-Export,Qatar,75,Nickel and articles thereof,World,World,1700139,25.3336984,51.2295295,,
2016,2016,Re-Export,Qatar,75,Nickel and articles thereof,World,World,836600,25.3336984,51.2295295,,
2017,2017,Re-Export,Qatar,75,Nickel and articles thereof,World,World,1656583,25.3336984,51.2295295,,
2019,2019,Re-Export,Qatar,75,Nickel and articles thereof,World,World,525428,25.3336984,51.2295295,,
1991,1991,Re-Export,Saudi Arabia,75,Nickel and articles thereof,World,World,183758,25.62,42.35,,
1992,1992,Re-Export,Saudi Arabia,75,Nickel and articles thereof,World,World,164921,25.62,42.35,,
1993,1993,Re-Export,Saudi Arabia,75,Nickel and articles thereof,World,World,48209,25.62,42.35,,
1994,1994,Re-Export,Saudi Arabia,75,Nickel and articles thereof,World,World,41036,25.62,42.35,,
1995,1995,Re-Export,Saudi Arabia,75,Nickel and articles thereof,World,World,237405,25.62,42.35,,
1996,1996,Re-Export,Saudi Arabia,75,Nickel and articles thereof,World,World,197195,25.62,42.35,,
1998,1998,Re-Export,Saudi Arabia,75,Nickel and articles thereof,World,World,195144,25.62,42.35,,
1999,1999,Re-Export,Saudi Arabia,75,Nickel and articles thereof,World,World,327608,25.62,42.35,,
2000,2000,Re-Export,Saudi Arabia,75,Nickel and articles thereof,World,World,178934,25.62,42.35,,
2001,2001,Re-Export,Saudi Arabia,75,Nickel and articles thereof,World,World,29600,25.62,42.35,,
2002,2002,Re-Export,Saudi Arabia,75,Nickel and articles thereof,World,World,145867,25.62,42.35,,
2003,2003,Re-Export,Saudi Arabia,75,Nickel and articles thereof,World,World,480801,25.62,42.35,,
2004,2004,Re-Export,Saudi Arabia,75,Nickel and articles thereof,World,World,1831469,25.62,42.35,,
2005,2005,Re-Export,Saudi Arabia,75,Nickel and articles thereof,World,World,2275149,25.62,42.35,,
2007,2007,Re-Export,Saudi Arabia,75,Nickel and articles thereof,World,World,1779102,25.62,42.35,,
2008,2008,Re-Export,Saudi Arabia,75,Nickel and articles thereof,World,World,1200001,25.62,42.35,,
2009,2009,Re-Export,Saudi Arabia,75,Nickel and articles thereof,World,World,4818592,25.62,42.35,,
2010,2010,Re-Export,Saudi Arabia,75,Nickel and articles thereof,World,World,5054673,25.62,42.35,,
2011,2011,Re-Export,Saudi Arabia,75,Nickel and articles thereof,World,World,4691473,25.62,42.35,,
2012,2012,Re-Export,Saudi Arabia,75,Nickel and articles thereof,World,World,7790676,25.62,42.35,,
2013,2013,Re-Export,Saudi Arabia,75,Nickel and articles thereof,World,World,11617081,25.62,42.35,,
2014,2014,Re-Export,Saudi Arabia,75,Nickel and articles thereof,World,World,9098187,25.62,42.35,,
2015,2015,Re-Export,Saudi Arabia,75,Nickel and articles thereof,World,World,6970941,25.62,42.35,,
2016,2016,Re-Export,Saudi Arabia,75,Nickel and articles thereof,World,World,2615514,25.62,42.35,,
2017,2017,Re-Export,Saudi Arabia,75,Nickel and articles thereof,World,World,2462619,25.62,42.35,,
2018,2018,Re-Export,Saudi Arabia,75,Nickel and articles thereof,World,World,900375,25.62,42.35,,
2020,2020,Re-Export,Saudi Arabia,75,Nickel and articles thereof,World,World,3322113,25.62,42.35,,
2021,2021,Re-Export,Saudi Arabia,75,Nickel and articles thereof,World,World,2598941,25.62,42.35,,
1999,1999,Re-Export,United Arab Emirates,75,Nickel and articles thereof,World,World,1971763,24.0002488,53.9994829,,
2001,2001,Re-Export,United Arab Emirates,75,Nickel and articles thereof,World,World,1223937,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,75,Nickel and articles thereof,World,World,1528946,24.0002488,53.9994829,,
2003,2003,Re-Export,United Arab Emirates,75,Nickel and articles thereof,World,World,2517814,24.0002488,53.9994829,,
2004,2004,Re-Export,United Arab Emirates,75,Nickel and articles thereof,World,World,2952701,24.0002488,53.9994829,,
2006,2006,Re-Export,United Arab Emirates,75,Nickel and articles thereof,World,World,6539354,24.0002488,53.9994829,,
2007,2007,Re-Export,United Arab Emirates,75,Nickel and articles thereof,World,World,5711448,24.0002488,53.9994829,,
2009,2009,Re-Export,United Arab Emirates,75,Nickel and articles thereof,World,World,6453520,24.0002488,53.9994829,,
2010,2010,Re-Export,United Arab Emirates,75,Nickel and articles thereof,World,World,7604998,24.0002488,53.9994829,,
2011,2011,Re-Export,United Arab Emirates,75,Nickel and articles thereof,World,World,24516026,24.0002488,53.9994829,,
2012,2012,Re-Export,United Arab Emirates,75,Nickel and articles thereof,World,World,57637116,24.0002488,53.9994829,,
2013,2013,Re-Export,United Arab Emirates,75,Nickel and articles thereof,World,World,8469019,24.0002488,53.9994829,,
2014,2014,Re-Export,United Arab Emirates,75,Nickel and articles thereof,World,World,12682032,24.0002488,53.9994829,,
2015,2015,Re-Export,United Arab Emirates,75,Nickel and articles thereof,World,World,11708369,24.0002488,53.9994829,,
2016,2016,Re-Export,United Arab Emirates,75,Nickel and articles thereof,World,World,5749532,24.0002488,53.9994829,,
2017,2017,Re-Export,United Arab Emirates,75,Nickel and articles thereof,World,World,112413261,24.0002488,53.9994829,,
2018,2018,Re-Export,United Arab Emirates,75,Nickel and articles thereof,World,World,76976443,24.0002488,53.9994829,,
2019,2019,Re-Export,United Arab Emirates,75,Nickel and articles thereof,World,World,192016642,24.0002488,53.9994829,,
2020,2020,Re-Export,United Arab Emirates,75,Nickel and articles thereof,World,World,33317458,24.0002488,53.9994829,,
2021,2021,Re-Export,United Arab Emirates,75,Nickel and articles thereof,World,World,584534649,24.0002488,53.9994829,,
