yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Export,Armenia,18,Cocoa and cocoa preparations,Central Asia,Asia,241365,40.7696272,44.6736646,39.89317229901691,61.060280637304274
2020,2020,Export,Armenia,18,Cocoa and cocoa preparations,Eastern Asia,Asia,123620,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2020,2020,Export,Armenia,18,Cocoa and cocoa preparations,Eastern Europe,Europe,8980897,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2020,2020,Export,Armenia,18,Cocoa and cocoa preparations,Northern America,Americas,166205,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2020,2020,Export,Armenia,18,Cocoa and cocoa preparations,Northern Europe,Europe,186626,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2020,2020,Export,Armenia,18,Cocoa and cocoa preparations,South-eastern Asia,Asia,358970,40.7696272,44.6736646,10.528384761701911,103.08333472012376
2020,2020,Export,Armenia,18,Cocoa and cocoa preparations,Southern Asia,Asia,709810,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2020,2020,Export,Armenia,18,Cocoa and cocoa preparations,Southern Europe,Europe,1303,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2020,2020,Export,Armenia,18,Cocoa and cocoa preparations,Western Europe,Europe,89196,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2020,2020,Export,Armenia,18,Cocoa and cocoa preparations,World,World,11922874,40.7696272,44.6736646,,
2020,2020,Export,Armenia,18,Cocoa and cocoa preparations,Georgia, Georgia,915911,40.7696272,44.6736646,,
2020,2020,Export,Armenia,18,Cocoa and cocoa preparations,Israel, Israel,59294,40.7696272,44.6736646,,
2020,2020,Export,Armenia,18,Cocoa and cocoa preparations,Lebanon, Lebanon,1372,40.7696272,44.6736646,,
2020,2020,Export,Armenia,18,Cocoa and cocoa preparations,United Arab Emirates, United Arab Emirates,5917,40.7696272,44.6736646,,
