yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2017,2017.0,Export,Mauritania,World,62.0,Apparel and clothing accessories; not knitted or crocheted,23782.0,,20.2540382,-9.2399263,-36.8535712,174.7456809
2017,2017.0,Export,Mauritania,Angola,62.0,Apparel and clothing accessories; not knitted or crocheted,560.0,,20.2540382,-9.2399263,-11.8775768,17.5691241
2017,2017.0,Export,Mauritania,Belgium,62.0,Apparel and clothing accessories; not knitted or crocheted,1148.0,,20.2540382,-9.2399263,50.6402809,4.6667145
2017,2017.0,Export,Mauritania,Cameroon,62.0,Apparel and clothing accessories; not knitted or crocheted,430.0,,20.2540382,-9.2399263,4.6125522,13.1535811
2017,2017.0,Export,Mauritania,Canada,62.0,Apparel and clothing accessories; not knitted or crocheted,83.0,,20.2540382,-9.2399263,61.0666922,-107.991707
2017,2017.0,Export,Mauritania,Chile,62.0,Apparel and clothing accessories; not knitted or crocheted,1989.0,,20.2540382,-9.2399263,-31.7613365,-71.3187697
2017,2017.0,Export,Mauritania,France,62.0,Apparel and clothing accessories; not knitted or crocheted,3401.0,,20.2540382,-9.2399263,46.603354,1.8883335
2017,2017.0,Export,Mauritania,Germany,62.0,Apparel and clothing accessories; not knitted or crocheted,3405.0,,20.2540382,-9.2399263,51.1638175,10.4478313
2017,2017.0,Export,Mauritania,Guinea,62.0,Apparel and clothing accessories; not knitted or crocheted,978.0,,20.2540382,-9.2399263,10.7226226,-10.7083587
2017,2017.0,Export,Mauritania,Côte d'Ivoire,62.0,Apparel and clothing accessories; not knitted or crocheted,3445.0,,20.2540382,-9.2399263,7.9897371,-5.5679458
2017,2017.0,Export,Mauritania,Morocco,62.0,Apparel and clothing accessories; not knitted or crocheted,279.0,,20.2540382,-9.2399263,31.1728205,-7.3362482
2017,2017.0,Export,Mauritania,Netherlands,62.0,Apparel and clothing accessories; not knitted or crocheted,558.0,,20.2540382,-9.2399263,52.2434979,5.6343227
2017,2017.0,Export,Mauritania,Qatar,62.0,Apparel and clothing accessories; not knitted or crocheted,83.0,,20.2540382,-9.2399263,25.3336984,51.2295295
2017,2017.0,Export,Mauritania,Saudi Arabia,62.0,Apparel and clothing accessories; not knitted or crocheted,661.0,,20.2540382,-9.2399263,25.6242618,42.3528328
2017,2017.0,Export,Mauritania,Spain,62.0,Apparel and clothing accessories; not knitted or crocheted,1474.0,,20.2540382,-9.2399263,39.3260685,-4.8379791
2017,2017.0,Export,Mauritania,Sudan,62.0,Apparel and clothing accessories; not knitted or crocheted,3353.0,,20.2540382,-9.2399263,14.5844444,29.4917691
2017,2017.0,Export,Mauritania,Switzerland,62.0,Apparel and clothing accessories; not knitted or crocheted,83.0,,20.2540382,-9.2399263,46.7985624,8.2319736
2017,2017.0,Export,Mauritania,USA,62.0,Apparel and clothing accessories; not knitted or crocheted,1285.0,,20.2540382,-9.2399263,39.7837304,-100.445882
2017,2017.0,Export,Mauritania,Burkina Faso,62.0,Apparel and clothing accessories; not knitted or crocheted,558.0,,20.2540382,-9.2399263,12.0753083,-1.6880314
