yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Comoros,World,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",5343922,,,-36.8535712,174.7456809
2016,2016,Import,Comoros,Belgium,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",83885,,,50.6402809,4.6667145
2016,2016,Import,Comoros,China,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",38287,,,35.000074,104.999927
2016,2016,Import,Comoros,France,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1243160,,,46.603354,1.8883335
2016,2016,Import,Comoros,Germany,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",381418,,,51.1638175,10.4478313
2016,2016,Import,Comoros,Honduras,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",58149,,,15.2572432,-86.0755145
2016,2016,Import,Comoros,Indonesia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",27505,,,-2.4833826,117.8902853
2016,2016,Import,Comoros,Kuwait,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1827,,,29.2733964,47.4979476
2016,2016,Import,Comoros,Madagascar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",2098,,,-18.9249604,46.4416422
2016,2016,Import,Comoros,Malaysia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",768313,,,4.5693754,102.2656823
2016,2016,Import,Comoros,Mauritius,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",28669,,,-20.2759451,57.5703566
2016,2016,Import,Comoros,Netherlands,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",125168,,,52.2434979,5.6343227
2016,2016,Import,Comoros,New Zealand,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",16126,,,-41.5000831,172.8344077
2016,2016,Import,Comoros,Saudi Arabia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",18367,,,25.6242618,42.3528328
2016,2016,Import,Comoros,India,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",258780,,,22.3511148,78.6677428
2016,2016,Import,Comoros,Singapore,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",331385,,,1.357107,103.8194992
2016,2016,Import,Comoros,South Africa,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",573042,,,-28.8166236,24.991639
2016,2016,Import,Comoros,Spain,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",24059,,,39.3260685,-4.8379791
2016,2016,Import,Comoros,Switzerland,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",20898,,,46.7985624,8.2319736
2016,2016,Import,Comoros,United Arab Emirates,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1289990,,,24.0002488,53.9994829
2016,2016,Import,Comoros,Tunisia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",47855,,,33.8439408,9.400138
2016,2016,Import,Comoros,Egypt,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",168,,,26.2540493,29.2675469
2016,2016,Import,Comoros,United Rep. of Tanzania,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",3875,,,,
2016,2016,Import,Comoros,Yemen,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",887,,,16.3471243,47.8915271
2018,2018,Import,Comoros,World,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",6540275,,,-36.8535712,174.7456809
