yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2013,2013,Re-Export,Pakistan,73,Iron or steel articles,Eastern Asia,Asia,1786621,30.3308401,71.247499,37.977378106878206,73.97804075806764
2013,2013,Re-Export,Pakistan,73,Iron or steel articles,Eastern Europe,Europe,20790,30.3308401,71.247499,51.67568633314729,27.673469819741847
2013,2013,Re-Export,Pakistan,73,Iron or steel articles,Egypt,Egypt,407,30.3308401,71.247499,,
2013,2013,Re-Export,Pakistan,73,Iron or steel articles,Northern America,Americas,689378,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2013,2013,Re-Export,Pakistan,73,Iron or steel articles,Northern Europe,Europe,3989,30.3308401,71.247499,59.36075159783851,25.01346951967388
2013,2013,Re-Export,Pakistan,73,Iron or steel articles,South-eastern Asia,Asia,318144,30.3308401,71.247499,10.528384761701911,103.08333472012376
2013,2013,Re-Export,Pakistan,73,Iron or steel articles,Southern Asia,Asia,8298,30.3308401,71.247499,25.499703063807168,75.5024015339642
2013,2013,Re-Export,Pakistan,73,Iron or steel articles,Southern Europe,Europe,2679,30.3308401,71.247499,40.12399607988535,20.742583178432696
2013,2013,Re-Export,Pakistan,73,Iron or steel articles,Western Europe,Europe,259921,30.3308401,71.247499,47.92172048214207,7.866753258497997
2013,2013,Re-Export,Pakistan,73,Iron or steel articles,World,World,4386773,30.3308401,71.247499,,
2013,2013,Re-Export,Pakistan,73,Iron or steel articles,Oman, Oman,2373,30.3308401,71.247499,,
2013,2013,Re-Export,Pakistan,73,Iron or steel articles,Saudi Arabia, Saudi Arabia,1074,30.3308401,71.247499,,
2013,2013,Re-Export,Pakistan,73,Iron or steel articles,United Arab Emirates, United Arab Emirates,661417,30.3308401,71.247499,,
