yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Saudi Arabia,World,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1522202969,,,-36.8535712,174.7456809
2016,2016,Import,Saudi Arabia,Argentina,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",30666,,,-34.9964963,-64.9672817
2016,2016,Import,Saudi Arabia,Australia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",922134,,,-24.7761086,134.755
2016,2016,Import,Saudi Arabia,Austria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",6844808,,,47.59397,14.12456
2016,2016,Import,Saudi Arabia,Bahrain,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",18440023,,,26.1551249,50.5344606
2016,2016,Import,Saudi Arabia,Bangladesh,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",9819478,,,24.4769288,90.2934413
2016,2016,Import,Saudi Arabia,Belgium,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",35897378,,,50.6402809,4.6667145
2016,2016,Import,Saudi Arabia,Bolivia (Plurinational State of),19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",63200,,,,
2016,2016,Import,Saudi Arabia,Bosnia Herzegovina,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1722668,,,44.3053476,17.5961467
2016,2016,Import,Saudi Arabia,Brazil,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",49066,,,-10.3333333,-53.2
2016,2016,Import,Saudi Arabia,Bulgaria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1874669,,,42.6073975,25.4856617
2016,2016,Import,Saudi Arabia,Canada,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",6814408,,,61.0666922,-107.991707
2016,2016,Import,Saudi Arabia,Chile,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",34933,,,-31.7613365,-71.3187697
2016,2016,Import,Saudi Arabia,China,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",4934672,,,35.000074,104.999927
2016,2016,Import,Saudi Arabia,Costa Rica,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",35200,,,10.2735633,-84.0739102
2016,2016,Import,Saudi Arabia,Croatia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",4977072,,,,
2016,2016,Import,Saudi Arabia,Cyprus,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",213066,,,34.9823018,33.1451285
2016,2016,Import,Saudi Arabia,Czechia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1169868,,,,
2016,2016,Import,Saudi Arabia,Denmark,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1183468,,,55.670249,10.3333283
2016,2016,Import,Saudi Arabia,Ecuador,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",109333,,,-1.3397668,-79.3666965
2016,2016,Import,Saudi Arabia,Estonia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",37600,,,58.7523778,25.3319078
2016,2016,Import,Saudi Arabia,France,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",200174383,,,46.603354,1.8883335
2016,2016,Import,Saudi Arabia,Germany,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",142532711,,,51.1638175,10.4478313
2016,2016,Import,Saudi Arabia,Greece,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",3067203,,,38.9953683,21.9877132
2016,2016,Import,Saudi Arabia,Haiti,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",30400,,,,
2016,2016,Import,Saudi Arabia,Hungary,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",33600,,,47.1817585,19.5060937
2016,2016,Import,Saudi Arabia,Indonesia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",9524545,,,-2.4833826,117.8902853
2016,2016,Import,Saudi Arabia,Ireland,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",162645003,,,52.865196,-7.9794599
2016,2016,Import,Saudi Arabia,Italy,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",83743571,,,42.6384261,12.674297
2016,2016,Import,Saudi Arabia,Japan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",4086405,,,36.5748441,139.2394179
2016,2016,Import,Saudi Arabia,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",12912816,,,31.1667049,36.941628
2016,2016,Import,Saudi Arabia,Rep. of Korea,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",10721880,,,,
2016,2016,Import,Saudi Arabia,Kuwait,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",15983486,,,29.2733964,47.4979476
