yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Comoros,World,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1573,,,-36.8535712,174.7456809
2016,2016,Export,Comoros,Senegal,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1573,,,14.4750607,-14.4529612
2018,2018,Export,Comoros,World,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",19056,,,-36.8535712,174.7456809
2018,2018,Export,Comoros,Brazil,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",643,,,-10.3333333,-53.2
2018,2018,Export,Comoros,France,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",8148,,,46.603354,1.8883335
2018,2018,Export,Comoros,Kenya,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",223,,,1.4419683,38.4313975
2018,2018,Export,Comoros,Spain,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",5298,,,39.3260685,-4.8379791
2018,2018,Export,Comoros,Thailand,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",4121,,,14.8971921,100.83273
2018,2018,Export,Comoros,United Arab Emirates,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",143,,,24.0002488,53.9994829
2018,2018,Export,Comoros,Venezuela,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",478,,,8.0018709,-66.1109318
2019,2019,Export,Comoros,World,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1705,,,-36.8535712,174.7456809
2019,2019,Export,Comoros,Madagascar,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1705,,,-18.9249604,46.4416422
2020,2020,Export,Comoros,World,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1779,,,-36.8535712,174.7456809
2020,2020,Export,Comoros,France,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",569,,,46.603354,1.8883335
2020,2020,Export,Comoros,Madagascar,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",56,,,-18.9249604,46.4416422
2020,2020,Export,Comoros,Mauritania,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1152,,,20.2540382,-9.2399263
